ID, created_at, vehicle, latitude, longitude
"985e85cb-2ded-4b48-83f6-6a077832e99e","2022-06-16T06:42:34Z","escooter",52.510291,13.499455
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T06:42:51Z","escooter",52.507875,13.49682
"522c973b-8a52-4941-a0d3-d31871c8112e","2022-06-16T06:47:44Z","escooter",52.508927,13.497317
"661ce003-421e-4a07-a6f0-00c26b82af18","2022-06-16T06:48:03Z","escooter",52.509831,13.498065
"93a2bf5f-88ac-4c09-8f57-f533189a2228","2022-06-16T06:47:36Z","escooter",52.510318,13.499164
"8117557a-ee18-423b-97d5-381e10c67e60","2022-06-16T06:44:58Z","escooter",52.508025,13.498901
"26cc8aff-751d-4620-bc7b-893e894c76d1","2022-06-16T06:40:38Z","escooter",52.509014,13.497544
"985e85cb-2ded-4b48-83f6-6a077832e99e","2022-06-16T07:34:40Z","escooter",52.510291,13.499455
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T07:32:40Z","escooter",52.507882,13.496734
"522c973b-8a52-4941-a0d3-d31871c8112e","2022-06-16T07:37:47Z","escooter",52.508927,13.497317
"661ce003-421e-4a07-a6f0-00c26b82af18","2022-06-16T07:38:06Z","escooter",52.509831,13.498065
"93a2bf5f-88ac-4c09-8f57-f533189a2228","2022-06-16T07:37:39Z","escooter",52.510318,13.499164
"8117557a-ee18-423b-97d5-381e10c67e60","2022-06-16T07:33:42Z","escooter",52.508025,13.498901
"26cc8aff-751d-4620-bc7b-893e894c76d1","2022-06-16T07:40:41Z","escooter",52.509014,13.497544
"242bcaed-564a-4bd0-be28-cc6e325d5375","2022-06-16T07:36:51Z","escooter",52.510343,13.499203
"985e85cb-2ded-4b48-83f6-6a077832e99e","2022-06-16T08:46:40Z","escooter",52.510291,13.499455
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T08:42:51Z","escooter",52.507882,13.496734
"522c973b-8a52-4941-a0d3-d31871c8112e","2022-06-16T08:47:52Z","escooter",52.508927,13.497317
"661ce003-421e-4a07-a6f0-00c26b82af18","2022-06-16T08:48:10Z","escooter",52.509831,13.498065
"93a2bf5f-88ac-4c09-8f57-f533189a2228","2022-06-16T08:47:43Z","escooter",52.510318,13.499164
"8117557a-ee18-423b-97d5-381e10c67e60","2022-06-16T08:48:23Z","escooter",52.508025,13.498901
"26cc8aff-751d-4620-bc7b-893e894c76d1","2022-06-16T08:50:45Z","escooter",52.509014,13.497544
"242bcaed-564a-4bd0-be28-cc6e325d5375","2022-06-16T08:46:09Z","escooter",52.510339,13.499203
"985e85cb-2ded-4b48-83f6-6a077832e99e","2022-06-16T09:42:45Z","escooter",52.510291,13.499455
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T09:42:47Z","escooter",52.507882,13.496734
"522c973b-8a52-4941-a0d3-d31871c8112e","2022-06-16T09:37:55Z","escooter",52.508927,13.497317
"661ce003-421e-4a07-a6f0-00c26b82af18","2022-06-16T09:43:52Z","escooter",52.509831,13.498065
"93a2bf5f-88ac-4c09-8f57-f533189a2228","2022-06-16T09:37:46Z","escooter",52.510318,13.499164
"8117557a-ee18-423b-97d5-381e10c67e60","2022-06-16T09:40:21Z","escooter",52.508025,13.498901
"26cc8aff-751d-4620-bc7b-893e894c76d1","2022-06-16T09:43:48Z","escooter",52.509014,13.497544
"242bcaed-564a-4bd0-be28-cc6e325d5375","2022-06-16T09:36:12Z","escooter",52.510339,13.499203
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T15:43:09Z","escooter",52.507882,13.496734
"661ce003-421e-4a07-a6f0-00c26b82af18","2022-06-16T15:38:35Z","escooter",52.509831,13.498065
"fdaffacc-03af-48bb-8bd0-393875c759f2","2022-06-16T15:42:08Z","escooter",52.509649,13.497944
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T16:54:51Z","escooter",52.507882,13.496734
"b5c2e3b7-1bed-4c19-92f8-a5a12524e69a","2022-06-16T16:54:16Z","escooter",52.508583,13.497443
"fdaffacc-03af-48bb-8bd0-393875c759f2","2022-06-16T16:52:12Z","escooter",52.509649,13.497944
"fa5785f3-ddd1-45bd-a604-9e75ec0f552e","2022-06-16T17:44:08Z","escooter",52.507862,13.497207
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T17:43:16Z","escooter",52.507882,13.496734
"b5c2e3b7-1bed-4c19-92f8-a5a12524e69a","2022-06-16T17:46:17Z","escooter",52.508801,13.497454
"19bfc81c-5c0b-4a9a-b5d4-a626721755ba","2022-06-16T17:47:05Z","escooter",52.507859,13.497187
"fdaffacc-03af-48bb-8bd0-393875c759f2","2022-06-16T17:42:15Z","escooter",52.509649,13.497944
"4aaa469e-3bcc-4ef6-8342-305a42c063be","2022-06-16T18:46:51Z","escooter",52.507882,13.496734
"b5c2e3b7-1bed-4c19-92f8-a5a12524e69a","2022-06-16T18:48:55Z","escooter",52.508801,13.497454
"19bfc81c-5c0b-4a9a-b5d4-a626721755ba","2022-06-16T18:47:08Z","escooter",52.507859,13.497187
"fdaffacc-03af-48bb-8bd0-393875c759f2","2022-06-16T18:42:19Z","escooter",52.509649,13.497944
