ID, created_at, vehicle, latitude, longitude
"1|585|0|86|29122021","2021-12-29T07:51:00+01:00","RB24",52.510676,13.498355
"1|5342|1|86|29122021","2021-12-29T07:51:00+01:00","108",52.510389,13.49947
"1|33631|3|86|29122021","2021-12-29T07:51:00+01:00","S75",52.510676,13.498355
"1|16726|4|86|29122021","2021-12-29T07:52:00+01:00","296",52.510389,13.49947
"1|33652|3|86|29122021","2021-12-29T07:53:00+01:00","S75",52.510676,13.498355
"1|33260|2|86|29122021","2021-12-29T07:54:00+01:00","S5",52.510676,13.498355
"1|30335|1|86|29122021","2021-12-29T07:54:00+01:00","U5",52.511135,13.498499
"1|30433|3|86|29122021","2021-12-29T07:54:00+01:00","U5",52.511135,13.498499
"1|14154|4|86|29122021","2021-12-29T07:54:00+01:00","240",52.510389,13.49947
"1|15324|5|86|29122021","2021-12-29T07:56:00+01:00","256",52.511953,13.497654
"1|33565|2|86|29122021","2021-12-29T07:56:00+01:00","S7",52.510676,13.498355
"1|39205|1|86|29122021","2021-12-29T07:57:00+01:00","RB12",52.510676,13.498355
"1|33528|1|86|29122021","2021-12-29T07:58:00+01:00","S7",52.510676,13.498355
"1|14200|6|86|29122021","2021-12-29T07:58:00+01:00","240",52.510389,13.49947
"1|30332|7|86|29122021","2021-12-29T07:59:00+01:00","U5",52.511135,13.498499
"1|30431|8|86|29122021","2021-12-29T07:59:00+01:00","U5",52.511135,13.498499
"1|27170|6|86|29122021","2021-12-29T08:00:00+01:00","21",52.511953,13.497654
"1|33298|5|86|29122021","2021-12-29T08:00:00+01:00","S5",52.510676,13.498355
"1|33671|8|86|29122021","2021-12-29T08:01:00+01:00","S75",52.510676,13.498355
"1|30405|3|86|29122021","2021-12-29T08:40:00+01:00","U5",52.511135,13.498499
"1|27170|8|86|29122021","2021-12-29T08:40:00+01:00","21",52.511953,13.497654
"1|33310|0|86|29122021","2021-12-29T08:40:00+01:00","S5",52.510676,13.498355
"1|14201|0|86|29122021","2021-12-29T08:41:00+01:00","240",52.510389,13.49947
"1|33671|10|86|29122021","2021-12-29T08:41:00+01:00","S75",52.510676,13.498355
"1|15279|6|86|29122021","2021-12-29T08:41:00+01:00","256",52.511953,13.497654
"1|16727|5|86|29122021","2021-12-29T08:41:00+01:00","296",52.510389,13.49947
"1|30345|0|86|29122021","2021-12-29T08:42:00+01:00","U5",52.511135,13.498499
"1|30395|4|86|29122021","2021-12-29T08:43:00+01:00","U5",52.511135,13.498499
"1|33390|9|86|29122021","2021-12-29T08:43:00+01:00","S5",52.510676,13.498355
"1|33680|9|86|29122021","2021-12-29T08:43:00+01:00","S75",52.510676,13.498355
"1|30312|1|86|29122021","2021-12-29T08:46:00+01:00","U5",52.511135,13.498499
"1|33504|5|86|29122021","2021-12-29T08:46:00+01:00","S7",52.510676,13.498355
"1|5344|1|86|29122021","2021-12-29T08:47:00+01:00","108",52.510389,13.49947
"1|14154|9|86|29122021","2021-12-29T08:48:00+01:00","240",52.510389,13.49947
"1|30405|4|86|29122021","2021-12-29T08:48:00+01:00","U5",52.511135,13.498499
"1|33608|2|86|29122021","2021-12-29T08:48:00+01:00","S7",52.510676,13.498355
"1|14202|0|86|29122021","2021-12-29T08:49:00+01:00","240",52.510389,13.49947
"1|33432|0|86|29122021","2021-12-29T08:50:00+01:00","S5",52.510676,13.498355
"1|39199|2|86|29122021","2021-12-29T08:50:00+01:00","RB12",52.510676,13.498355
"1|33244|2|86|29122021",,"S5",52.510676,13.498355
"1|5344|4|86|29122021","2021-12-29T09:47:00+01:00","108",52.510389,13.49947
"1|14152|3|86|29122021","2021-12-29T09:48:00+01:00","240",52.510389,13.49947
"1|30405|10|86|29122021","2021-12-29T09:48:00+01:00","U5",52.511135,13.498499
"1|33608|5|86|29122021","2021-12-29T09:49:00+01:00","S7",52.510676,13.498355
"1|39199|3|86|29122021","2021-12-29T09:50:00+01:00","RB12",52.510676,13.498355
"1|14203|5|86|29122021","2021-12-29T09:51:00+01:00","240",52.510389,13.49947
"1|33416|2|86|29122021","2021-12-29T09:51:00+01:00","S5",52.510676,13.498355
"1|580|1|86|29122021","2021-12-29T09:51:00+01:00","RB24",52.510676,13.498355
"1|30345|7|86|29122021","2021-12-29T09:51:00+01:00","U5",52.511135,13.498499
"1|33631|9|86|29122021","2021-12-29T09:51:00+01:00","S75",52.510676,13.498355
"1|16725|1|86|29122021","2021-12-29T09:52:00+01:00","296",52.510389,13.49947
"1|33648|2|86|29122021","2021-12-29T09:53:00+01:00","S75",52.510676,13.498355
"1|30400|1|86|29122021","2021-12-29T09:54:00+01:00","U5",52.511135,13.498499
"1|63599|0|86|29122021","2021-12-29T09:54:00+01:00","S5",52.510676,13.498355
"1|15324|11|86|29122021","2021-12-29T09:56:00+01:00","256",52.511953,13.497654
"1|30312|8|86|29122021","2021-12-29T09:56:00+01:00","U5",52.511135,13.498499
"1|33561|2|86|29122021","2021-12-29T09:56:00+01:00","S7",52.510676,13.498355
"1|14152|4|86|29122021","2021-12-29T09:57:00+01:00","240",52.510389,13.49947
"1|39207|1|86|29122021","2021-12-29T09:57:00+01:00","RB12",52.510676,13.498355
"1|30400|6|86|29122021","2021-12-29T10:45:00+01:00","U5",52.511135,13.498499
"1|30312|13|86|29122021","2021-12-29T10:46:00+01:00","U5",52.511135,13.498499
"1|33504|11|86|29122021","2021-12-29T10:46:00+01:00","S7",52.510676,13.498355
"1|5344|7|86|29122021","2021-12-29T10:47:00+01:00","108",52.510389,13.49947
"1|30405|16|86|29122021","2021-12-29T10:48:00+01:00","U5",52.511135,13.498499
"1|33602|2|86|29122021","2021-12-29T10:49:00+01:00","S7",52.510676,13.498355
"1|14203|11|86|29122021","2021-12-29T10:49:00+01:00","240",52.510389,13.49947
"1|14152|9|86|29122021","2021-12-29T10:50:00+01:00","240",52.510389,13.49947
"1|39201|0|86|29122021","2021-12-29T10:50:00+01:00","RB12",52.510676,13.498355
"1|33416|5|86|29122021","2021-12-29T10:51:00+01:00","S5",52.510676,13.498355
"1|580|2|86|29122021","2021-12-29T10:51:00+01:00","RB24",52.510676,13.498355
"1|30350|3|86|29122021","2021-12-29T10:51:00+01:00","U5",52.511135,13.498499
"1|33631|12|86|29122021","2021-12-29T10:51:00+01:00","S75",52.510676,13.498355
"1|16725|4|86|29122021","2021-12-29T10:52:00+01:00","296",52.510389,13.49947
"1|30400|7|86|29122021","2021-12-29T10:53:00+01:00","U5",52.511135,13.498499
"1|33648|5|86|29122021","2021-12-29T10:53:00+01:00","S75",52.510676,13.498355
"1|33257|1|86|29122021","2021-12-29T10:54:00+01:00","S5",52.510676,13.498355
"1|14158|8|86|29122021","2021-12-29T16:45:00+01:00","240",52.510389,13.49947
"1|5341|5|86|29122021","2021-12-29T16:48:00+01:00","108",52.510389,13.49947
"1|33602|20|86|29122021","2021-12-29T16:48:00+01:00","S7",52.510676,13.498355
"1|587|2|86|29122021","2021-12-29T16:50:00+01:00","RB24",52.510676,13.498355
"1|30410|8|86|29122021","2021-12-29T16:50:00+01:00","U5",52.511135,13.498499
"1|33411|13|86|29122021","2021-12-29T16:50:00+01:00","S5",52.510676,13.498355
"1|39201|6|86|29122021","2021-12-29T16:50:00+01:00","RB12",52.510676,13.498355
"1|30317|6|86|29122021","2021-12-29T16:51:00+01:00","U5",52.511135,13.498499
"1|33631|30|86|29122021","2021-12-29T16:51:00+01:00","S75",52.510676,13.498355
"1|14210|0|86|29122021","2021-12-29T16:53:00+01:00","240",52.510389,13.49947
"1|33648|23|86|29122021","2021-12-29T16:53:00+01:00","S75",52.510676,13.498355
"1|30413|3|86|29122021","2021-12-29T16:54:00+01:00","U5",52.511135,13.498499
"1|33251|1|86|29122021","2021-12-29T16:55:00+01:00","S5",52.510676,13.498355
"1|30319|1|86|29122021","2021-12-29T16:55:00+01:00","U5",52.511135,13.498499
"1|16732|8|86|29122021","2021-12-29T16:56:00+01:00","296",52.510389,13.49947
"1|15327|6|86|29122021","2021-12-29T16:56:00+01:00","256",52.511953,13.497654
"1|33563|2|86|29122021","2021-12-29T16:56:00+01:00","S7",52.510676,13.498355
"1|39207|8|86|29122021","2021-12-29T16:57:00+01:00","RB12",52.510676,13.498355
"1|5347|0|86|29122021","2021-12-29T18:47:00+01:00","108",52.510389,13.49947
