ID, created_at, vehicle, latitude, longitude
"1|16034|10|86|17082022","2022-08-17T11:01:00+02:00","240",52.510389,13.49947
"1|46259|2|86|17082022","2022-08-17T11:03:00+02:00","RB12",52.510676,13.498355
"1|38517|16|86|17082022","2022-08-17T11:46:00+02:00","S7",52.510676,13.498355
"1|6663|10|86|17082022","2022-08-17T11:47:00+02:00","108",52.510389,13.49947
"1|34872|28|86|17082022","2022-08-17T11:47:00+02:00","U5",52.511135,13.498499
"1|17366|15|86|17082022","2022-08-17T11:48:00+02:00","256",52.511953,13.497654
"1|38553|11|86|17082022","2022-08-17T11:48:00+02:00","S7",52.510676,13.498355
"1|16103|3|86|17082022","2022-08-17T11:49:00+02:00","240",52.510389,13.49947
"1|16034|15|86|17082022","2022-08-17T11:50:00+02:00","240",52.510389,13.49947
"1|38444|8|86|17082022","2022-08-17T11:50:00+02:00","S5",52.510676,13.498355
"1|46253|1|86|17082022","2022-08-17T11:50:00+02:00","RB12",52.510676,13.498355
"1|35000|29|86|17082022","2022-08-17T11:51:00+02:00","U5",52.511135,13.498499
"1|38663|6|86|17082022","2022-08-17T11:51:00+02:00","S75",52.510676,13.498355
"1|19002|7|86|17082022","2022-08-17T11:52:00+02:00","296",52.510389,13.49947
"1|34884|15|86|17082022","2022-08-17T11:52:00+02:00","U5",52.511135,13.498499
"1|38677|4|86|17082022","2022-08-17T11:53:00+02:00","S75",52.510676,13.498355
"1|35017|13|86|17082022","2022-08-17T11:54:00+02:00","U5",52.511135,13.498499
"1|38249|5|86|17082022","2022-08-17T11:54:00+02:00","S5",52.510676,13.498355
"1|38553|47|86|17082022",,"S7",52.510676,13.498355
"1|38429|16|86|17082022",,"S5",52.510676,13.498355
"1|73646|0|86|17082022",,"S7",52.510676,13.498355
"1|6660|8|86|17082022","2022-08-17T17:48:00+02:00","108",52.510389,13.49947
"1|35002|1|86|17082022","2022-08-17T17:48:00+02:00","U5",52.511135,13.498499
"1|34874|0|86|17082022","2022-08-17T17:49:00+02:00","U5",52.511135,13.498499
"1|73766|0|86|17082022","2022-08-17T17:49:00+02:00","S7",52.510676,13.498355
"1|16038|0|86|17082022","2022-08-17T17:50:00+02:00","240",52.510389,13.49947
"1|16104|3|86|17082022","2022-08-17T17:50:00+02:00","240",52.510389,13.49947
"1|38553|46|86|17082022","2022-08-17T17:50:00+02:00","S7",52.510676,13.498355
"1|46253|7|86|17082022","2022-08-17T17:50:00+02:00","RB12",52.510676,13.498355
"1|38663|42|86|17082022","2022-08-17T17:51:00+02:00","S75",52.510676,13.498355
"1|34873|32|86|17082022","2022-08-17T17:52:00+02:00","U5",52.511135,13.498499
"1|38677|40|86|17082022","2022-08-17T17:53:00+02:00","S75",52.510676,13.498355
"1|35001|31|86|17082022","2022-08-17T17:54:00+02:00","U5",52.511135,13.498499
"1|38255|4|86|17082022","2022-08-17T17:54:00+02:00","S5",52.510676,13.498355
"1|18996|5|86|17082022","2022-08-17T17:55:00+02:00","296",52.510389,13.49947
"1|69605|12|86|17082022","2022-08-17T17:55:00+02:00","21",52.511953,13.497654
"1|17411|0|86|17082022","2022-08-17T17:56:00+02:00","256",52.511953,13.497654
"1|38517|53|86|17082022","2022-08-17T17:56:00+02:00","S7",52.510676,13.498355
"1|34874|1|86|17082022","2022-08-17T17:57:00+02:00","U5",52.511135,13.498499
"1|46259|9|86|17082022","2022-08-17T17:57:00+02:00","RB12",52.510676,13.498355
"1|35002|2|86|17082022","2022-08-17T17:58:00+02:00","U5",52.511135,13.498499
"1|38553|48|86|17082022","2022-08-17T18:01:00+02:00","S7",52.510676,13.498355
"1|16112|0|86|17082022","2022-08-17T19:46:00+02:00","240",52.510389,13.49947
"1|6667|3|86|17082022","2022-08-17T19:47:00+02:00","108",52.510389,13.49947
"1|46276|1|86|17082022","2022-08-17T19:48:00+02:00","RB26",52.510676,13.498355
"1|38553|59|86|17082022","2022-08-17T19:48:00+02:00","S7",52.510676,13.498355
"1|38516|0|86|17082022","2022-08-17T19:49:00+02:00","S7",52.510676,13.498355
"1|34874|12|86|17082022","2022-08-17T19:49:00+02:00","U5",52.511135,13.498499
"1|35002|13|86|17082022","2022-08-17T19:49:00+02:00","U5",52.511135,13.498499
"1|46254|0|86|17082022","2022-08-17T19:49:00+02:00","RB12",52.510676,13.498355
"1|38434|0|86|17082022","2022-08-17T19:50:00+02:00","S5",52.510676,13.498355
"1|19012|0|86|17082022","2022-08-17T19:51:00+02:00","296",52.510389,13.49947
"1|16042|0|86|17082022","2022-08-17T19:51:00+02:00","240",52.510389,13.49947
"1|38663|54|86|17082022","2022-08-17T19:51:00+02:00","S75",52.510676,13.498355
"1|34885|7|86|17082022","2022-08-17T19:52:00+02:00","U5",52.511135,13.498499
"1|35018|6|86|17082022","2022-08-17T19:53:00+02:00","U5",52.511135,13.498499
"1|38677|52|86|17082022","2022-08-17T19:53:00+02:00","S75",52.510676,13.498355
"1|38516|1|86|17082022","2022-08-17T19:56:00+02:00","S7",52.510676,13.498355
"1|17416|0|86|17082022","2022-08-17T19:57:00+02:00","256",52.511953,13.497654
"1|34874|13|86|17082022","2022-08-17T19:57:00+02:00","U5",52.511135,13.498499
"1|46259|11|86|17082022","2022-08-17T19:57:00+02:00","RB12",52.510676,13.498355
"1|38241|5|86|17082022","2022-08-17T20:01:00+02:00","S5",52.510676,13.498355
"1|34885|13|86|17082022","2022-08-17T20:52:00+02:00","U5",52.511135,13.498499
"1|35020|0|86|17082022","2022-08-17T20:53:00+02:00","U5",52.511135,13.498499
"1|38245|1|86|17082022","2022-08-17T20:53:00+02:00","S5",52.510676,13.498355
"1|38678|2|86|17082022","2022-08-17T20:53:00+02:00","S75",52.510676,13.498355
"1|38612|0|86|17082022","2022-08-17T20:56:00+02:00","S7",52.510676,13.498355
"1|34874|19|86|17082022","2022-08-17T20:57:00+02:00","U5",52.511135,13.498499
"1|46259|12|86|17082022","2022-08-17T20:57:00+02:00","RB12",52.510676,13.498355
"1|17406|1|86|17082022","2022-08-17T20:58:00+02:00","256",52.511953,13.497654
"1|30270|0|86|17082022","2022-08-17T20:58:00+02:00","21",52.511953,13.497654
"1|38552|1|86|17082022","2022-08-17T20:58:00+02:00","S7",52.510676,13.498355
"1|17362|1|86|17082022","2022-08-17T20:59:00+02:00","256",52.511953,13.497654
"1|35002|20|86|17082022","2022-08-17T21:00:00+02:00","U5",52.511135,13.498499
"1|38329|0|86|17082022","2022-08-17T21:00:00+02:00","S5",52.510676,13.498355
"1|38693|1|86|17082022","2022-08-17T21:01:00+02:00","S75",52.510676,13.498355
