ID, created_at, vehicle, latitude, longitude
"1|56423|1|86|11032023","2023-03-11T07:41:00+01:00","RB32",52.510676,13.498355
"1|56460|1|86|11032023","2023-03-11T07:41:00+01:00","RB32",52.510676,13.498355
"1|1734|0|86|11032023","2023-03-11T07:42:00+01:00","S5",52.510676,13.498355
"1|1659|0|86|11032023","2023-03-11T07:44:00+01:00","S5",52.510676,13.498355
"1|27070|2|86|11032023","2023-03-11T07:46:00+01:00","240",52.510389,13.49947
"1|45021|1|86|11032023","2023-03-11T07:46:00+01:00","U5",52.511135,13.498499
"1|29902|1|86|11032023","2023-03-11T07:46:00+01:00","296",52.510389,13.49947
"1|2059|2|86|11032023","2023-03-11T07:47:00+01:00","S7",52.510676,13.498355
"1|45111|4|86|11032023","2023-03-11T07:48:00+01:00","U5",52.511135,13.498499
"1|27022|1|86|11032023","2023-03-11T07:51:00+01:00","240",52.510389,13.49947
"1|56460|2|86|11032023",,"RB32",52.510676,13.498355
"1|2095|3|86|11032023","2023-03-11T08:40:00+01:00","S7",52.510676,13.498355
"1|28347|4|86|11032023","2023-03-11T08:40:00+01:00","256",52.511953,13.497654
"1|1739|0|86|11032023","2023-03-11T08:41:00+01:00","S5",52.510676,13.498355
"1|1664|2|86|11032023","2023-03-11T08:44:00+01:00","S5",52.510676,13.498355
"1|27070|5|86|11032023","2023-03-11T08:46:00+01:00","240",52.510389,13.49947
"1|45003|1|86|11032023","2023-03-11T08:46:00+01:00","U5",52.511135,13.498499
"1|29902|4|86|11032023","2023-03-11T08:46:00+01:00","296",52.510389,13.49947
"1|2059|5|86|11032023","2023-03-11T08:47:00+01:00","S7",52.510676,13.498355
"1|45089|4|86|11032023","2023-03-11T08:48:00+01:00","U5",52.511135,13.498499
"1|56460|3|86|11032023","2023-03-11T09:40:00+01:00","RB32",52.510676,13.498355
"1|28332|0|86|11032023","2023-03-11T09:41:00+01:00","256",52.511953,13.497654
"1|45046|0|86|11032023","2023-03-11T09:41:00+01:00","U5",52.511135,13.498499
"1|29896|1|86|11032023","2023-03-11T09:42:00+01:00","296",52.510389,13.49947
"1|45082|0|86|11032023","2023-03-11T09:43:00+01:00","U5",52.511135,13.498499
"1|1664|5|86|11032023","2023-03-11T09:44:00+01:00","S5",52.510676,13.498355
"1|41558|2|86|11032023","2023-03-11T09:46:00+01:00","21",52.511953,13.497654
"1|45003|7|86|11032023","2023-03-11T09:47:00+01:00","U5",52.511135,13.498499
"1|2059|8|86|11032023","2023-03-11T09:47:00+01:00","S7",52.510676,13.498355
"1|27011|1|86|11032023","2023-03-11T09:47:00+01:00","240",52.510389,13.49947
