ID, created_at, vehicle, latitude, longitude
"cfe9149c-9ac3-4601-b7eb-ed592c2d67cf","2024-02-05T06:32:58Z","escooter",52.510047,13.500292
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-05T06:05:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-05T05:45:39Z","escooter",52.508206,13.499283
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-02-05T06:33:35Z","escooter",52.507884,13.497126
"f9545b69-98e2-4cd4-8109-76ed01028a9f","2024-02-05T06:32:44Z","escooter",52.508698,13.497612
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-02-05T06:38:40Z","escooter",52.509131,13.49778
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-05T06:15:38Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-05T06:28:50Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-05T06:01:38Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-05T06:11:57Z","escooter",52.50943,13.498615
"bf406472-828a-4c61-a8bd-763de8670d64","2024-02-05T06:32:33Z","escooter",52.509104,13.497567
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-05T06:24:21Z","escooter",52.508994,13.498055
"cfe9149c-9ac3-4601-b7eb-ed592c2d67cf","2024-02-05T06:32:58Z","escooter",52.510047,13.500292
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-05T07:09:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-05T07:37:40Z","escooter",52.508206,13.499283
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-02-05T07:33:36Z","escooter",52.507884,13.497126
"f9545b69-98e2-4cd4-8109-76ed01028a9f","2024-02-05T07:04:43Z","escooter",52.509087,13.497528
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-02-05T07:38:40Z","escooter",52.508992,13.497709
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-05T07:19:40Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-05T07:32:50Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-05T07:37:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-05T07:23:57Z","escooter",52.50943,13.498615
"bf406472-828a-4c61-a8bd-763de8670d64","2024-02-05T07:36:34Z","escooter",52.509104,13.497567
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-05T07:00:23Z","escooter",52.509362,13.497522
"cfe9149c-9ac3-4601-b7eb-ed592c2d67cf","2024-02-05T07:44:58Z","escooter",52.510047,13.500292
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-05T08:33:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-05T07:53:40Z","escooter",52.508206,13.499283
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-02-05T07:33:36Z","escooter",52.507884,13.497126
"f9545b69-98e2-4cd4-8109-76ed01028a9f","2024-02-05T08:16:43Z","escooter",52.509087,13.497528
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-02-05T08:38:40Z","escooter",52.509163,13.497891
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-05T08:27:40Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-05T08:20:50Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-05T08:17:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-05T08:35:57Z","escooter",52.50943,13.498615
"bf406472-828a-4c61-a8bd-763de8670d64","2024-02-05T07:36:34Z","escooter",52.509104,13.497567
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-05T08:12:23Z","escooter",52.509362,13.497522
"cfe9149c-9ac3-4601-b7eb-ed592c2d67cf","2024-02-05T08:48:58Z","escooter",52.510047,13.500292
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-05T09:37:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-05T08:57:39Z","escooter",52.508206,13.499283
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-02-05T09:25:36Z","escooter",52.507884,13.497126
"f9545b69-98e2-4cd4-8109-76ed01028a9f","2024-02-05T09:20:43Z","escooter",52.509087,13.497528
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-02-05T09:38:39Z","escooter",52.509255,13.4979
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-05T09:35:39Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-05T09:24:50Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-05T08:17:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-05T09:35:58Z","escooter",52.50943,13.498615
"bf406472-828a-4c61-a8bd-763de8670d64","2024-02-05T08:44:33Z","escooter",52.509104,13.497567
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-05T09:16:23Z","escooter",52.509362,13.497522
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-05T14:53:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-05T15:17:40Z","escooter",52.508206,13.499283
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-02-05T14:53:37Z","escooter",52.507884,13.497126
"f9545b69-98e2-4cd4-8109-76ed01028a9f","2024-02-05T15:00:44Z","escooter",52.509087,13.497528
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-05T14:48:53Z","escooter",52.507882,13.497205
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-05T14:51:39Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-05T15:00:50Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-05T14:01:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-05T15:15:58Z","escooter",52.50943,13.498615
"bf406472-828a-4c61-a8bd-763de8670d64","2024-02-05T15:12:33Z","escooter",52.509003,13.497449
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-05T14:28:23Z","escooter",52.509362,13.497522
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-05T15:53:27Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-05T16:21:40Z","escooter",52.508206,13.499283
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-02-05T16:01:36Z","escooter",52.507884,13.497126
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-05T15:52:53Z","escooter",52.507882,13.497205
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-05T16:15:39Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-05T16:16:50Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-05T16:25:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-05T15:15:58Z","escooter",52.50943,13.498615
"bf406472-828a-4c61-a8bd-763de8670d64","2024-02-05T16:24:34Z","escooter",52.509003,13.497449
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-05T16:16:23Z","escooter",52.509362,13.497522
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-05T17:29:27Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-05T17:09:40Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-05T17:16:53Z","escooter",52.507882,13.497205
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-05T16:15:39Z","escooter",52.508146,13.496984
