ID, created_at, vehicle, latitude, longitude
"1|2810|0|86|1082024",,"S5",52.510676,13.498355
"1|40113|6|86|1082024","2024-08-01T08:43:00+02:00","256",52.511953,13.497654
"1|3195|9|86|1082024","2024-08-01T08:43:00+02:00","S5",52.510676,13.498355
"1|4217|11|86|1082024","2024-08-01T08:43:00+02:00","S75",52.510676,13.498355
"1|64480|17|86|1082024","2024-08-01T08:43:00+02:00","U5",52.510676,13.498355
"1|38501|9|86|1082024","2024-08-01T08:45:00+02:00","240",52.510676,13.498355
"1|3573|3|86|1082024","2024-08-01T08:46:00+02:00","S7",52.510676,13.498355
"1|64388|40|86|1082024","2024-08-01T08:47:00+02:00","U5",52.510676,13.498355
"1|3634|0|86|1082024","2024-08-01T08:48:00+02:00","S7",52.510676,13.498355
"1|25215|1|86|1082024","2024-08-01T08:48:00+02:00","108",52.510676,13.498355
"1|64476|11|86|1082024","2024-08-01T08:48:00+02:00","U5",52.510676,13.498355
"1|3254|0|86|1082024","2024-08-01T08:50:00+02:00","S5",52.510676,13.498355
"1|42333|7|86|1082024","2024-08-01T08:50:00+02:00","296",52.510676,13.498355
"1|4022|14|86|1082024","2024-08-01T08:51:00+02:00","S75",52.510676,13.498355
"1|38544|0|86|1082024","2024-08-01T08:52:00+02:00","240",52.510676,13.498355
"1|64388|41|86|1082024","2024-08-01T08:52:00+02:00","U5",52.510676,13.498355
"1|85106|0|86|1082024","2024-08-01T08:53:00+02:00","RB24",52.510676,13.498355
"1|4070|13|86|1082024","2024-08-01T08:53:00+02:00","S75",52.510676,13.498355
"1|22330|2|86|1082024","2024-08-01T08:53:00+02:00","RB12",52.510676,13.498355
"1|64482|0|86|1082024","2024-08-01T08:53:00+02:00","U5",52.510676,13.498355
"1|95875|0|86|1082024","2024-08-01T08:53:00+02:00","S5",52.510676,13.498355
"1|38502|2|86|1082024","2024-08-01T09:40:00+02:00","240",52.510676,13.498355
"1|2918|2|86|1082024","2024-08-01T09:40:00+02:00","S5",52.510676,13.498355
"1|42322|1|86|1082024","2024-08-01T09:40:00+02:00","296",52.510676,13.498355
"1|4201|2|86|1082024","2024-08-01T09:41:00+02:00","S75",52.510676,13.498355
"1|85038|1|86|1082024","2024-08-01T09:41:00+02:00","RB32",52.510676,13.498355
"1|64389|9|86|1082024","2024-08-01T09:42:00+02:00","U5",52.510676,13.498355
"1|3202|0|86|1082024","2024-08-01T09:43:00+02:00","S5",52.510676,13.498355
"1|4220|1|86|1082024","2024-08-01T09:43:00+02:00","S75",52.510676,13.498355
"1|64482|5|86|1082024","2024-08-01T09:43:00+02:00","U5",52.510676,13.498355
"1|38545|4|86|1082024","2024-08-01T09:44:00+02:00","240",52.510676,13.498355
"1|40113|9|86|1082024","2024-08-01T09:46:00+02:00","256",52.511953,13.497654
"1|3575|0|86|1082024","2024-08-01T09:46:00+02:00","S7",52.510676,13.498355
"1|64389|10|86|1082024","2024-08-01T09:47:00+02:00","U5",52.510676,13.498355
"1|3634|3|86|1082024","2024-08-01T09:48:00+02:00","S7",52.510676,13.498355
"1|25215|4|86|1082024","2024-08-01T09:48:00+02:00","108",52.510676,13.498355
"1|64476|17|86|1082024","2024-08-01T09:48:00+02:00","U5",52.510676,13.498355
"1|38502|3|86|1082024","2024-08-01T09:49:00+02:00","240",52.510676,13.498355
"1|85042|0|86|1082024","2024-08-01T10:42:00+02:00","RB32",52.510676,13.498355
"1|2924|0|86|1082024","2024-08-01T10:42:00+02:00","S5",52.510676,13.498355
"1|38545|10|86|1082024","2024-08-01T10:42:00+02:00","240",52.510676,13.498355
"1|64389|21|86|1082024","2024-08-01T10:42:00+02:00","U5",52.510676,13.498355
"1|40113|12|86|1082024","2024-08-01T10:43:00+02:00","256",52.511953,13.497654
"1|42322|4|86|1082024","2024-08-01T10:43:00+02:00","296",52.510676,13.498355
"1|3203|0|86|1082024","2024-08-01T10:43:00+02:00","S5",52.510676,13.498355
"1|4224|0|86|1082024","2024-08-01T10:43:00+02:00","S75",52.510676,13.498355
