ID, created_at, vehicle, latitude, longitude
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-03-17T06:39:02Z","escooter",52.510287,13.499329
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T06:42:56Z","escooter",52.508793,13.499488
"660e2a6c-4f39-49b2-bb2a-0be87117c4f1","2022-03-17T06:48:07Z","escooter",52.509011,13.497704
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T06:41:10Z","escooter",52.508277,13.495767
"0388c077-3e95-4e90-aefa-0b0c2f4da762","2022-03-17T06:39:08Z","escooter",52.507837,13.496965
"0388c077-3e95-4e90-aefa-0b0c2f4da762","2022-03-17T07:39:11Z","escooter",52.507837,13.496965
"d7f6d605-9eae-40aa-bb68-595f7c10ec2f","2022-03-17T07:39:14Z","escooter",52.508973,13.497538
"660e2a6c-4f39-49b2-bb2a-0be87117c4f1","2022-03-17T07:39:47Z","escooter",52.509011,13.497704
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T07:34:58Z","escooter",52.508277,13.495767
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T07:35:52Z","escooter",52.508793,13.499488
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-03-17T07:39:05Z","escooter",52.510287,13.499329
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T08:42:58Z","escooter",52.508277,13.495767
"0388c077-3e95-4e90-aefa-0b0c2f4da762","2022-03-17T08:44:08Z","escooter",52.507837,13.496965
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-03-17T08:39:09Z","escooter",52.510287,13.499329
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T08:43:52Z","escooter",52.508793,13.499488
"660e2a6c-4f39-49b2-bb2a-0be87117c4f1","2022-03-17T08:39:50Z","escooter",52.509011,13.497704
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T09:33:06Z","escooter",52.508793,13.499488
"660e2a6c-4f39-49b2-bb2a-0be87117c4f1","2022-03-17T09:39:54Z","escooter",52.509011,13.497704
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T09:31:20Z","escooter",52.508277,13.495767
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-03-17T09:39:13Z","escooter",52.510287,13.499329
"0388c077-3e95-4e90-aefa-0b0c2f4da762","2022-03-17T09:39:19Z","escooter",52.507837,13.496965
"0388c077-3e95-4e90-aefa-0b0c2f4da762","2022-03-17T15:49:41Z","escooter",52.507837,13.496965
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T15:41:42Z","escooter",52.508277,13.495767
"bd6e0dea-4cea-4552-9d93-21ef3111fac6","2022-03-17T15:41:36Z","escooter",52.50915,13.497888
"f2d009e7-b381-40b3-880d-2e996c135fc9","2022-03-17T15:42:21Z","escooter",52.509643,13.498867
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T15:47:52Z","escooter",52.508793,13.499488
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T16:51:47Z","escooter",52.508277,13.495767
"0388c077-3e95-4e90-aefa-0b0c2f4da762","2022-03-17T16:49:44Z","escooter",52.507837,13.496965
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T16:53:33Z","escooter",52.508793,13.499488
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T17:35:52Z","escooter",52.508793,13.499488
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T17:31:49Z","escooter",52.508277,13.495767
"b8186457-c5a8-4590-b4d6-cc1b5b14b485","2022-03-17T18:40:18Z","escooter",52.508973,13.497721
"9c25f502-62ce-40ef-b0ef-b8db272390f0","2022-03-17T18:43:40Z","escooter",52.508793,13.499488
"9da0cfc9-1ae2-47a1-b310-16250cd895fd","2022-03-17T18:44:04Z","escooter",52.509348,13.498402
"78f00fde-294e-4058-9ae1-798cc1dbfbfb","2022-03-17T18:41:53Z","escooter",52.508277,13.495767
"bc573b72-ab81-44f3-b2d0-4bcdbc545b59","2022-03-17T18:38:32Z","escooter",52.509596,13.499808
