ID, created_at, vehicle, latitude, longitude
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-07T05:57:25Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-07T05:57:38Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-07T06:16:55Z","escooter",52.507882,13.497205
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-02-07T06:09:45Z","escooter",52.508802,13.497616
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-07T06:19:38Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-07T06:04:53Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-07T06:37:35Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-07T05:43:57Z","escooter",52.50943,13.498615
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-07T06:05:53Z","escooter",52.509693,13.497911
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-07T06:36:47Z","escooter",52.508821,13.49749
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-07T07:17:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-07T06:57:39Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-07T06:16:55Z","escooter",52.507882,13.497205
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-02-07T07:25:44Z","escooter",52.508802,13.497616
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-07T07:27:38Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-07T07:28:52Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-07T06:41:35Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-07T06:47:57Z","escooter",52.50943,13.498615
"b072b47c-9fb2-4c7e-9fc7-b4641f820c04","2024-02-07T07:30:33Z","escooter",52.50882,13.497255
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-07T06:05:53Z","escooter",52.509693,13.497911
"ae107b3c-e6b6-4eeb-84c4-103a0206ad94","2024-02-07T06:36:47Z","escooter",52.508821,13.49749
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-07T08:01:26Z","escooter",52.507882,13.497302
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2024-02-07T08:01:39Z","escooter",52.508206,13.499283
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2024-02-07T07:52:55Z","escooter",52.507882,13.497205
"de8e8de4-41f4-4afc-a1de-52193da3e818","2024-02-07T07:25:44Z","escooter",52.508802,13.497616
"5b923472-c8ce-4890-a2e1-7c2a4f61ef48","2024-02-07T07:27:38Z","escooter",52.508146,13.496984
"2d086f53-9c86-4b81-9997-af0c5687faf2","2024-02-07T07:44:52Z","escooter",52.509502,13.49832
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-07T08:13:35Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-07T08:31:56Z","escooter",52.50943,13.498615
"b072b47c-9fb2-4c7e-9fc7-b4641f820c04","2024-02-07T08:14:42Z","escooter",52.509046,13.49777
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-07T07:41:53Z","escooter",52.509693,13.497911
