ID, created_at, vehicle, latitude, longitude
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-10T06:50:08Z","escooter",52.508891,13.497505
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-05-10T06:47:56Z","escooter",52.508307,13.497357
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-10T06:48:22Z","escooter",52.508905,13.497493
"b7564ce1-7030-41e8-bf88-7929b22e51e9","2022-05-10T06:51:00Z","escooter",52.509644,13.49783
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-10T06:48:31Z","escooter",52.508855,13.497547
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-10T06:45:52Z","escooter",52.508877,13.497458
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-10T06:46:59Z","escooter",52.50874,13.497367
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-10T06:49:42Z","escooter",52.508425,13.497632
"908bca33-45bd-4070-aa8f-22971f134e26","2022-05-10T06:45:22Z","escooter",52.509551,13.497751
"b6b61774-65e7-433d-8462-d74f1b2231b0","2022-05-10T06:46:20Z","escooter",52.509559,13.497797
"d2c0b6b9-3de3-44cb-b626-afe27ebf4dfd","2022-05-10T06:46:19Z","escooter",52.510395,13.498759
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-10T06:46:01Z","escooter",52.508914,13.497411
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-10T06:46:40Z","escooter",52.508991,13.497455
"2c2b586c-4c4e-4efa-944f-93f49ba0d5e0","2022-05-10T06:50:23Z","escooter",52.508836,13.497651
"88eca177-000a-4b3c-ba44-06fea2106e3f","2022-05-10T06:50:35Z","escooter",52.508833,13.497423
"3052cb7a-8803-42c8-8e91-eba907797e3c","2022-05-10T07:36:15Z","escooter",52.509102,13.497605
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-10T07:39:04Z","escooter",52.508425,13.497632
"b6b61774-65e7-433d-8462-d74f1b2231b0","2022-05-10T07:36:23Z","escooter",52.509559,13.497797
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-10T07:38:25Z","escooter",52.508905,13.497493
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-10T07:37:59Z","escooter",52.5089,13.497518
"88eca177-000a-4b3c-ba44-06fea2106e3f","2022-05-10T07:38:56Z","escooter",52.508914,13.497535
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-10T07:37:02Z","escooter",52.50874,13.497367
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-10T07:35:55Z","escooter",52.508877,13.497458
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-05-10T07:35:57Z","escooter",52.508307,13.497357
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-10T07:36:04Z","escooter",52.508914,13.497411
"2c2b586c-4c4e-4efa-944f-93f49ba0d5e0","2022-05-10T07:40:26Z","escooter",52.508836,13.497651
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-10T07:40:38Z","escooter",52.508991,13.497455
"908bca33-45bd-4070-aa8f-22971f134e26","2022-05-10T07:35:25Z","escooter",52.509551,13.497751
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-10T07:38:34Z","escooter",52.508855,13.497547
"503fbe85-c7d5-4d2c-8f80-acb1a166f19d","2022-05-10T08:42:40Z","escooter",52.508921,13.497726
"b6b61774-65e7-433d-8462-d74f1b2231b0","2022-05-10T08:46:27Z","escooter",52.509559,13.497797
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-10T08:46:48Z","escooter",52.508991,13.497455
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-10T08:45:22Z","escooter",52.508905,13.497493
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-05-10T08:44:23Z","escooter",52.508307,13.497357
"2c2b586c-4c4e-4efa-944f-93f49ba0d5e0","2022-05-10T08:40:30Z","escooter",52.508836,13.497651
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-10T08:46:08Z","escooter",52.508914,13.497411
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-10T08:37:05Z","escooter",52.50874,13.497367
"3052cb7a-8803-42c8-8e91-eba907797e3c","2022-05-10T08:46:19Z","escooter",52.509102,13.497605
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-10T08:42:07Z","escooter",52.508855,13.497547
"908bca33-45bd-4070-aa8f-22971f134e26","2022-05-10T08:45:29Z","escooter",52.509551,13.497751
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-10T08:39:07Z","escooter",52.508425,13.497632
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-10T08:45:59Z","escooter",52.508877,13.497458
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-10T08:38:03Z","escooter",52.5089,13.497518
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-10T09:36:50Z","escooter",52.508991,13.497455
"3052cb7a-8803-42c8-8e91-eba907797e3c","2022-05-10T09:36:22Z","escooter",52.509102,13.497605
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-10T09:38:06Z","escooter",52.5089,13.497518
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-10T09:39:10Z","escooter",52.508425,13.497632
"b6b61774-65e7-433d-8462-d74f1b2231b0","2022-05-10T09:41:20Z","escooter",52.509559,13.497797
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-10T09:38:41Z","escooter",52.508855,13.497547
"908bca33-45bd-4070-aa8f-22971f134e26","2022-05-10T09:35:38Z","escooter",52.509551,13.497751
"503fbe85-c7d5-4d2c-8f80-acb1a166f19d","2022-05-10T09:42:43Z","escooter",52.508921,13.497726
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-10T09:36:12Z","escooter",52.508914,13.497411
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-10T09:37:09Z","escooter",52.50874,13.497367
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-05-10T09:44:26Z","escooter",52.508307,13.497357
"2c2b586c-4c4e-4efa-944f-93f49ba0d5e0","2022-05-10T09:40:34Z","escooter",52.508836,13.497651
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-10T09:38:32Z","escooter",52.508905,13.497493
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-10T09:36:02Z","escooter",52.508877,13.497458
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-10T15:46:25Z","escooter",52.508877,13.497458
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-05-10T15:44:48Z","escooter",52.508307,13.497357
"2c2b586c-4c4e-4efa-944f-93f49ba0d5e0","2022-05-10T15:40:55Z","escooter",52.508836,13.497651
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-10T15:47:13Z","escooter",52.508991,13.497455
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-10T15:39:03Z","escooter",52.508855,13.497547
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-10T15:47:32Z","escooter",52.50874,13.497367
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-10T15:46:34Z","escooter",52.508914,13.497411
"908bca33-45bd-4070-aa8f-22971f134e26","2022-05-10T15:45:55Z","escooter",52.509551,13.497751
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-10T15:42:08Z","escooter",52.5089,13.497518
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-10T15:39:32Z","escooter",52.508425,13.497632
"503fbe85-c7d5-4d2c-8f80-acb1a166f19d","2022-05-10T15:43:06Z","escooter",52.508921,13.497726
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-10T15:38:54Z","escooter",52.508905,13.497493
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-10T17:46:07Z","escooter",52.508855,13.497547
"2c2b586c-4c4e-4efa-944f-93f49ba0d5e0","2022-05-10T17:41:02Z","escooter",52.508836,13.497651
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-05-10T17:44:56Z","escooter",52.508307,13.497357
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-10T17:46:32Z","escooter",52.508877,13.497458
