ID, created_at, vehicle, latitude, longitude
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T06:40:18Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T06:43:14Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T06:40:15Z","escooter",52.508789,13.497735
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T06:40:22Z","escooter",52.509701,13.498641
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T06:37:16Z","escooter",52.509423,13.500279
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T07:30:21Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T07:39:33Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T07:30:18Z","escooter",52.508789,13.497735
"fcb6797c-5125-46f9-b39b-a47804180bec","2022-12-05T07:39:45Z","escooter",52.508925,13.497737
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T07:35:48Z","escooter",52.509701,13.498641
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T07:37:18Z","escooter",52.509423,13.500279
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T08:40:25Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T08:43:33Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T08:40:23Z","escooter",52.508789,13.497735
"fcb6797c-5125-46f9-b39b-a47804180bec","2022-12-05T08:39:47Z","escooter",52.508929,13.497722
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T08:40:31Z","escooter",52.509701,13.498641
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T08:37:22Z","escooter",52.509423,13.500279
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T09:30:28Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T09:33:24Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T09:30:25Z","escooter",52.508789,13.497735
"fcb6797c-5125-46f9-b39b-a47804180bec","2022-12-05T09:29:50Z","escooter",52.508929,13.497722
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T09:30:32Z","escooter",52.509701,13.498641
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T09:37:27Z","escooter",52.509423,13.500279
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T15:40:50Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T15:39:33Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T15:40:48Z","escooter",52.508789,13.497735
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T15:40:56Z","escooter",52.509693,13.498789
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T15:37:47Z","escooter",52.509423,13.500279
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T16:40:54Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T16:43:51Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T16:40:51Z","escooter",52.508789,13.497735
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T16:40:59Z","escooter",52.509693,13.498789
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T16:47:52Z","escooter",52.509423,13.500279
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T17:34:22Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T17:35:33Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T17:30:54Z","escooter",52.508789,13.497735
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T17:31:02Z","escooter",52.509693,13.498789
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T17:37:53Z","escooter",52.509423,13.500279
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-05T17:38:36Z","escooter",52.508178,13.49599
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-12-05T18:41:00Z","escooter",52.508119,13.497016
"acb1fb39-a733-4474-8f70-56f77270750a","2022-12-05T18:35:33Z","escooter",52.508601,13.497302
"3efac481-9359-4cb9-89e9-89f49d70c0ef","2022-12-05T18:40:58Z","escooter",52.508789,13.497735
"7ee8d716-c982-4c44-9e1a-9f3d150090ec","2022-12-05T18:42:09Z","escooter",52.508971,13.497518
"c5737657-e98c-4f2b-952c-e5db3f91b372","2022-12-05T18:41:07Z","escooter",52.509693,13.498789
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-05T18:37:57Z","escooter",52.509423,13.500279
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-05T18:42:36Z","escooter",52.508188,13.496002
