ID, created_at, vehicle, latitude, longitude
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T06:31:30Z","escooter",52.51121,13.497139
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T06:33:09Z","escooter",52.509355,13.499743
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T07:31:33Z","escooter",52.51121,13.497139
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T07:37:33Z","escooter",52.509355,13.499743
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T08:37:18Z","escooter",52.51121,13.497139
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T08:33:17Z","escooter",52.509355,13.499743
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T09:31:41Z","escooter",52.51121,13.497139
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T09:33:20Z","escooter",52.509355,13.499743
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T15:32:02Z","escooter",52.51121,13.497139
"71517949-ae7e-4291-a27b-25e75d6920fb","2023-04-15T15:37:07Z","escooter",52.510404,13.499853
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T15:33:41Z","escooter",52.509355,13.499743
"c9303d1b-3c3b-491c-95d7-797828c700ac","2023-04-15T15:38:33Z","escooter",52.507957,13.49707
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T16:33:18Z","escooter",52.51121,13.497139
"71517949-ae7e-4291-a27b-25e75d6920fb","2023-04-15T16:37:11Z","escooter",52.510404,13.499853
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T16:33:45Z","escooter",52.509355,13.499743
"c9303d1b-3c3b-491c-95d7-797828c700ac","2023-04-15T16:38:37Z","escooter",52.507957,13.49707
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T17:33:18Z","escooter",52.51121,13.497139
"71517949-ae7e-4291-a27b-25e75d6920fb","2023-04-15T17:39:08Z","escooter",52.510404,13.499853
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T17:33:48Z","escooter",52.509355,13.499743
"c9303d1b-3c3b-491c-95d7-797828c700ac","2023-04-15T17:38:40Z","escooter",52.507957,13.49707
"dd08d53b-7440-4685-bdda-f9feb42bae67","2023-04-15T18:33:18Z","escooter",52.51121,13.497139
"71517949-ae7e-4291-a27b-25e75d6920fb","2023-04-15T18:39:08Z","escooter",52.510404,13.499853
"1d753075-ea12-4490-98d7-f54363222c1b","2023-04-15T18:33:52Z","escooter",52.509355,13.499743
