ID, created_at, vehicle, latitude, longitude
"1|93668|0|86|21042024","2024-04-21T08:39:00+02:00","21",52.511953,13.497654
"1|41156|2|86|21042024","2024-04-21T08:40:00+02:00","256",52.511953,13.497654
"1|2534|0|86|21042024","2024-04-21T08:41:00+02:00","S5",52.510676,13.498355
"1|2754|0|86|21042024","2024-04-21T08:43:00+02:00","S5",52.510676,13.498355
"1|83881|1|86|21042024","2024-04-21T08:45:00+02:00","RB32",52.510676,13.498355
"1|39508|5|86|21042024","2024-04-21T08:45:00+02:00","240",52.510389,13.49947
"1|3118|3|86|21042024","2024-04-21T08:46:00+02:00","S7",52.510676,13.498355
"1|64685|3|86|21042024","2024-04-21T08:46:00+02:00","U5",52.511135,13.498499
"1|83999|0|86|21042024","2024-04-21T08:47:00+02:00","RB24",52.510676,13.498355
"1|43364|4|86|21042024","2024-04-21T08:48:00+02:00","296",52.510389,13.49947
"1|3450|0|86|21042024","2024-04-21T08:48:00+02:00","S7",52.510676,13.498355
"1|64765|4|86|21042024","2024-04-21T08:48:00+02:00","U5",52.511135,13.498499
"1|93676|0|86|21042024","2024-04-21T09:39:00+02:00","21",52.511953,13.497654
"1|2523|0|86|21042024","2024-04-21T09:41:00+02:00","S5",52.510676,13.498355
"1|41155|2|86|21042024","2024-04-21T09:42:00+02:00","256",52.511953,13.497654
"1|2761|0|86|21042024","2024-04-21T09:43:00+02:00","S5",52.510676,13.498355
"1|26069|1|86|21042024","2024-04-21T09:44:00+02:00","108",52.510389,13.49947
"1|83881|2|86|21042024","2024-04-21T09:45:00+02:00","RB32",52.510676,13.498355
"1|39507|2|86|21042024","2024-04-21T09:45:00+02:00","240",52.510389,13.49947
"1|3389|1|86|21042024","2024-04-21T09:46:00+02:00","S7",52.510676,13.498355
"1|64685|9|86|21042024","2024-04-21T09:46:00+02:00","U5",52.511135,13.498499
"1|43363|2|86|21042024","2024-04-21T09:46:00+02:00","296",52.510389,13.49947
"1|3473|0|86|21042024","2024-04-21T09:48:00+02:00","S7",52.510676,13.498355
"1|64765|10|86|21042024","2024-04-21T09:48:00+02:00","U5",52.511135,13.498499
"1|84000|0|86|21042024","2024-04-21T09:48:00+02:00","RB24",52.510676,13.498355
"1|83886|0|86|21042024","2024-04-21T10:41:00+02:00","RB32",52.510676,13.498355
"1|2524|1|86|21042024","2024-04-21T10:41:00+02:00","S5",52.510676,13.498355
