ID, created_at, vehicle, latitude, longitude
"4ed605fd-8ca9-4abe-840f-004a59af3fc7","2024-04-23T05:54:04Z","escooter",52.510311,13.4993
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T06:24:21Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T06:04:18Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-23T06:31:44Z","escooter",52.50912,13.497831
"5bfcf987-adae-47b5-a963-533489330f56","2024-04-23T06:02:54Z","escooter",52.510085,13.498168
"152ddcb1-f514-4a49-993a-258d23a94843","2024-04-23T06:23:19Z","escooter",52.509241,13.497473
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T06:26:18Z","escooter",52.507901,13.497117
"4ed605fd-8ca9-4abe-840f-004a59af3fc7","2024-04-23T06:58:04Z","escooter",52.510311,13.4993
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T07:24:22Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T07:36:19Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-23T07:35:40Z","escooter",52.50912,13.497831
"5bfcf987-adae-47b5-a963-533489330f56","2024-04-23T07:06:54Z","escooter",52.510085,13.498168
"152ddcb1-f514-4a49-993a-258d23a94843","2024-04-23T06:23:19Z","escooter",52.509241,13.497473
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T07:34:18Z","escooter",52.507901,13.497117
"4ed605fd-8ca9-4abe-840f-004a59af3fc7","2024-04-23T08:30:03Z","escooter",52.510311,13.4993
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T08:28:21Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T08:32:19Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-23T08:19:41Z","escooter",52.50912,13.497831
"5bfcf987-adae-47b5-a963-533489330f56","2024-04-23T08:10:54Z","escooter",52.510085,13.498168
"152ddcb1-f514-4a49-993a-258d23a94843","2024-04-23T08:27:19Z","escooter",52.509241,13.497473
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T08:38:18Z","escooter",52.507901,13.497117
"4ed605fd-8ca9-4abe-840f-004a59af3fc7","2024-04-23T08:50:04Z","escooter",52.510311,13.4993
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T09:32:22Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T09:04:19Z","escooter",52.509172,13.500142
"61ba2720-24fb-4668-be5b-15f216c62362","2024-04-23T09:27:41Z","escooter",52.50912,13.497831
"5bfcf987-adae-47b5-a963-533489330f56","2024-04-23T09:14:54Z","escooter",52.510085,13.498168
"152ddcb1-f514-4a49-993a-258d23a94843","2024-04-23T09:35:19Z","escooter",52.509241,13.497473
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T08:38:18Z","escooter",52.507901,13.497117
"4ed605fd-8ca9-4abe-840f-004a59af3fc7","2024-04-23T15:26:04Z","escooter",52.510311,13.4993
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T13:08:22Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T15:28:19Z","escooter",52.509172,13.500142
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T15:30:18Z","escooter",52.507901,13.497117
"4ed605fd-8ca9-4abe-840f-004a59af3fc7","2024-04-23T15:26:04Z","escooter",52.510311,13.4993
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T16:00:22Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T16:08:19Z","escooter",52.509172,13.500142
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-23T16:28:51Z","escooter",52.511216,13.497207
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T15:30:18Z","escooter",52.507901,13.497117
"4ed605fd-8ca9-4abe-840f-004a59af3fc7","2024-04-23T16:58:04Z","escooter",52.510311,13.4993
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T17:04:22Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T16:52:19Z","escooter",52.509172,13.500142
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-23T16:28:51Z","escooter",52.511216,13.497207
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T16:42:18Z","escooter",52.507901,13.497117
"678c6490-7aa1-4a91-b15a-0f73428eea2d","2024-04-23T18:12:22Z","escooter",52.509921,13.498012
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-23T18:36:19Z","escooter",52.509172,13.500142
"57eaa099-61c2-4583-86aa-d2f44a30eb74","2024-04-23T17:44:51Z","escooter",52.511216,13.497207
"5ad223ee-33e0-4be9-8128-bc8d94e7411c","2024-04-23T18:02:18Z","escooter",52.507901,13.497117
