ID, created_at, vehicle, latitude, longitude
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-22T06:49:30Z","escooter",52.509905,13.500235
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T06:52:10Z","escooter",52.508631,13.499245
"27760729-6da2-4a2a-8e62-6a2c505e864d","2022-08-22T06:50:37Z","escooter",52.51052,13.499392
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T06:52:41Z","escooter",52.511195,13.497088
"94bada93-da02-427f-a4b5-e789ef305129","2022-08-22T06:51:50Z","escooter",52.508715,13.499257
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T06:47:36Z","escooter",52.50962,13.498641
"841cdb58-0004-4a14-8909-1bc779d3b9ab","2022-08-22T06:46:11Z","escooter",52.509681,13.497963
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T06:43:59Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T06:51:48Z","escooter",52.509582,13.498711
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T06:47:36Z","escooter",52.509387,13.499165
"f45c2931-0137-43c7-a2b0-e4d9edbf1fa7","2022-08-22T06:52:08Z","escooter",52.51014,13.49957
"63c4f50c-939c-4284-828d-a525b68089c5","2022-08-22T06:44:18Z","escooter",52.508246,13.497339
"453a2855-5cb3-4194-a8c9-b1ee622c74cc","2022-08-22T06:52:56Z","escooter",52.507856,13.497277
"085ad7ab-c9b5-4029-8e68-be45d11d484b","2022-08-22T06:47:07Z","escooter",52.508255,13.497473
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-22T07:39:33Z","escooter",52.509905,13.500235
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T07:32:12Z","escooter",52.508631,13.499245
"27760729-6da2-4a2a-8e62-6a2c505e864d","2022-08-22T07:38:37Z","escooter",52.510588,13.499374
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T07:32:44Z","escooter",52.511195,13.497088
"94bada93-da02-427f-a4b5-e789ef305129","2022-08-22T07:31:53Z","escooter",52.508715,13.499257
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T07:37:38Z","escooter",52.50962,13.498641
"841cdb58-0004-4a14-8909-1bc779d3b9ab","2022-08-22T07:37:39Z","escooter",52.509681,13.497963
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T07:35:11Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T07:31:50Z","escooter",52.509582,13.498711
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T07:35:33Z","escooter",52.509387,13.499165
"f45c2931-0137-43c7-a2b0-e4d9edbf1fa7","2022-08-22T07:34:44Z","escooter",52.51014,13.49957
"63c4f50c-939c-4284-828d-a525b68089c5","2022-08-22T07:34:22Z","escooter",52.508246,13.497339
"453a2855-5cb3-4194-a8c9-b1ee622c74cc","2022-08-22T07:32:59Z","escooter",52.507856,13.497277
"085ad7ab-c9b5-4029-8e68-be45d11d484b","2022-08-22T07:37:10Z","escooter",52.508255,13.497473
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-22T08:49:37Z","escooter",52.509905,13.500235
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T08:42:17Z","escooter",52.508631,13.499245
"27760729-6da2-4a2a-8e62-6a2c505e864d","2022-08-22T08:50:37Z","escooter",52.510533,13.499386
"b21299d7-3632-45a0-9fb3-ac3d8b7c1820","2022-08-22T08:49:41Z","escooter",52.510322,13.499218
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T08:49:31Z","escooter",52.511195,13.497088
"94bada93-da02-427f-a4b5-e789ef305129","2022-08-22T08:51:15Z","escooter",52.508715,13.499257
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T08:47:43Z","escooter",52.50962,13.498641
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T08:44:07Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T08:51:55Z","escooter",52.509582,13.498711
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T08:45:37Z","escooter",52.509387,13.499165
"f45c2931-0137-43c7-a2b0-e4d9edbf1fa7","2022-08-22T08:42:14Z","escooter",52.51014,13.49957
"63c4f50c-939c-4284-828d-a525b68089c5","2022-08-22T08:44:25Z","escooter",52.508246,13.497339
"453a2855-5cb3-4194-a8c9-b1ee622c74cc","2022-08-22T08:43:03Z","escooter",52.507856,13.497277
"085ad7ab-c9b5-4029-8e68-be45d11d484b","2022-08-22T08:47:14Z","escooter",52.508255,13.497473
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-22T09:39:40Z","escooter",52.509905,13.500235
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T09:42:20Z","escooter",52.508631,13.499245
"27760729-6da2-4a2a-8e62-6a2c505e864d","2022-08-22T09:42:37Z","escooter",52.510552,13.499305
"b21299d7-3632-45a0-9fb3-ac3d8b7c1820","2022-08-22T09:44:11Z","escooter",52.510322,13.499218
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T09:42:51Z","escooter",52.511195,13.497088
"94bada93-da02-427f-a4b5-e789ef305129","2022-08-22T09:42:01Z","escooter",52.508715,13.499257
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T09:37:45Z","escooter",52.50962,13.498641
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T09:44:10Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T09:43:25Z","escooter",52.509614,13.498774
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T09:35:40Z","escooter",52.509387,13.499165
"f45c2931-0137-43c7-a2b0-e4d9edbf1fa7","2022-08-22T09:42:18Z","escooter",52.51014,13.49957
"63c4f50c-939c-4284-828d-a525b68089c5","2022-08-22T09:44:30Z","escooter",52.508246,13.497339
"453a2855-5cb3-4194-a8c9-b1ee622c74cc","2022-08-22T09:43:35Z","escooter",52.507856,13.497277
"085ad7ab-c9b5-4029-8e68-be45d11d484b","2022-08-22T09:37:17Z","escooter",52.508255,13.497473
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T15:42:42Z","escooter",52.508631,13.499245
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T15:45:31Z","escooter",52.511195,13.497088
"94bada93-da02-427f-a4b5-e789ef305129","2022-08-22T15:42:22Z","escooter",52.508715,13.499257
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T15:48:07Z","escooter",52.50962,13.498641
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T15:44:32Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T15:42:19Z","escooter",52.509614,13.498774
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T15:46:03Z","escooter",52.509387,13.499165
"f45c2931-0137-43c7-a2b0-e4d9edbf1fa7","2022-08-22T15:46:45Z","escooter",52.51014,13.49957
"085ad7ab-c9b5-4029-8e68-be45d11d484b","2022-08-22T15:47:39Z","escooter",52.508255,13.497473
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T16:52:46Z","escooter",52.508631,13.499245
"f698e638-afc5-45cf-82ff-37e9913cfed2","2022-08-22T16:56:08Z","escooter",52.509732,13.498484
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T16:53:17Z","escooter",52.511195,13.497088
"94bada93-da02-427f-a4b5-e789ef305129","2022-08-22T16:52:26Z","escooter",52.508715,13.499257
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T16:58:12Z","escooter",52.50962,13.498641
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T16:54:36Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T16:52:23Z","escooter",52.509614,13.498774
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T16:56:07Z","escooter",52.509387,13.499165
"085ad7ab-c9b5-4029-8e68-be45d11d484b","2022-08-22T16:57:44Z","escooter",52.508255,13.497473
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T17:42:49Z","escooter",52.508631,13.499245
"f698e638-afc5-45cf-82ff-37e9913cfed2","2022-08-22T17:36:07Z","escooter",52.509732,13.498484
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T17:43:20Z","escooter",52.511195,13.497088
"98a90260-de8c-43cb-9cd1-37df81a11cf9","2022-08-22T17:37:58Z","escooter",52.509124,13.497533
"94bada93-da02-427f-a4b5-e789ef305129","2022-08-22T17:42:30Z","escooter",52.508715,13.499257
"3cf2e1f7-1557-4ba1-8b89-9c670a9bb073","2022-08-22T17:37:30Z","escooter",52.509638,13.498041
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T17:43:22Z","escooter",52.50962,13.498641
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T17:43:12Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T17:43:26Z","escooter",52.509614,13.498774
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T17:39:36Z","escooter",52.509387,13.499165
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-22T17:42:04Z","escooter",52.5093,13.4978
"085ad7ab-c9b5-4029-8e68-be45d11d484b","2022-08-22T17:37:46Z","escooter",52.508255,13.497473
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-08-22T18:46:29Z","escooter",52.508631,13.499245
"f698e638-afc5-45cf-82ff-37e9913cfed2","2022-08-22T18:46:11Z","escooter",52.509732,13.498484
"3cf8fed6-2d55-460a-abe6-29203120e07d","2022-08-22T18:43:24Z","escooter",52.511195,13.497088
"3cf2e1f7-1557-4ba1-8b89-9c670a9bb073","2022-08-22T18:47:34Z","escooter",52.509636,13.498063
"e69af687-20e9-433b-898f-4b5dccdb9295","2022-08-22T18:48:18Z","escooter",52.50962,13.498641
"ac77a6f6-9196-47af-95e1-37386cee92c8","2022-08-22T18:44:43Z","escooter",52.509393,13.499088
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-22T18:42:30Z","escooter",52.509614,13.498774
"0c010093-00ea-469a-9122-639c7e3d0d7c","2022-08-22T18:46:13Z","escooter",52.509387,13.499165
