ID, created_at, vehicle, latitude, longitude
"1|35868|11|86|17062022","2022-06-17T08:48:00+02:00","U5",52.511135,13.498499
"1|40319|8|86|17062022","2022-06-17T08:48:00+02:00","S5",52.510676,13.498355
"1|40614|2|86|17062022","2022-06-17T08:48:00+02:00","S7",52.510676,13.498355
"1|16769|0|86|17062022","2022-06-17T08:49:00+02:00","240",52.510389,13.49947
"1|6776|1|86|17062022","2022-06-17T08:50:00+02:00","108",52.510389,13.49947
"1|40245|0|86|17062022","2022-06-17T08:50:00+02:00","S5",52.510676,13.498355
"1|74222|0|86|17062022","2022-06-17T08:50:00+02:00","RB12",52.510676,13.498355
"1|714|0|86|17062022","2022-06-17T08:51:00+02:00","RB24",52.510676,13.498355
"1|35812|6|86|17062022","2022-06-17T08:51:00+02:00","U5",52.511135,13.498499
"1|40656|4|86|17062022","2022-06-17T08:51:00+02:00","S75",52.510676,13.498355
"1|19721|7|86|17062022","2022-06-17T08:52:00+02:00","296",52.510389,13.49947
"1|40682|0|86|17062022","2022-06-17T08:53:00+02:00","S75",52.510676,13.498355
"1|35877|5|86|17062022","2022-06-17T08:54:00+02:00","U5",52.511135,13.498499
"1|39976|0|86|17062022","2022-06-17T08:54:00+02:00","S5",52.510676,13.498355
"1|17924|6|86|17062022","2022-06-17T08:55:00+02:00","256",52.511953,13.497654
"1|17975|8|86|17062022","2022-06-17T08:56:00+02:00","256",52.511953,13.497654
"1|40565|5|86|17062022","2022-06-17T08:56:00+02:00","S7",52.510676,13.498355
"1|16678|10|86|17062022","2022-06-17T08:56:00+02:00","240",52.510389,13.49947
"1|74221|0|86|17062022","2022-06-17T08:57:00+02:00","RB12",52.510676,13.498355
"1|35751|3|86|17062022","2022-06-17T08:58:00+02:00","U5",52.511135,13.498499
"1|35868|12|86|17062022","2022-06-17T08:58:00+02:00","U5",52.511135,13.498499
"1|40545|4|86|17062022","2022-06-17T08:58:00+02:00","S7",52.510676,13.498355
"1|19719|8|86|17062022","2022-06-17T09:42:00+02:00","296",52.510389,13.49947
"1|74378|0|86|17062022","2022-06-17T09:43:00+02:00","S5",52.510676,13.498355
"1|17908|9|86|17062022","2022-06-17T09:43:00+02:00","256",52.511953,13.497654
"1|40181|0|86|17062022","2022-06-17T09:43:00+02:00","S5",52.510676,13.498355
"1|35879|0|86|17062022","2022-06-17T09:44:00+02:00","U5",52.511135,13.498499
"1|35764|2|86|17062022","2022-06-17T09:45:00+02:00","U5",52.511135,13.498499
"1|40720|1|86|17062022","2022-06-17T09:45:00+02:00","S75",52.510676,13.498355
"1|35750|5|86|17062022","2022-06-17T09:46:00+02:00","U5",52.511135,13.498499
"1|40509|4|86|17062022","2022-06-17T09:46:00+02:00","S7",52.510676,13.498355
"1|6776|4|86|17062022","2022-06-17T09:46:00+02:00","108",52.510389,13.49947
"1|16676|3|86|17062022","2022-06-17T09:47:00+02:00","240",52.510389,13.49947
"1|35868|17|86|17062022","2022-06-17T09:48:00+02:00","U5",52.511135,13.498499
"1|40614|5|86|17062022","2022-06-17T09:48:00+02:00","S7",52.510676,13.498355
"1|40311|2|86|17062022","2022-06-17T09:50:00+02:00","S5",52.510676,13.498355
"1|74224|0|86|17062022","2022-06-17T09:50:00+02:00","RB12",52.510676,13.498355
"1|16770|5|86|17062022","2022-06-17T09:51:00+02:00","240",52.510389,13.49947
"1|35812|8|86|17062022","2022-06-17T09:51:00+02:00","U5",52.511135,13.498499
"1|40656|7|86|17062022","2022-06-17T09:51:00+02:00","S75",52.510676,13.498355
"1|714|1|86|17062022","2022-06-17T09:52:00+02:00","RB24",52.510676,13.498355
"1|19723|1|86|17062022","2022-06-17T09:53:00+02:00","296",52.510389,13.49947
"1|16676|9|86|17062022","2022-06-17T10:46:00+02:00","240",52.510389,13.49947
"1|35868|23|86|17062022","2022-06-17T10:48:00+02:00","U5",52.511135,13.498499
"1|40523|5|86|17062022","2022-06-17T10:48:00+02:00","S7",52.510676,13.498355
"1|6776|7|86|17062022","2022-06-17T10:49:00+02:00","108",52.510389,13.49947
"1|35750|7|86|17062022","2022-06-17T10:50:00+02:00","U5",52.511135,13.498499
"1|16770|11|86|17062022","2022-06-17T10:50:00+02:00","240",52.510389,13.49947
"1|40311|5|86|17062022","2022-06-17T10:50:00+02:00","S5",52.510676,13.498355
"1|74226|0|86|17062022","2022-06-17T10:50:00+02:00","RB12",52.510676,13.498355
"1|40656|10|86|17062022","2022-06-17T10:51:00+02:00","S75",52.510676,13.498355
"1|19723|4|86|17062022","2022-06-17T10:51:00+02:00","296",52.510389,13.49947
"1|714|2|86|17062022","2022-06-17T10:52:00+02:00","RB24",52.510676,13.498355
"1|35879|7|86|17062022","2022-06-17T10:53:00+02:00","U5",52.511135,13.498499
"1|39985|1|86|17062022","2022-06-17T10:53:00+02:00","S5",52.510676,13.498355
"1|40682|6|86|17062022","2022-06-17T10:53:00+02:00","S75",52.510676,13.498355
"1|17924|12|86|17062022","2022-06-17T10:54:00+02:00","256",52.511953,13.497654
"1|17975|14|86|17062022","2022-06-17T10:56:00+02:00","256",52.511953,13.497654
"1|35751|7|86|17062022","2022-06-17T10:56:00+02:00","U5",52.511135,13.498499
"1|40509|11|86|17062022","2022-06-17T10:56:00+02:00","S7",52.510676,13.498355
"1|74225|0|86|17062022","2022-06-17T10:57:00+02:00","RB12",52.510676,13.498355
"1|35814|1|86|17062022","2022-06-17T10:58:00+02:00","U5",52.511135,13.498499
"1|16676|10|86|17062022","2022-06-17T11:00:00+02:00","240",52.510389,13.49947
"1|6776|10|86|17062022","2022-06-17T11:47:00+02:00","108",52.510389,13.49947
"1|16676|15|86|17062022","2022-06-17T11:48:00+02:00","240",52.510389,13.49947
"1|35868|29|86|17062022","2022-06-17T11:48:00+02:00","U5",52.511135,13.498499
"1|40523|11|86|17062022","2022-06-17T11:48:00+02:00","S7",52.510676,13.498355
"1|16771|3|86|17062022","2022-06-17T11:50:00+02:00","240",52.510389,13.49947
"1|40311|8|86|17062022","2022-06-17T11:50:00+02:00","S5",52.510676,13.498355
"1|73721|0|86|17062022","2022-06-17T11:50:00+02:00","RB12",52.510676,13.498355
"1|715|0|86|17062022","2022-06-17T11:51:00+02:00","RB24",52.510676,13.498355
"1|35814|3|86|17062022","2022-06-17T11:51:00+02:00","U5",52.511135,13.498499
"1|40656|13|86|17062022","2022-06-17T11:51:00+02:00","S75",52.510676,13.498355
"1|35879|13|86|17062022","2022-06-17T11:53:00+02:00","U5",52.511135,13.498499
"1|39984|0|86|17062022","2022-06-17T11:53:00+02:00","S5",52.510676,13.498355
"1|40682|9|86|17062022","2022-06-17T11:53:00+02:00","S75",52.510676,13.498355
"1|19723|7|86|17062022","2022-06-17T11:55:00+02:00","296",52.510389,13.49947
"1|17975|17|86|17062022","2022-06-17T11:56:00+02:00","256",52.511953,13.497654
"1|40509|17|86|17062022","2022-06-17T11:56:00+02:00","S7",52.510676,13.498355
"1|17924|15|86|17062022","2022-06-17T11:57:00+02:00","256",52.511953,13.497654
"1|35751|9|86|17062022","2022-06-17T11:57:00+02:00","U5",52.511135,13.498499
"1|16676|16|86|17062022","2022-06-17T11:57:00+02:00","240",52.510389,13.49947
"1|74227|0|86|17062022","2022-06-17T11:57:00+02:00","RB12",52.510676,13.498355
"1|17915|6|86|17062022","2022-06-17T17:43:00+02:00","256",52.511953,13.497654
"1|35750|21|86|17062022","2022-06-17T17:46:00+02:00","U5",52.511135,13.498499
"1|40509|52|86|17062022","2022-06-17T17:46:00+02:00","S7",52.510676,13.498355
"1|6773|8|86|17062022","2022-06-17T17:47:00+02:00","108",52.510389,13.49947
"1|16683|0|86|17062022","2022-06-17T17:48:00+02:00","240",52.510389,13.49947
"1|40320|10|86|17062022","2022-06-17T17:48:00+02:00","S5",52.510676,13.498355
"1|35872|1|86|17062022","2022-06-17T17:49:00+02:00","U5",52.511135,13.498499
"1|16780|3|86|17062022","2022-06-17T17:49:00+02:00","240",52.510389,13.49947
"1|40523|47|86|17062022","2022-06-17T17:50:00+02:00","S7",52.510676,13.498355
"1|727|1|86|17062022","2022-06-17T17:50:00+02:00","RB24",52.510676,13.498355
"1|75251|0|86|17062022","2022-06-17T17:50:00+02:00","RB12",52.510676,13.498355
"1|40280|16|86|17062022","2022-06-17T17:51:00+02:00","S5",52.510676,13.498355
"1|35808|10|86|17062022","2022-06-17T17:51:00+02:00","U5",52.511135,13.498499
"1|40656|31|86|17062022","2022-06-17T17:51:00+02:00","S75",52.510676,13.498355
"1|40682|27|86|17062022","2022-06-17T17:53:00+02:00","S75",52.510676,13.498355
"1|35873|1|86|17062022","2022-06-17T17:54:00+02:00","U5",52.511135,13.498499
"1|39984|18|86|17062022","2022-06-17T17:54:00+02:00","S5",52.510676,13.498355
"1|40329|11|86|17062022","2022-06-17T17:55:00+02:00","S5",52.510676,13.498355
"1|19728|14|86|17062022","2022-06-17T17:56:00+02:00","296",52.510389,13.49947
