ID, created_at, vehicle, latitude, longitude
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-06T06:45:02Z","escooter",52.510335,13.499307
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T06:48:46Z","escooter",52.508525,13.499287
"71261a1a-2454-465a-8461-fd0d9b2bc6b5","2022-04-06T06:43:12Z","escooter",52.509179,13.497902
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T06:47:13Z","escooter",52.508201,13.495983
"204e4695-3968-4cc9-810a-fd501c5c927e","2022-04-06T06:49:01Z","escooter",52.509072,13.497595
"71261a1a-2454-465a-8461-fd0d9b2bc6b5","2022-04-06T07:33:14Z","escooter",52.509179,13.497902
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T07:39:13Z","escooter",52.50821,13.495948
"204e4695-3968-4cc9-810a-fd501c5c927e","2022-04-06T07:39:03Z","escooter",52.5092,13.4977
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T07:40:46Z","escooter",52.508442,13.499459
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-06T07:35:05Z","escooter",52.510335,13.499307
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T08:44:47Z","escooter",52.508456,13.499413
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-06T08:45:09Z","escooter",52.510335,13.499307
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T08:43:13Z","escooter",52.508248,13.495952
"71261a1a-2454-465a-8461-fd0d9b2bc6b5","2022-04-06T08:43:32Z","escooter",52.509179,13.497902
"204e4695-3968-4cc9-810a-fd501c5c927e","2022-04-06T08:39:36Z","escooter",52.5092,13.4977
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T09:42:14Z","escooter",52.508223,13.495954
"71261a1a-2454-465a-8461-fd0d9b2bc6b5","2022-04-06T09:33:22Z","escooter",52.509179,13.497902
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T09:40:47Z","escooter",52.508495,13.499408
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-06T09:35:12Z","escooter",52.510335,13.499307
"204e4695-3968-4cc9-810a-fd501c5c927e","2022-04-06T09:39:20Z","escooter",52.5092,13.4977
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T15:44:47Z","escooter",52.508479,13.499346
"65fd82c9-e06c-4695-bcb8-81f5685f2554","2022-04-06T15:44:50Z","escooter",52.509176,13.497511
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T15:43:33Z","escooter",52.508282,13.495922
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-06T15:40:30Z","escooter",52.508033,13.496978
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-06T15:37:53Z","escooter",52.510088,13.497896
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-06T16:51:49Z","escooter",52.510088,13.497896
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T16:55:13Z","escooter",52.508288,13.495958
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-06T16:52:31Z","escooter",52.508033,13.496978
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T16:56:48Z","escooter",52.508444,13.499381
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T17:39:13Z","escooter",52.508257,13.495781
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-06T17:38:00Z","escooter",52.508033,13.496978
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T17:40:48Z","escooter",52.508399,13.499542
"67abcd8f-3231-4505-8854-efb78b71b56d","2022-04-06T17:41:28Z","escooter",52.509614,13.498053
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-06T17:38:00Z","escooter",52.510088,13.497896
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-06T18:38:04Z","escooter",52.508033,13.496978
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-06T18:43:44Z","escooter",52.508274,13.496043
"67abcd8f-3231-4505-8854-efb78b71b56d","2022-04-06T18:46:52Z","escooter",52.509666,13.498045
"d101c6da-112e-460f-b011-9d195885806e","2022-04-06T18:44:47Z","escooter",52.50848,13.499264
