ID, created_at, vehicle, latitude, longitude
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-11T06:51:20Z","escooter",52.508794,13.497616
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-11T06:49:57Z","escooter",52.508855,13.497547
"fb405f6f-5580-43d7-b149-20598e1586bc","2022-05-11T06:47:40Z","escooter",52.50894,13.497385
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-11T06:49:49Z","escooter",52.508905,13.497493
"3052cb7a-8803-42c8-8e91-eba907797e3c","2022-05-11T06:47:38Z","escooter",52.509158,13.497902
"8739c8b4-b962-472a-9f34-94c9596e8b9e","2022-05-11T06:48:02Z","escooter",52.508898,13.49699
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-11T06:53:03Z","escooter",52.509262,13.497586
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-11T06:48:25Z","escooter",52.50874,13.497367
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-11T06:55:17Z","escooter",52.511199,13.497088
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-11T06:49:23Z","escooter",52.508822,13.497481
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-11T06:53:25Z","escooter",52.508914,13.497411
"8af91276-fdab-4a16-ad42-ad68f96d1257","2022-05-11T06:48:53Z","escooter",52.508991,13.497605
"8e9dcba6-5841-4ace-9a5e-9a031913b787","2022-05-11T06:51:09Z","escooter",52.510888,13.498889
"b9f922fc-9b44-4544-a782-da1ff4abeeca","2022-05-11T06:54:40Z","escooter",52.508664,13.497325
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-11T07:38:28Z","escooter",52.50874,13.497367
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-11T07:37:31Z","escooter",52.508914,13.497411
"b9f922fc-9b44-4544-a782-da1ff4abeeca","2022-05-11T07:34:43Z","escooter",52.508664,13.497325
"8af91276-fdab-4a16-ad42-ad68f96d1257","2022-05-11T07:38:56Z","escooter",52.508991,13.497605
"9e100686-cd39-4041-9b39-f9cfd61b3528","2022-05-11T07:39:06Z","escooter",52.508676,13.499987
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-11T07:40:01Z","escooter",52.508855,13.497547
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-11T07:39:52Z","escooter",52.508905,13.497493
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-11T07:37:21Z","escooter",52.508794,13.497616
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-11T07:38:10Z","escooter",52.509256,13.497561
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-11T07:39:26Z","escooter",52.508822,13.497481
"723b79a9-db1f-41d8-86eb-422ead8c55d2","2022-05-11T07:37:41Z","escooter",52.509456,13.49768
"3052cb7a-8803-42c8-8e91-eba907797e3c","2022-05-11T07:37:41Z","escooter",52.509158,13.497902
"8739c8b4-b962-472a-9f34-94c9596e8b9e","2022-05-11T07:38:05Z","escooter",52.509078,13.497637
"fb405f6f-5580-43d7-b149-20598e1586bc","2022-05-11T07:38:17Z","escooter",52.50894,13.497385
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-11T07:35:23Z","escooter",52.511199,13.497088
"8e9dcba6-5841-4ace-9a5e-9a031913b787","2022-05-11T07:41:12Z","escooter",52.510888,13.498889
"8739c8b4-b962-472a-9f34-94c9596e8b9e","2022-05-11T08:48:09Z","escooter",52.509078,13.497637
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-11T08:48:32Z","escooter",52.50874,13.497367
"fb405f6f-5580-43d7-b149-20598e1586bc","2022-05-11T08:47:48Z","escooter",52.50894,13.497385
"3052cb7a-8803-42c8-8e91-eba907797e3c","2022-05-11T08:47:45Z","escooter",52.509158,13.497902
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-11T08:45:27Z","escooter",52.511199,13.497088
"8af91276-fdab-4a16-ad42-ad68f96d1257","2022-05-11T08:49:00Z","escooter",52.508991,13.497605
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-11T08:50:07Z","escooter",52.508855,13.497547
"b9f922fc-9b44-4544-a782-da1ff4abeeca","2022-05-11T08:44:47Z","escooter",52.508664,13.497325
"9e100686-cd39-4041-9b39-f9cfd61b3528","2022-05-11T08:49:10Z","escooter",52.509115,13.499425
"8e9dcba6-5841-4ace-9a5e-9a031913b787","2022-05-11T08:49:24Z","escooter",52.510888,13.498889
"1d7593d5-03fa-4f7c-96e7-b18c4acf324c","2022-05-11T08:43:10Z","escooter",52.508846,13.497288
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-11T08:49:56Z","escooter",52.508905,13.497493
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-11T08:47:25Z","escooter",52.508794,13.497616
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-11T08:47:35Z","escooter",52.508914,13.497411
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-11T08:46:51Z","escooter",52.510399,13.49915
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-11T08:49:30Z","escooter",52.508822,13.497481
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-11T08:49:04Z","escooter",52.509256,13.497561
"1d7593d5-03fa-4f7c-96e7-b18c4acf324c","2022-05-11T09:43:14Z","escooter",52.509035,13.497617
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-11T09:38:35Z","escooter",52.50874,13.497367
"8739c8b4-b962-472a-9f34-94c9596e8b9e","2022-05-11T09:38:12Z","escooter",52.509078,13.497637
"fb405f6f-5580-43d7-b149-20598e1586bc","2022-05-11T09:42:17Z","escooter",52.50894,13.497385
"3052cb7a-8803-42c8-8e91-eba907797e3c","2022-05-11T09:37:48Z","escooter",52.509158,13.497902
"8af91276-fdab-4a16-ad42-ad68f96d1257","2022-05-11T09:44:28Z","escooter",52.508991,13.497605
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-11T09:39:59Z","escooter",52.508905,13.497493
"15672860-b654-496b-819d-f38f0d4c4a20","2022-05-11T09:37:29Z","escooter",52.508794,13.497616
"9e100686-cd39-4041-9b39-f9cfd61b3528","2022-05-11T09:39:13Z","escooter",52.509115,13.499425
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-11T09:35:30Z","escooter",52.511199,13.497088
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-11T09:39:34Z","escooter",52.508822,13.497481
"b9f922fc-9b44-4544-a782-da1ff4abeeca","2022-05-11T09:44:50Z","escooter",52.508664,13.497325
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-11T09:37:38Z","escooter",52.508914,13.497411
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-11T09:40:08Z","escooter",52.508855,13.497547
"8e9dcba6-5841-4ace-9a5e-9a031913b787","2022-05-11T09:41:19Z","escooter",52.510888,13.498889
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-11T09:40:37Z","escooter",52.510363,13.499166
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-11T09:38:17Z","escooter",52.509256,13.497561
"fb405f6f-5580-43d7-b149-20598e1586bc","2022-05-11T15:45:53Z","escooter",52.50894,13.497385
"b9f922fc-9b44-4544-a782-da1ff4abeeca","2022-05-11T15:39:22Z","escooter",52.508664,13.497325
"5bc70778-a741-473d-a73a-0eb3c6426f13","2022-05-11T15:46:37Z","escooter",52.508905,13.497493
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-11T15:43:17Z","escooter",52.511199,13.497088
"38f60576-e9d2-4cf1-9883-df33ebaf479c","2022-05-11T15:45:45Z","escooter",52.510363,13.499166
"8af91276-fdab-4a16-ad42-ad68f96d1257","2022-05-11T15:41:18Z","escooter",52.508991,13.497605
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-11T15:47:41Z","escooter",52.50874,13.497367
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-11T15:45:12Z","escooter",52.508822,13.497481
"ac3c8534-b55f-4d35-a01a-54d2eafeb68a","2022-05-11T15:46:24Z","escooter",52.510576,13.4998
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-05-11T15:43:20Z","escooter",52.508914,13.497411
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-11T15:47:38Z","escooter",52.508855,13.497547
"083ed1b7-9aac-4fb9-a090-b7ee125d0a38","2022-05-11T15:41:31Z","escooter",52.509256,13.497561
"ac3c8534-b55f-4d35-a01a-54d2eafeb68a","2022-05-11T17:46:32Z","escooter",52.510576,13.4998
"497117bd-9196-405e-9533-5c5cfe7f36b1","2022-05-11T17:50:07Z","escooter",52.508855,13.497547
"fb405f6f-5580-43d7-b149-20598e1586bc","2022-05-11T17:50:18Z","escooter",52.50894,13.497385
"8af91276-fdab-4a16-ad42-ad68f96d1257","2022-05-11T17:41:25Z","escooter",52.508991,13.497605
"b5fb4cda-d8a5-41c9-b9f7-e9559e219dd3","2022-05-11T17:47:48Z","escooter",52.50874,13.497367
"b9f922fc-9b44-4544-a782-da1ff4abeeca","2022-05-11T17:49:30Z","escooter",52.508664,13.497325
"2169f029-cd93-49f3-b874-3e506b4e2d95","2022-05-11T17:45:12Z","escooter",52.508822,13.497481
"f0e5ea47-f8a1-4047-a462-4f071fce5d12","2022-05-11T17:50:05Z","escooter",52.510282,13.499262
"7f2b803f-30c2-45aa-b7cb-5df7b10dff3d","2022-05-11T17:40:44Z","escooter",52.511199,13.497088
