ID, created_at, vehicle, latitude, longitude
"1|14998|3|86|20012022","2022-01-20T07:47:00+01:00","240",52.510389,13.49947
"1|35653|5|86|20012022","2022-01-20T07:48:00+01:00","S5",52.510676,13.498355
"1|32401|7|86|20012022","2022-01-20T07:48:00+01:00","U5",52.511135,13.498499
"1|35794|5|86|20012022","2022-01-20T07:49:00+01:00","S7",52.510676,13.498355
"1|15044|5|86|20012022","2022-01-20T07:50:00+01:00","240",52.510389,13.49947
"1|32320|6|86|20012022","2022-01-20T07:50:00+01:00","U5",52.511135,13.498499
"1|35618|6|86|20012022","2022-01-20T07:50:00+01:00","S5",52.510676,13.498355
"1|68995|0|86|20012022","2022-01-20T07:50:00+01:00","RB12",52.510676,13.498355
"1|5786|1|86|20012022","2022-01-20T07:50:00+01:00","108",52.510389,13.49947
"1|628|0|86|20012022","2022-01-20T07:51:00+01:00","RB24",52.510676,13.498355
"1|35816|3|86|20012022","2022-01-20T07:51:00+01:00","S75",52.510676,13.498355
"1|17702|4|86|20012022","2022-01-20T07:52:00+01:00","296",52.510389,13.49947
"1|16167|3|86|20012022","2022-01-20T07:53:00+01:00","256",52.511953,13.497654
"1|35832|3|86|20012022","2022-01-20T07:53:00+01:00","S75",52.510676,13.498355
"1|32402|3|86|20012022","2022-01-20T07:53:00+01:00","U5",52.511135,13.498499
"1|35496|2|86|20012022","2022-01-20T07:54:00+01:00","S5",52.510676,13.498355
"1|35655|4|86|20012022","2022-01-20T07:55:00+01:00","S5",52.510676,13.498355
"1|32322|1|86|20012022","2022-01-20T07:56:00+01:00","U5",52.511135,13.498499
"1|35765|2|86|20012022","2022-01-20T07:56:00+01:00","S7",52.510676,13.498355
"1|16179|3|86|20012022","2022-01-20T07:59:00+01:00","256",52.511953,13.497654
"1|16211|5|86|20012022","2022-01-20T07:59:00+01:00","256",52.511953,13.497654
"1|14998|4|86|20012022","2022-01-20T08:01:00+01:00","240",52.510389,13.49947
"1|67984|0|86|20012022","2022-01-20T08:18:00+01:00","RB12",52.510676,13.498355
"1|32389|3|86|20012022","2022-01-20T08:40:00+01:00","U5",52.511135,13.498499
"1|28660|8|86|20012022","2022-01-20T08:40:00+01:00","21",52.511953,13.497654
"1|35545|0|86|20012022","2022-01-20T08:41:00+01:00","S5",52.510676,13.498355
"1|35846|10|86|20012022","2022-01-20T08:41:00+01:00","S75",52.510676,13.498355
"1|15045|0|86|20012022","2022-01-20T08:42:00+01:00","240",52.510389,13.49947
