ID, created_at, vehicle, latitude, longitude
"1|43703|0|86|24072024","2024-07-24T08:40:00+02:00","240",52.510676,13.498355
"1|47611|6|86|24072024","2024-07-24T08:42:00+02:00","296",52.510676,13.498355
"1|69987|39|86|24072024","2024-07-24T08:42:00+02:00","U5",52.510676,13.498355
"1|45284|6|86|24072024","2024-07-24T08:43:00+02:00","256",52.511953,13.497654
"1|3347|9|86|24072024","2024-07-24T08:43:00+02:00","S5",52.510676,13.498355
"1|4427|11|86|24072024","2024-07-24T08:43:00+02:00","S75",52.510676,13.498355
"1|70076|17|86|24072024","2024-07-24T08:43:00+02:00","U5",52.510676,13.498355
"1|4001|7|86|24072024","2024-07-24T08:46:00+02:00","S7",52.510676,13.498355
"1|43661|9|86|24072024","2024-07-24T08:46:00+02:00","240",52.510676,13.498355
"1|69987|40|86|24072024","2024-07-24T08:47:00+02:00","U5",52.510676,13.498355
"1|4036|1|86|24072024","2024-07-24T08:48:00+02:00","S7",52.510676,13.498355
"1|70069|11|86|24072024","2024-07-24T08:48:00+02:00","U5",52.510676,13.498355
"1|43704|0|86|24072024","2024-07-24T08:49:00+02:00","240",52.510676,13.498355
"1|94203|0|86|24072024","2024-07-24T08:50:00+02:00","RB24",52.510676,13.498355
"1|3387|0|86|24072024","2024-07-24T08:50:00+02:00","S5",52.510676,13.498355
"1|4184|4|86|24072024","2024-07-24T08:51:00+02:00","S75",52.510676,13.498355
"1|69987|41|86|24072024","2024-07-24T08:52:00+02:00","U5",52.510676,13.498355
"1|47621|7|86|24072024","2024-07-24T08:53:00+02:00","296",52.510676,13.498355
"1|29554|1|86|24072024","2024-07-24T09:08:00+02:00","108",52.510676,13.498355
"1|94129|1|86|24072024",,"RB32",52.510676,13.498355
"1|43662|2|86|24072024","2024-07-24T09:39:00+02:00","240",52.510676,13.498355
"1|70069|16|86|24072024","2024-07-24T09:39:00+02:00","U5",52.510676,13.498355
"1|3033|0|86|24072024","2024-07-24T09:40:00+02:00","S5",52.510676,13.498355
"1|4407|2|86|24072024","2024-07-24T09:41:00+02:00","S75",52.510676,13.498355
"1|69988|9|86|24072024","2024-07-24T09:42:00+02:00","U5",52.510676,13.498355
"1|45284|9|86|24072024","2024-07-24T09:43:00+02:00","256",52.511953,13.497654
"1|47610|1|86|24072024","2024-07-24T09:43:00+02:00","296",52.510676,13.498355
"1|3355|0|86|24072024","2024-07-24T09:43:00+02:00","S5",52.510676,13.498355
"1|4430|1|86|24072024","2024-07-24T09:43:00+02:00","S75",52.510676,13.498355
"1|70078|5|86|24072024","2024-07-24T09:43:00+02:00","U5",52.510676,13.498355
"1|43705|4|86|24072024","2024-07-24T09:44:00+02:00","240",52.510676,13.498355
"1|3999|1|86|24072024","2024-07-24T09:46:00+02:00","S7",52.510676,13.498355
"1|69988|10|86|24072024","2024-07-24T09:47:00+02:00","U5",52.510676,13.498355
"1|4039|2|86|24072024","2024-07-24T09:48:00+02:00","S7",52.510676,13.498355
"1|29554|4|86|24072024","2024-07-24T09:48:00+02:00","108",52.510676,13.498355
"1|70069|17|86|24072024","2024-07-24T09:48:00+02:00","U5",52.510676,13.498355
"1|43662|3|86|24072024","2024-07-24T09:49:00+02:00","240",52.510676,13.498355
"1|106164|0|86|24072024","2024-07-24T09:55:00+02:00","RB25",52.510676,13.498355
"1|43705|10|86|24072024","2024-07-24T10:40:00+02:00","240",52.510676,13.498355
"1|3030|1|86|24072024","2024-07-24T10:42:00+02:00","S5",52.510676,13.498355
"1|69988|21|86|24072024","2024-07-24T10:42:00+02:00","U5",52.510676,13.498355
"1|3356|0|86|24072024","2024-07-24T10:43:00+02:00","S5",52.510676,13.498355
"1|4436|0|86|24072024","2024-07-24T10:43:00+02:00","S75",52.510676,13.498355
"1|45284|12|86|24072024","2024-07-24T10:44:00+02:00","256",52.511953,13.497654
"1|47610|4|86|24072024","2024-07-24T10:44:00+02:00","296",52.510676,13.498355
"1|70078|11|86|24072024","2024-07-24T10:45:00+02:00","U5",52.510676,13.498355
"1|3999|7|86|24072024","2024-07-24T10:46:00+02:00","S7",52.510676,13.498355
"1|43662|9|86|24072024","2024-07-24T10:46:00+02:00","240",52.510676,13.498355
"1|69988|22|86|24072024","2024-07-24T10:47:00+02:00","U5",52.510676,13.498355
"1|29554|7|86|24072024","2024-07-24T10:47:00+02:00","108",52.510676,13.498355
"1|3785|3|86|24072024","2024-07-24T10:48:00+02:00","S7",52.510676,13.498355
"1|70069|23|86|24072024","2024-07-24T10:48:00+02:00","U5",52.510676,13.498355
"1|3397|1|86|24072024","2024-07-24T10:50:00+02:00","S5",52.510676,13.498355
"1|4184|10|86|24072024","2024-07-24T10:51:00+02:00","S75",52.510676,13.498355
"1|43706|0|86|24072024","2024-07-24T10:51:00+02:00","240",52.510676,13.498355
"1|47623|4|86|24072024","2024-07-24T10:52:00+02:00","296",52.510676,13.498355
"1|69988|23|86|24072024","2024-07-24T10:52:00+02:00","U5",52.510676,13.498355
"1|3030|4|86|24072024","2024-07-24T11:40:00+02:00","S5",52.510676,13.498355
"1|69988|32|86|24072024","2024-07-24T11:41:00+02:00","U5",52.510676,13.498355
"1|4408|2|86|24072024","2024-07-24T11:41:00+02:00","S75",52.510676,13.498355
"1|94130|0|86|24072024","2024-07-24T11:41:00+02:00","RB32",52.510676,13.498355
"1|45284|15|86|24072024","2024-07-24T11:41:00+02:00","256",52.511953,13.497654
"1|69988|33|86|24072024","2024-07-24T11:42:00+02:00","U5",52.510676,13.498355
"1|47610|7|86|24072024","2024-07-24T11:43:00+02:00","296",52.510676,13.498355
