ID, created_at, vehicle, latitude, longitude
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-04-04T06:16:18Z","escooter",52.507772,13.497252
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T05:38:39Z","escooter",52.510128,13.499757
"05a25632-df18-4ee8-be8f-c33dd6466d71","2024-04-04T06:27:37Z","escooter",52.509617,13.498126
"43534163-c60a-48ab-aa17-2e354f6cd480","2024-04-04T05:59:31Z","escooter",52.507813,13.497274
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-04-04T06:16:18Z","escooter",52.507772,13.497252
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T06:42:39Z","escooter",52.510128,13.499757
"05a25632-df18-4ee8-be8f-c33dd6466d71","2024-04-04T06:27:37Z","escooter",52.509617,13.498126
"43534163-c60a-48ab-aa17-2e354f6cd480","2024-04-04T07:39:32Z","escooter",52.507813,13.497274
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-04-04T07:52:18Z","escooter",52.507772,13.497252
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T07:46:39Z","escooter",52.510128,13.499757
"05a25632-df18-4ee8-be8f-c33dd6466d71","2024-04-04T07:55:38Z","escooter",52.509617,13.498126
"43534163-c60a-48ab-aa17-2e354f6cd480","2024-04-04T07:51:32Z","escooter",52.507813,13.497274
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-04-04T09:12:18Z","escooter",52.507772,13.497252
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T08:54:39Z","escooter",52.510128,13.499757
"05a25632-df18-4ee8-be8f-c33dd6466d71","2024-04-04T09:19:38Z","escooter",52.509617,13.498126
"43534163-c60a-48ab-aa17-2e354f6cd480","2024-04-04T09:39:32Z","escooter",52.507813,13.497274
"5d1a9dd7-b60e-4069-ac83-b0df7e395d1e","2024-04-04T15:13:06Z","escooter",52.509114,13.497469
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-04-04T15:28:19Z","escooter",52.507772,13.497252
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T15:38:40Z","escooter",52.510128,13.499757
"5d1a9dd7-b60e-4069-ac83-b0df7e395d1e","2024-04-04T16:09:06Z","escooter",52.509114,13.497469
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-04-04T16:08:19Z","escooter",52.507772,13.497252
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T16:38:41Z","escooter",52.510128,13.499757
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-04T16:24:24Z","escooter",52.509128,13.499861
"5d1a9dd7-b60e-4069-ac83-b0df7e395d1e","2024-04-04T17:13:06Z","escooter",52.509114,13.497469
"8bacf387-c047-4583-9c76-61d5ae119d91","2024-04-04T17:16:19Z","escooter",52.507772,13.497252
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T16:38:41Z","escooter",52.510128,13.499757
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-04T17:00:25Z","escooter",52.509128,13.499861
"5d1a9dd7-b60e-4069-ac83-b0df7e395d1e","2024-04-04T18:13:06Z","escooter",52.509114,13.497469
"935bb919-6a4b-4ea9-a0db-28acabff3686","2024-04-04T18:38:40Z","escooter",52.510128,13.499757
