ID, created_at, vehicle, latitude, longitude
"1|46761|13|86|7042023","2023-04-07T10:46:00+02:00","U5",52.511135,13.498499
"1|58142|0|86|7042023","2023-04-07T10:47:00+02:00","RE8",52.510676,13.498355
"1|42627|2|86|7042023","2023-04-07T10:47:00+02:00","21",52.511953,13.497654
"1|1922|2|86|7042023","2023-04-07T10:48:00+02:00","S7",52.510676,13.498355
"1|27354|1|86|7042023","2023-04-07T10:48:00+02:00","240",52.510389,13.49947
"1|46868|16|86|7042023","2023-04-07T10:48:00+02:00","U5",52.511135,13.498499
"1|59572|0|86|7042023","2023-04-07T10:48:00+02:00","108",52.510389,13.49947
"1|27301|1|86|7042023","2023-04-07T10:48:00+02:00","240",52.510389,13.49947
"1|30155|1|86|7042023","2023-04-07T10:49:00+02:00","296",52.510389,13.49947
"1|28615|4|86|7042023","2023-04-07T11:39:00+02:00","256",52.511953,13.497654
"1|27308|1|86|7042023","2023-04-07T11:40:00+02:00","240",52.510389,13.49947
"1|1546|4|86|7042023","2023-04-07T11:40:00+02:00","S5",52.510676,13.498355
"1|28569|3|86|7042023","2023-04-07T11:41:00+02:00","256",52.511953,13.497654
"1|1998|2|86|7042023","2023-04-07T11:41:00+02:00","S75",52.510676,13.498355
"1|58655|3|86|7042023","2023-04-07T11:43:00+02:00","RB32",52.510676,13.498355
"1|1642|1|86|7042023","2023-04-07T11:43:00+02:00","S5",52.510676,13.498355
"1|1975|3|86|7042023","2023-04-07T11:43:00+02:00","S75",52.510676,13.498355
"1|1771|14|86|7042023","2023-04-07T11:46:00+02:00","S7",52.510676,13.498355
"1|46761|19|86|7042023","2023-04-07T11:46:00+02:00","U5",52.511135,13.498499
"1|58140|0|86|7042023","2023-04-07T11:46:00+02:00","RE8",52.510676,13.498355
"1|42627|5|86|7042023","2023-04-07T11:47:00+02:00","21",52.511953,13.497654
"1|1922|5|86|7042023","2023-04-07T11:48:00+02:00","S7",52.510676,13.498355
"1|46868|22|86|7042023","2023-04-07T11:48:00+02:00","U5",52.511135,13.498499
"1|59572|1|86|7042023","2023-04-07T11:48:00+02:00","108",52.510389,13.49947
"1|27301|4|86|7042023","2023-04-07T11:49:00+02:00","240",52.510389,13.49947
"1|30155|4|86|7042023","2023-04-07T11:49:00+02:00","296",52.510389,13.49947
"1|27354|4|86|7042023","2023-04-07T11:51:00+02:00","240",52.510389,13.49947
"1|1819|30|86|7042023","2023-04-07T17:39:00+02:00","S7",52.510676,13.498355
"1|27308|19|86|7042023","2023-04-07T17:40:00+02:00","240",52.510389,13.49947
"1|1537|1|86|7042023","2023-04-07T17:41:00+02:00","S5",52.510676,13.498355
"1|1998|20|86|7042023","2023-04-07T17:41:00+02:00","S75",52.510676,13.498355
"1|58657|0|86|7042023","2023-04-07T17:41:00+02:00","RB32",52.510676,13.498355
"1|46723|14|86|7042023","2023-04-07T17:42:00+02:00","U5",52.511135,13.498499
"1|1650|3|86|7042023","2023-04-07T17:43:00+02:00","S5",52.510676,13.498355
"1|46866|0|86|7042023","2023-04-07T17:43:00+02:00","U5",52.511135,13.498499
"1|28569|21|86|7042023","2023-04-07T17:44:00+02:00","256",52.511953,13.497654
"1|1975|39|86|7042023","2023-04-07T17:44:00+02:00","S75",52.510676,13.498355
"1|1771|32|86|7042023","2023-04-07T17:46:00+02:00","S7",52.510676,13.498355
"1|46789|0|86|7042023","2023-04-07T17:46:00+02:00","U5",52.511135,13.498499
"1|42627|23|86|7042023","2023-04-07T17:47:00+02:00","21",52.511953,13.497654
"1|59572|7|86|7042023","2023-04-07T17:47:00+02:00","108",52.510389,13.49947
"1|1922|23|86|7042023","2023-04-07T17:48:00+02:00","S7",52.510676,13.498355
"1|46899|3|86|7042023","2023-04-07T17:48:00+02:00","U5",52.511135,13.498499
"1|27354|22|86|7042023","2023-04-07T17:50:00+02:00","240",52.510389,13.49947
"1|30154|4|86|7042023","2023-04-07T17:50:00+02:00","296",52.510389,13.49947
"1|27301|22|86|7042023","2023-04-07T18:08:00+02:00","240",52.510389,13.49947
"1|1998|23|86|7042023","2023-04-07T18:41:00+02:00","S75",52.510676,13.498355
"1|58654|0|86|7042023","2023-04-07T18:41:00+02:00","RB32",52.510676,13.498355
"1|28569|24|86|7042023","2023-04-07T18:43:00+02:00","256",52.511953,13.497654
"1|1648|1|86|7042023","2023-04-07T18:43:00+02:00","S5",52.510676,13.498355
"1|46849|0|86|7042023","2023-04-07T18:43:00+02:00","U5",52.511135,13.498499
"1|1975|45|86|7042023","2023-04-07T18:44:00+02:00","S75",52.510676,13.498355
"1|1771|35|86|7042023","2023-04-07T18:46:00+02:00","S7",52.510676,13.498355
"1|46762|0|86|7042023","2023-04-07T18:46:00+02:00","U5",52.511135,13.498499
"1|42627|26|86|7042023","2023-04-07T18:47:00+02:00","21",52.511953,13.497654
"1|17725|1|86|7042023","2023-04-07T18:47:00+02:00","108",52.510389,13.49947
"1|1922|26|86|7042023","2023-04-07T18:48:00+02:00","S7",52.510676,13.498355
"1|27354|25|86|7042023","2023-04-07T18:48:00+02:00","240",52.510389,13.49947
"1|46869|3|86|7042023","2023-04-07T18:48:00+02:00","U5",52.511135,13.498499
"1|30154|7|86|7042023","2023-04-07T18:48:00+02:00","296",52.510389,13.49947
"1|27300|2|86|7042023","2023-04-07T18:50:00+02:00","240",52.510389,13.49947
"1|1947|36|86|7042023","2023-04-07T18:51:00+02:00","S75",52.510676,13.498355
"1|1681|0|86|7042023","2023-04-07T18:52:00+02:00","S5",52.510676,13.498355
"1|46869|8|86|7042023","2023-04-07T19:40:00+02:00","U5",52.511135,13.498499
"1|28569|27|86|7042023","2023-04-07T19:40:00+02:00","256",52.511953,13.497654
"1|1532|1|86|7042023","2023-04-07T19:40:00+02:00","S5",52.510676,13.498355
"1|1998|26|86|7042023","2023-04-07T19:41:00+02:00","S75",52.510676,13.498355
"1|58654|1|86|7042023","2023-04-07T19:42:00+02:00","RB32",52.510676,13.498355
"1|1643|0|86|7042023","2023-04-07T19:43:00+02:00","S5",52.510676,13.498355
"1|2006|0|86|7042023","2023-04-07T19:43:00+02:00","S75",52.510676,13.498355
"1|17722|1|86|7042023","2023-04-07T19:45:00+02:00","108",52.510389,13.49947
"1|1771|38|86|7042023","2023-04-07T19:46:00+02:00","S7",52.510676,13.498355
"1|30137|1|86|7042023","2023-04-07T19:47:00+02:00","296",52.510389,13.49947
"1|42627|29|86|7042023","2023-04-07T19:47:00+02:00","21",52.511953,13.497654
"1|46762|6|86|7042023","2023-04-07T19:48:00+02:00","U5",52.511135,13.498499
"1|1922|29|86|7042023","2023-04-07T19:48:00+02:00","S7",52.510676,13.498355
"1|46869|9|86|7042023","2023-04-07T19:48:00+02:00","U5",52.511135,13.498499
"1|27355|0|86|7042023","2023-04-07T19:49:00+02:00","240",52.510389,13.49947
"1|46869|14|86|7042023","2023-04-07T20:40:00+02:00","U5",52.511135,13.498499
"1|1560|0|86|7042023","2023-04-07T20:40:00+02:00","S5",52.510676,13.498355
"1|58656|0|86|7042023","2023-04-07T20:42:00+02:00","RB32",52.510676,13.498355
"1|1626|0|86|7042023","2023-04-07T20:43:00+02:00","S5",52.510676,13.498355
"1|28579|0|86|7042023","2023-04-07T20:44:00+02:00","256",52.511953,13.497654
"1|17723|1|86|7042023","2023-04-07T20:44:00+02:00","108",52.510389,13.49947
"1|1771|41|86|7042023","2023-04-07T20:46:00+02:00","S7",52.510676,13.498355
"1|27352|1|86|7042023","2023-04-07T20:46:00+02:00","240",52.510389,13.49947
"1|46762|12|86|7042023","2023-04-07T20:46:00+02:00","U5",52.511135,13.498499
"1|30134|2|86|7042023","2023-04-07T20:47:00+02:00","296",52.510389,13.49947
"1|42628|0|86|7042023","2023-04-07T20:47:00+02:00","21",52.511953,13.497654
"1|1922|32|86|7042023","2023-04-07T20:48:00+02:00","S7",52.510676,13.498355
"1|46869|15|86|7042023","2023-04-07T20:48:00+02:00","U5",52.511135,13.498499
