ID, created_at, vehicle, latitude, longitude
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-11T06:41:13Z","escooter",52.510281,13.499296
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-11T06:46:47Z","escooter",52.508038,13.499225
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-11T07:41:17Z","escooter",52.510281,13.499296
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-11T08:41:20Z","escooter",52.510281,13.499296
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-11T09:41:24Z","escooter",52.510281,13.499296
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-11T09:39:45Z","escooter",52.510185,13.498689
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-11T15:40:06Z","escooter",52.510198,13.498688
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-11T15:46:25Z","escooter",52.510305,13.499176
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-11T16:57:19Z","escooter",52.510198,13.498688
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-11T17:40:14Z","escooter",52.510198,13.498688
"5a7501dd-c61d-4c06-b104-d23e1d11a23c","2022-04-11T17:44:41Z","escooter",52.508447,13.499029
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-11T18:50:18Z","escooter",52.510198,13.498688
"5a7501dd-c61d-4c06-b104-d23e1d11a23c","2022-04-11T18:43:30Z","escooter",52.508491,13.499048
