ID, created_at, vehicle, latitude, longitude
"1|64388|38|86|31072024","2024-07-31T08:39:00+02:00","U5",52.510676,13.498355
"1|2919|6|86|31072024","2024-07-31T08:40:00+02:00","S5",52.510676,13.498355
"1|4199|10|86|31072024","2024-07-31T08:40:00+02:00","S75",52.510676,13.498355
"1|85038|0|86|31072024","2024-07-31T08:41:00+02:00","RB32",52.510676,13.498355
"1|38543|0|86|31072024","2024-07-31T08:41:00+02:00","240",52.510676,13.498355
"1|40113|6|86|31072024","2024-07-31T08:42:00+02:00","256",52.511953,13.497654
"1|42323|6|86|31072024","2024-07-31T08:42:00+02:00","296",52.510676,13.498355
"1|64388|39|86|31072024","2024-07-31T08:42:00+02:00","U5",52.510676,13.498355
"1|3195|9|86|31072024","2024-07-31T08:43:00+02:00","S5",52.510676,13.498355
"1|4217|11|86|31072024","2024-07-31T08:43:00+02:00","S75",52.510676,13.498355
"1|64480|17|86|31072024","2024-07-31T08:44:00+02:00","U5",52.510676,13.498355
"1|38501|9|86|31072024","2024-07-31T08:45:00+02:00","240",52.510676,13.498355
"1|3573|3|86|31072024","2024-07-31T08:46:00+02:00","S7",52.510676,13.498355
"1|64388|40|86|31072024","2024-07-31T08:47:00+02:00","U5",52.510676,13.498355
"1|25215|1|86|31072024","2024-07-31T08:47:00+02:00","108",52.510676,13.498355
"1|85106|0|86|31072024","2024-07-31T08:48:00+02:00","RB24",52.510676,13.498355
"1|3634|0|86|31072024","2024-07-31T08:48:00+02:00","S7",52.510676,13.498355
"1|64476|11|86|31072024","2024-07-31T08:48:00+02:00","U5",52.510676,13.498355
"1|4201|2|86|31072024","2024-07-31T09:39:00+02:00","S75",52.510676,13.498355
"1|38502|2|86|31072024","2024-07-31T09:40:00+02:00","240",52.510676,13.498355
"1|2918|2|86|31072024","2024-07-31T09:40:00+02:00","S5",52.510676,13.498355
"1|85038|1|86|31072024","2024-07-31T09:41:00+02:00","RB32",52.510676,13.498355
"1|40113|9|86|31072024","2024-07-31T09:42:00+02:00","256",52.511953,13.497654
"1|64389|9|86|31072024","2024-07-31T09:42:00+02:00","U5",52.510676,13.498355
"1|42322|1|86|31072024","2024-07-31T09:43:00+02:00","296",52.510676,13.498355
"1|3202|0|86|31072024","2024-07-31T09:43:00+02:00","S5",52.510676,13.498355
"1|4220|1|86|31072024","2024-07-31T09:43:00+02:00","S75",52.510676,13.498355
"1|64482|5|86|31072024","2024-07-31T09:43:00+02:00","U5",52.510676,13.498355
"1|38545|4|86|31072024","2024-07-31T09:44:00+02:00","240",52.510676,13.498355
"1|3575|0|86|31072024","2024-07-31T09:46:00+02:00","S7",52.510676,13.498355
"1|25215|4|86|31072024","2024-07-31T09:46:00+02:00","108",52.510676,13.498355
"1|64389|10|86|31072024","2024-07-31T09:47:00+02:00","U5",52.510676,13.498355
"1|95901|0|86|31072024","2024-07-31T09:48:00+02:00","RB26",52.510676,13.498355
"1|38502|3|86|31072024","2024-07-31T09:48:00+02:00","240",52.510676,13.498355
"1|3634|3|86|31072024","2024-07-31T09:48:00+02:00","S7",52.510676,13.498355
"1|64476|17|86|31072024","2024-07-31T09:48:00+02:00","U5",52.510676,13.498355
"1|3886|0|86|31072024","2024-07-31T10:40:00+02:00","S7",52.510676,13.498355
"1|85042|0|86|31072024","2024-07-31T10:40:00+02:00","RB32",52.510676,13.498355
"1|2924|0|86|31072024","2024-07-31T10:41:00+02:00","S5",52.510676,13.498355
"1|4201|5|86|31072024","2024-07-31T10:41:00+02:00","S75",52.510676,13.498355
"1|38545|10|86|31072024","2024-07-31T10:41:00+02:00","240",52.510676,13.498355
"1|42322|4|86|31072024","2024-07-31T10:42:00+02:00","296",52.510676,13.498355
"1|64389|21|86|31072024","2024-07-31T10:42:00+02:00","U5",52.510676,13.498355
"1|3203|0|86|31072024","2024-07-31T10:43:00+02:00","S5",52.510676,13.498355
"1|4224|0|86|31072024","2024-07-31T10:43:00+02:00","S75",52.510676,13.498355
"1|64482|11|86|31072024","2024-07-31T10:43:00+02:00","U5",52.510676,13.498355
"1|40113|12|86|31072024","2024-07-31T10:46:00+02:00","256",52.511953,13.497654
"1|3575|3|86|31072024","2024-07-31T10:46:00+02:00","S7",52.510676,13.498355
"1|38502|9|86|31072024","2024-07-31T10:46:00+02:00","240",52.510676,13.498355
"1|64389|22|86|31072024","2024-07-31T10:47:00+02:00","U5",52.510676,13.498355
"1|3638|0|86|31072024","2024-07-31T10:48:00+02:00","S7",52.510676,13.498355
"1|25215|7|86|31072024","2024-07-31T10:48:00+02:00","108",52.510676,13.498355
"1|64476|23|86|31072024","2024-07-31T10:48:00+02:00","U5",52.510676,13.498355
"1|95715|0|86|31072024","2024-07-31T11:39:00+02:00","RB26",52.510676,13.498355
"1|4202|2|86|31072024","2024-07-31T11:41:00+02:00","S75",52.510676,13.498355
"1|85039|0|86|31072024","2024-07-31T11:41:00+02:00","RB32",52.510676,13.498355
"1|42322|7|86|31072024","2024-07-31T11:41:00+02:00","296",52.510676,13.498355
"1|64389|33|86|31072024","2024-07-31T11:42:00+02:00","U5",52.510676,13.498355
"1|3203|3|86|31072024","2024-07-31T11:43:00+02:00","S5",52.510676,13.498355
"1|4222|1|86|31072024","2024-07-31T11:43:00+02:00","S75",52.510676,13.498355
"1|64482|17|86|31072024","2024-07-31T11:43:00+02:00","U5",52.510676,13.498355
"1|2921|2|86|31072024","2024-07-31T11:44:00+02:00","S5",52.510676,13.498355
"1|38548|2|86|31072024","2024-07-31T11:45:00+02:00","240",52.510676,13.498355
"1|40113|15|86|31072024","2024-07-31T11:46:00+02:00","256",52.511953,13.497654
"1|3575|6|86|31072024","2024-07-31T11:46:00+02:00","S7",52.510676,13.498355
"1|64389|34|86|31072024","2024-07-31T11:47:00+02:00","U5",52.510676,13.498355
"1|25215|10|86|31072024","2024-07-31T11:47:00+02:00","108",52.510676,13.498355
"1|38502|15|86|31072024","2024-07-31T11:48:00+02:00","240",52.510676,13.498355
"1|3638|3|86|31072024","2024-07-31T11:48:00+02:00","S7",52.510676,13.498355
"1|64476|29|86|31072024","2024-07-31T11:48:00+02:00","U5",52.510676,13.498355
"1|2922|11|86|31072024","2024-07-31T17:40:00+02:00","S5",52.510676,13.498355
"1|42321|5|86|31072024","2024-07-31T17:40:00+02:00","296",52.510676,13.498355
"1|4200|10|86|31072024","2024-07-31T17:41:00+02:00","S75",52.510676,13.498355
"1|38549|2|86|31072024","2024-07-31T17:41:00+02:00","240",52.510676,13.498355
"1|85039|6|86|31072024","2024-07-31T17:41:00+02:00","RB32",52.510676,13.498355
"1|22074|1|86|31072024","2024-07-31T17:42:00+02:00","RB26",52.510676,13.498355
"1|64384|3|86|31072024","2024-07-31T17:42:00+02:00","U5",52.510676,13.498355
"1|3196|12|86|31072024","2024-07-31T17:43:00+02:00","S5",52.510676,13.498355
"1|4225|11|86|31072024","2024-07-31T17:43:00+02:00","S75",52.510676,13.498355
"1|64477|34|86|31072024","2024-07-31T17:43:00+02:00","U5",52.510676,13.498355
