ID, created_at, vehicle, latitude, longitude
"a51207de-e8c4-4637-964f-5c0ecb6377f7","2022-11-10T07:38:20Z","escooter",52.509022,13.497344
"2cd9c00b-433f-4e8f-b1c2-69b3bec49a33","2022-11-10T07:39:51Z","escooter",52.50859,13.497175
"a51207de-e8c4-4637-964f-5c0ecb6377f7","2022-11-10T08:46:06Z","escooter",52.508929,13.497594
"2cd9c00b-433f-4e8f-b1c2-69b3bec49a33","2022-11-10T08:54:02Z","escooter",52.509094,13.497739
"a51207de-e8c4-4637-964f-5c0ecb6377f7","2022-11-10T09:36:09Z","escooter",52.508929,13.497594
"2cd9c00b-433f-4e8f-b1c2-69b3bec49a33","2022-11-10T09:44:05Z","escooter",52.509094,13.497739
"784884c2-a114-4ecb-9165-2ac32cc697fe","2022-11-10T15:37:35Z","escooter",52.509026,13.497678
"73773e6b-6998-45d1-a58d-655a5a4e7028","2022-11-10T15:44:21Z","escooter",52.509697,13.49825
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-10T15:40:12Z","escooter",52.509265,13.500144
"2cd9c00b-433f-4e8f-b1c2-69b3bec49a33","2022-11-10T15:44:27Z","escooter",52.509094,13.497739
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-10T16:50:17Z","escooter",52.509265,13.500144
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-10T17:44:44Z","escooter",52.509265,13.500144
"1209df94-5c8d-4ada-a34f-8cb51ae2ea97","2022-11-10T18:44:45Z","escooter",52.509265,13.500144
