ID, created_at, vehicle, latitude, longitude
"d6abf534-2cfc-4ebc-a415-3c530fdc7226","2023-04-01T06:38:36Z","escooter",52.508976,13.497705
"4e654bb6-18c3-4b4e-906c-19aa7977433f","2023-04-01T06:33:58Z","escooter",52.509376,13.499693
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-04-01T06:32:01Z","escooter",52.509421,13.497651
"7dfde704-e571-4a8d-9ad0-6667c95adf9c","2023-04-01T06:34:39Z","escooter",52.50897,13.497508
"92969f77-6ada-4e95-b3dc-1cc5b4109b59","2023-04-01T06:34:09Z","escooter",52.509179,13.497626
"e0dd93a1-b0fa-4a1d-89d6-a19d91cda315","2023-04-01T06:38:37Z","escooter",52.510161,13.49853
"1c5bceac-35bc-45c4-a6a4-a70d511996d7","2023-04-01T06:32:33Z","escooter",52.50933,13.499733
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-01T06:38:24Z","escooter",52.509243,13.497262
"c131b8d5-4a4a-42b2-9356-6f03aa458137","2023-04-01T06:36:01Z","escooter",52.509569,13.497735
"2ff853b7-7041-4977-a044-d66362342333","2023-04-01T06:35:00Z","escooter",52.508975,13.497821
"d6abf534-2cfc-4ebc-a415-3c530fdc7226","2023-04-01T07:38:40Z","escooter",52.508976,13.497705
"4e654bb6-18c3-4b4e-906c-19aa7977433f","2023-04-01T07:37:07Z","escooter",52.509376,13.499693
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-04-01T07:32:05Z","escooter",52.509421,13.497651
"7dfde704-e571-4a8d-9ad0-6667c95adf9c","2023-04-01T07:37:17Z","escooter",52.50897,13.497508
"92969f77-6ada-4e95-b3dc-1cc5b4109b59","2023-04-01T07:34:13Z","escooter",52.509179,13.497626
"e0dd93a1-b0fa-4a1d-89d6-a19d91cda315","2023-04-01T07:38:40Z","escooter",52.510161,13.49853
"1c5bceac-35bc-45c4-a6a4-a70d511996d7","2023-04-01T07:32:37Z","escooter",52.50933,13.499733
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-01T07:38:25Z","escooter",52.509316,13.497795
"c131b8d5-4a4a-42b2-9356-6f03aa458137","2023-04-01T07:36:05Z","escooter",52.509569,13.497735
"2ff853b7-7041-4977-a044-d66362342333","2023-04-01T07:35:03Z","escooter",52.508975,13.497821
"d6abf534-2cfc-4ebc-a415-3c530fdc7226","2023-04-01T08:38:43Z","escooter",52.508976,13.497705
