ID, created_at, vehicle, latitude, longitude
"657ebeb4-c0e0-43f3-bc5b-6f68116c2e8a","2022-01-26T06:41:01Z","escooter",52.509491,13.497635
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-26T06:41:09Z","escooter",52.508074,13.49887
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T06:44:03Z","escooter",52.508962,13.499543
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-26T06:45:28Z","escooter",52.509516,13.499911
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T06:46:39Z","escooter",52.509458,13.499581
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-26T06:43:56Z","escooter",52.509455,13.497588
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-26T06:41:04Z","escooter",52.509547,13.498419
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-26T06:45:01Z","escooter",52.509428,13.497419
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T06:46:30Z","escooter",52.50781,13.497393
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-26T06:41:53Z","escooter",52.509039,13.499423
"96396c15-ea24-407b-a1b7-64429a8e65f2","2022-01-26T06:44:07Z","escooter",52.507907,13.496955
"96396c15-ea24-407b-a1b7-64429a8e65f2","2022-01-26T07:34:10Z","escooter",52.507907,13.496955
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-26T07:31:56Z","escooter",52.509039,13.499423
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-26T07:36:24Z","escooter",52.509547,13.498419
"657ebeb4-c0e0-43f3-bc5b-6f68116c2e8a","2022-01-26T07:32:57Z","escooter",52.509491,13.497635
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-26T07:31:12Z","escooter",52.508074,13.49887
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T07:38:30Z","escooter",52.50781,13.497393
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T07:39:03Z","escooter",52.509458,13.499581
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-26T07:37:00Z","escooter",52.509428,13.497419
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-26T07:37:28Z","escooter",52.509516,13.499911
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-26T07:34:00Z","escooter",52.509455,13.497588
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T07:34:06Z","escooter",52.508962,13.499543
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T08:34:09Z","escooter",52.508962,13.499543
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-26T08:41:01Z","escooter",52.509428,13.497419
"657ebeb4-c0e0-43f3-bc5b-6f68116c2e8a","2022-01-26T08:41:08Z","escooter",52.509491,13.497635
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-26T08:41:11Z","escooter",52.509547,13.498419
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-26T08:41:16Z","escooter",52.508074,13.49887
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-26T08:34:03Z","escooter",52.509455,13.497588
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-26T08:42:01Z","escooter",52.509039,13.499423
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-26T08:34:07Z","escooter",52.509516,13.499911
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T08:33:57Z","escooter",52.50781,13.497393
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T08:43:04Z","escooter",52.509458,13.499581
"96396c15-ea24-407b-a1b7-64429a8e65f2","2022-01-26T08:41:41Z","escooter",52.507907,13.496955
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-26T09:34:10Z","escooter",52.509516,13.499911
"96396c15-ea24-407b-a1b7-64429a8e65f2","2022-01-26T09:34:17Z","escooter",52.507907,13.496955
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-26T09:41:15Z","escooter",52.509547,13.498419
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T09:34:00Z","escooter",52.50781,13.497393
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T09:34:13Z","escooter",52.508962,13.499543
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-26T09:36:32Z","escooter",52.509039,13.499423
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-26T09:41:01Z","escooter",52.509428,13.497419
"657ebeb4-c0e0-43f3-bc5b-6f68116c2e8a","2022-01-26T09:41:12Z","escooter",52.509491,13.497635
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-26T09:34:07Z","escooter",52.509455,13.497588
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-26T09:41:19Z","escooter",52.508074,13.49887
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T09:36:49Z","escooter",52.509458,13.499581
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T15:38:31Z","escooter",52.50781,13.497393
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-26T15:42:26Z","escooter",52.509039,13.499423
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-26T15:34:42Z","escooter",52.509428,13.497419
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-26T15:34:32Z","escooter",52.509516,13.499911
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-26T15:41:41Z","escooter",52.508074,13.49887
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T15:37:11Z","escooter",52.509458,13.499581
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-26T15:34:28Z","escooter",52.509455,13.497588
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T15:34:35Z","escooter",52.508962,13.499543
"78b02767-dd97-46b8-9a85-fc91886f9996","2022-01-26T15:41:37Z","escooter",52.508427,13.499929
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-26T16:52:31Z","escooter",52.509039,13.499423
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T16:57:16Z","escooter",52.509458,13.499581
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T16:54:40Z","escooter",52.508962,13.499543
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-26T16:57:01Z","escooter",52.509428,13.497419
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T16:54:27Z","escooter",52.50781,13.497393
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T17:34:42Z","escooter",52.508962,13.499543
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T17:34:29Z","escooter",52.50781,13.497393
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-26T17:32:32Z","escooter",52.509039,13.499423
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T17:37:18Z","escooter",52.509458,13.499581
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-26T18:44:46Z","escooter",52.508962,13.499543
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-26T18:37:21Z","escooter",52.509458,13.499581
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-26T18:44:33Z","escooter",52.50781,13.497393
