ID, created_at, vehicle, latitude, longitude
"1|2050|7|86|11012024",,"S75",52.510676,13.498355
"1|53292|2|86|11012024",,"RB32",52.510676,13.498355
"1|1616|6|86|11012024",,"S5",52.510676,13.498355
"1|2064|8|86|11012024",,"S75",52.510676,13.498355
"1|2995|3|86|11012024",,"S5",52.510676,13.498355
"1|1848|2|86|11012024",,"S7",52.510676,13.498355
"1|1719|5|86|11012024",,"S5",52.510676,13.498355
"1|1970|5|86|11012024",,"S7",52.510676,13.498355
"1|1655|6|86|11012024",,"S5",52.510676,13.498355
"1|1474|0|86|11012024","2024-01-11T07:40:00+01:00","S5",52.510676,13.498355
"1|43686|0|86|11012024","2024-01-11T07:40:00+01:00","U5",52.511135,13.498499
"1|25851|4|86|11012024","2024-01-11T07:41:00+01:00","240",52.510389,13.49947
"1|55081|5|86|11012024","2024-01-11T07:45:00+01:00","296",52.510389,13.49947
"1|57531|4|86|11012024","2024-01-11T07:45:00+01:00","21",52.511953,13.497654
"1|16604|0|86|11012024","2024-01-11T07:46:00+01:00","108",52.510389,13.49947
"1|43683|6|86|11012024","2024-01-11T07:46:00+01:00","U5",52.511135,13.498499
"1|25812|3|86|11012024","2024-01-11T07:47:00+01:00","240",52.510389,13.49947
"1|27010|3|86|11012024","2024-01-11T07:48:00+01:00","256",52.511953,13.497654
"1|43787|2|86|11012024","2024-01-11T07:48:00+01:00","U5",52.511135,13.498499
"1|43684|6|86|11012024","2024-01-11T07:50:00+01:00","U5",52.511135,13.498499
"1|25851|5|86|11012024","2024-01-11T07:51:00+01:00","240",52.510389,13.49947
"1|43785|7|86|11012024","2024-01-11T07:51:00+01:00","U5",52.511135,13.498499
"1|43786|7|86|11012024","2024-01-11T07:53:00+01:00","U5",52.511135,13.498499
"1|2043|0|86|11012024",,"S75",52.510676,13.498355
"1|53292|3|86|11012024",,"RB32",52.510676,13.498355
"1|1617|1|86|11012024",,"S5",52.510676,13.498355
"1|2064|11|86|11012024",,"S75",52.510676,13.498355
"1|1848|5|86|11012024",,"S7",52.510676,13.498355
"1|1719|8|86|11012024",,"S5",52.510676,13.498355
"1|1971|2|86|11012024",,"S7",52.510676,13.498355
"1|1468|0|86|11012024","2024-01-11T08:40:00+01:00","S5",52.510676,13.498355
"1|25852|0|86|11012024","2024-01-11T08:42:00+01:00","240",52.510389,13.49947
"1|43676|0|86|11012024","2024-01-11T08:43:00+01:00","U5",52.511135,13.498499
"1|55081|11|86|11012024","2024-01-11T08:43:00+01:00","296",52.510389,13.49947
"1|43763|4|86|11012024","2024-01-11T08:43:00+01:00","U5",52.511135,13.498499
"1|43713|0|86|11012024","2024-01-11T08:45:00+01:00","U5",52.511135,13.498499
"1|57531|7|86|11012024","2024-01-11T08:45:00+01:00","21",52.511953,13.497654
"1|27010|6|86|11012024","2024-01-11T08:46:00+01:00","256",52.511953,13.497654
"1|25812|9|86|11012024","2024-01-11T08:48:00+01:00","240",52.510389,13.49947
"1|43676|1|86|11012024","2024-01-11T08:49:00+01:00","U5",52.511135,13.498499
"1|16616|1|86|11012024","2024-01-11T08:50:00+01:00","108",52.510389,13.49947
"1|43777|4|86|11012024","2024-01-11T08:51:00+01:00","U5",52.511135,13.498499
"1|2044|2|86|11012024",,"S75",52.510676,13.498355
"1|53292|4|86|11012024",,"RB32",52.510676,13.498355
"1|1614|0|86|11012024",,"S5",52.510676,13.498355
"1|2057|1|86|11012024",,"S75",52.510676,13.498355
"1|1848|8|86|11012024",,"S7",52.510676,13.498355
"1|1971|5|86|11012024",,"S7",52.510676,13.498355
"1|1665|0|86|11012024",,"S5",52.510676,13.498355
"1|1475|0|86|11012024","2024-01-11T09:40:00+01:00","S5",52.510676,13.498355
"1|43713|6|86|11012024","2024-01-11T09:41:00+01:00","U5",52.511135,13.498499
"1|25854|4|86|11012024","2024-01-11T09:42:00+01:00","240",52.510389,13.49947
"1|43764|0|86|11012024","2024-01-11T09:43:00+01:00","U5",52.511135,13.498499
"1|27010|9|86|11012024","2024-01-11T09:45:00+01:00","256",52.511953,13.497654
"1|57531|10|86|11012024","2024-01-11T09:45:00+01:00","21",52.511953,13.497654
"1|28634|0|86|11012024","2024-01-11T09:46:00+01:00","296",52.510389,13.49947
"1|43676|7|86|11012024","2024-01-11T09:46:00+01:00","U5",52.511135,13.498499
"1|16616|4|86|11012024","2024-01-11T09:47:00+01:00","108",52.510389,13.49947
"1|25813|3|86|11012024","2024-01-11T09:48:00+01:00","240",52.510389,13.49947
"1|43777|10|86|11012024","2024-01-11T09:48:00+01:00","U5",52.511135,13.498499
"1|25854|5|86|11012024","2024-01-11T09:49:00+01:00","240",52.510389,13.49947
"1|53294|0|86|11012024",,"RB32",52.510676,13.498355
"1|2044|5|86|11012024",,"S75",52.510676,13.498355
"1|1614|3|86|11012024",,"S5",52.510676,13.498355
"1|2057|4|86|11012024",,"S75",52.510676,13.498355
"1|1848|11|86|11012024",,"S7",52.510676,13.498355
"1|1969|2|86|11012024",,"S7",52.510676,13.498355
"1|1469|1|86|11012024","2024-01-11T10:40:00+01:00","S5",52.510676,13.498355
"1|25854|10|86|11012024","2024-01-11T10:40:00+01:00","240",52.510389,13.49947
"1|43714|2|86|11012024","2024-01-11T10:41:00+01:00","U5",52.511135,13.498499
"1|27010|12|86|11012024","2024-01-11T10:42:00+01:00","256",52.511953,13.497654
"1|28621|0|86|11012024","2024-01-11T10:43:00+01:00","296",52.510389,13.49947
"1|43764|6|86|11012024","2024-01-11T10:43:00+01:00","U5",52.511135,13.498499
"1|57531|13|86|11012024","2024-01-11T10:45:00+01:00","21",52.511953,13.497654
"1|43676|13|86|11012024","2024-01-11T10:47:00+01:00","U5",52.511135,13.498499
"1|16616|7|86|11012024","2024-01-11T10:48:00+01:00","108",52.510389,13.49947
"1|25813|9|86|11012024","2024-01-11T10:49:00+01:00","240",52.510389,13.49947
"1|43777|16|86|11012024","2024-01-11T10:51:00+01:00","U5",52.511135,13.498499
"1|1832|7|86|11012024",,"S75",52.510676,13.498355
"1|52499|5|86|11012024",,"RB32",52.510676,13.498355
"1|1414|10|86|11012024",,"S5",52.510676,13.498355
"1|1846|6|86|11012024",,"S75",52.510676,13.498355
"1|2712|6|86|11012024",,"S5",52.510676,13.498355
"1|1641|29|86|11012024",,"S7",52.510676,13.498355
"1|1515|7|86|11012024",,"S5",52.510676,13.498355
"1|1756|20|86|11012024",,"S7",52.510676,13.498355
"1|1274|19|86|11012024","2024-01-11T16:40:00+01:00","S5",52.510676,13.498355
"1|42959|2|86|11012024","2024-01-11T16:40:00+01:00","U5",52.511135,13.498499
"1|25615|7|86|11012024","2024-01-11T16:42:00+01:00","240",52.510389,13.49947
"1|42860|5|86|11012024","2024-01-11T16:43:00+01:00","U5",52.511135,13.498499
"1|25662|9|86|11012024","2024-01-11T16:43:00+01:00","240",52.510389,13.49947
"1|56914|11|86|11012024","2024-01-11T16:43:00+01:00","21",52.511953,13.497654
"1|28385|7|86|11012024","2024-01-11T16:43:00+01:00","296",52.510389,13.49947
"1|42958|7|86|11012024","2024-01-11T16:45:00+01:00","U5",52.511135,13.498499
"1|26749|3|86|11012024","2024-01-11T16:47:00+01:00","256",52.511953,13.497654
"1|42861|5|86|11012024","2024-01-11T16:47:00+01:00","U5",52.511135,13.498499
"1|42863|0|86|11012024","2024-01-11T16:48:00+01:00","U5",52.511135,13.498499
"1|42860|6|86|11012024","2024-01-11T16:49:00+01:00","U5",52.511135,13.498499
"1|25615|8|86|11012024","2024-01-11T16:49:00+01:00","240",52.510389,13.49947
"1|16482|5|86|11012024","2024-01-11T16:50:00+01:00","108",52.510389,13.49947
"1|1415|0|86|11012024",,"S5",52.510676,13.498355
"1|1846|9|86|11012024",,"S75",52.510676,13.498355
"1|2712|9|86|11012024",,"S5",52.510676,13.498355
"1|1641|32|86|11012024",,"S7",52.510676,13.498355
"1|1515|10|86|11012024",,"S5",52.510676,13.498355
"1|1756|23|86|11012024",,"S7",52.510676,13.498355
"1|1452|16|86|11012024",,"S5",52.510676,13.498355
"1|1767|33|86|11012024",,"S75",52.510676,13.498355
"1|1786|1|86|11012024",,"S75",52.510676,13.498355
"1|42956|11|86|11012024","2024-01-11T17:43:00+01:00","U5",52.511135,13.498499
"1|56914|14|86|11012024","2024-01-11T17:43:00+01:00","21",52.511953,13.497654
"1|25657|1|86|11012024","2024-01-11T17:44:00+01:00","240",52.510389,13.49947
"1|42960|1|86|11012024","2024-01-11T17:44:00+01:00","U5",52.511135,13.498499
"1|25657|2|86|11012024","2024-01-11T17:45:00+01:00","240",52.510389,13.49947
"1|42860|10|86|11012024","2024-01-11T17:46:00+01:00","U5",52.511135,13.498499
"1|28385|12|86|11012024","2024-01-11T17:47:00+01:00","296",52.510389,13.49947
"1|42958|11|86|11012024","2024-01-11T17:47:00+01:00","U5",52.511135,13.498499
"1|28385|13|86|11012024","2024-01-11T17:48:00+01:00","296",52.510389,13.49947
"1|42861|10|86|11012024","2024-01-11T17:49:00+01:00","U5",52.511135,13.498499
"1|42956|12|86|11012024","2024-01-11T17:49:00+01:00","U5",52.511135,13.498499
"1|25616|0|86|11012024","2024-01-11T17:49:00+01:00","240",52.510389,13.49947
"1|25657|3|86|11012024","2024-01-11T17:49:00+01:00","240",52.510389,13.49947
"1|16482|8|86|11012024","2024-01-11T17:50:00+01:00","108",52.510389,13.49947
"1|42864|0|86|11012024","2024-01-11T17:50:00+01:00","U5",52.511135,13.498499
"1|42960|2|86|11012024","2024-01-11T17:50:00+01:00","U5",52.511135,13.498499
"1|1222|1|86|11012024","2024-01-11T17:53:00+01:00","S5",52.510676,13.498355
"1|14824|5|86|11012024","2024-01-11T17:53:00+01:00","RB12",52.510676,13.498355
"1|26749|6|86|11012024","2024-01-11T17:55:00+01:00","256",52.511953,13.497654
"1|1828|1|86|11012024",,"S75",52.510676,13.498355
"1|52499|7|86|11012024",,"RB32",52.510676,13.498355
"1|1416|2|86|11012024",,"S5",52.510676,13.498355
"1|1841|0|86|11012024",,"S75",52.510676,13.498355
"1|1641|35|86|11012024",,"S7",52.510676,13.498355
"1|1756|26|86|11012024",,"S7",52.510676,13.498355
"1|25657|8|86|11012024","2024-01-11T18:39:00+01:00","240",52.510389,13.49947
"1|42861|13|86|11012024","2024-01-11T18:40:00+01:00","U5",52.511135,13.498499
"1|1275|0|86|11012024","2024-01-11T18:40:00+01:00","S5",52.510676,13.498355
"1|25619|2|86|11012024","2024-01-11T18:42:00+01:00","240",52.510389,13.49947
"1|26747|0|86|11012024","2024-01-11T18:42:00+01:00","256",52.511953,13.497654
"1|28381|1|86|11012024","2024-01-11T18:42:00+01:00","296",52.510389,13.49947
"1|42864|3|86|11012024","2024-01-11T18:43:00+01:00","U5",52.511135,13.498499
