ID, created_at, vehicle, latitude, longitude
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-28T06:47:33Z","escooter",52.50929,13.499471
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-28T06:46:23Z","escooter",52.510261,13.499429
"afd6ea5a-b098-467d-a647-90e28e97d706","2022-07-28T06:50:30Z","escooter",52.509996,13.500195
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-28T06:45:30Z","escooter",52.511193,13.497165
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-28T07:31:54Z","escooter",52.50929,13.499471
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-28T07:36:26Z","escooter",52.510261,13.499429
"afd6ea5a-b098-467d-a647-90e28e97d706","2022-07-28T07:40:33Z","escooter",52.509996,13.500195
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-28T07:35:33Z","escooter",52.511193,13.497165
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-28T08:41:58Z","escooter",52.50929,13.499471
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-28T08:46:31Z","escooter",52.510261,13.499429
"afd6ea5a-b098-467d-a647-90e28e97d706","2022-07-28T08:40:37Z","escooter",52.509996,13.500195
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-28T08:45:37Z","escooter",52.511193,13.497165
"fc2bb24f-498b-4e6e-832f-d29fa42c336f","2022-07-28T08:45:01Z","escooter",52.508003,13.49717
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-07-28T08:43:14Z","escooter",52.510547,13.499369
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-28T09:42:02Z","escooter",52.50929,13.499471
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-28T09:36:34Z","escooter",52.510261,13.499429
"afd6ea5a-b098-467d-a647-90e28e97d706","2022-07-28T09:40:40Z","escooter",52.509996,13.500195
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-28T09:35:40Z","escooter",52.511193,13.497165
"fc2bb24f-498b-4e6e-832f-d29fa42c336f","2022-07-28T09:35:04Z","escooter",52.508003,13.49717
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-07-28T09:43:19Z","escooter",52.510547,13.499369
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-28T15:42:23Z","escooter",52.50929,13.499471
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-07-28T15:42:50Z","escooter",52.508444,13.499364
"22ac9eb2-a121-4e57-870d-2967aec31f79","2022-07-28T15:38:30Z","escooter",52.510155,13.498621
"8e66e1d5-8dce-451c-a9aa-31436c3e2a7c","2022-07-28T15:45:01Z","escooter",52.510272,13.498794
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-28T15:46:56Z","escooter",52.510261,13.499429
"fc2bb24f-498b-4e6e-832f-d29fa42c336f","2022-07-28T15:45:26Z","escooter",52.508003,13.49717
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-28T17:42:31Z","escooter",52.50929,13.499471
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-07-28T17:42:57Z","escooter",52.508444,13.499364
"a4686e8e-041b-41df-bbb8-339e322c400d","2022-07-28T17:47:31Z","escooter",52.510039,13.498615
"22ac9eb2-a121-4e57-870d-2967aec31f79","2022-07-28T17:45:18Z","escooter",52.510155,13.498621
"8e66e1d5-8dce-451c-a9aa-31436c3e2a7c","2022-07-28T17:45:08Z","escooter",52.510272,13.498794
"7db0fd70-8ef4-4217-93b3-16e71d4479fa","2022-07-28T17:45:16Z","escooter",52.510367,13.498718
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-28T18:51:33Z","escooter",52.50929,13.499471
"03750dd9-8762-43ad-af8a-3da190b9bb93","2022-07-28T18:50:21Z","escooter",52.509311,13.500474
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-07-28T18:51:15Z","escooter",52.50881,13.497656
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-07-28T18:48:19Z","escooter",52.508444,13.499364
"a4686e8e-041b-41df-bbb8-339e322c400d","2022-07-28T18:47:35Z","escooter",52.510193,13.498709
"22ac9eb2-a121-4e57-870d-2967aec31f79","2022-07-28T18:49:18Z","escooter",52.510155,13.498621
"8e66e1d5-8dce-451c-a9aa-31436c3e2a7c","2022-07-28T18:45:12Z","escooter",52.510272,13.498794
"7db0fd70-8ef4-4217-93b3-16e71d4479fa","2022-07-28T18:45:19Z","escooter",52.510367,13.498718
