ID, created_at, vehicle, latitude, longitude
"ca1e8013-dca5-435a-a7c2-6f523f546438","2022-04-07T06:45:45Z","escooter",52.509184,13.49779
"d101c6da-112e-460f-b011-9d195885806e","2022-04-07T06:48:44Z","escooter",52.508534,13.499437
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-07T06:48:48Z","escooter",52.508033,13.496978
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-07T06:48:05Z","escooter",52.510181,13.498026
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T06:47:11Z","escooter",52.508244,13.496031
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-07T06:46:12Z","escooter",52.509248,13.497848
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-07T06:48:47Z","escooter",52.509075,13.49757
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-07T07:38:51Z","escooter",52.508033,13.496978
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-07T07:38:08Z","escooter",52.510181,13.498026
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T07:39:11Z","escooter",52.508249,13.495923
"ca1e8013-dca5-435a-a7c2-6f523f546438","2022-04-07T07:35:46Z","escooter",52.509184,13.49779
"d101c6da-112e-460f-b011-9d195885806e","2022-04-07T07:36:45Z","escooter",52.508415,13.499407
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-07T07:36:15Z","escooter",52.509252,13.497847
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-07T07:40:08Z","escooter",52.509053,13.497599
"7aad913b-625f-42c9-b2ac-180fe0525135","2022-04-07T08:36:48Z","escooter",52.509906,13.498076
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T08:44:34Z","escooter",52.50811,13.495802
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-07T08:45:37Z","escooter",52.510181,13.498026
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-07T08:38:54Z","escooter",52.509053,13.497599
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-07T08:45:09Z","escooter",52.509205,13.497957
"d101c6da-112e-460f-b011-9d195885806e","2022-04-07T08:44:45Z","escooter",52.508504,13.49932
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-07T08:38:54Z","escooter",52.508033,13.496978
"ca1e8013-dca5-435a-a7c2-6f523f546438","2022-04-07T08:45:51Z","escooter",52.509184,13.49779
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-07T09:38:57Z","escooter",52.509053,13.497599
"ca1e8013-dca5-435a-a7c2-6f523f546438","2022-04-07T09:35:53Z","escooter",52.509184,13.49779
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-07T09:36:22Z","escooter",52.509205,13.497957
"d101c6da-112e-460f-b011-9d195885806e","2022-04-07T09:41:13Z","escooter",52.508529,13.499406
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T09:43:11Z","escooter",52.508114,13.495899
"7aad913b-625f-42c9-b2ac-180fe0525135","2022-04-07T09:38:43Z","escooter",52.509906,13.498076
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-07T09:38:58Z","escooter",52.508033,13.496978
"dc8d5465-5859-4849-90c9-7d451c1e6634","2022-04-07T15:41:10Z","escooter",52.509252,13.497438
"7aad913b-625f-42c9-b2ac-180fe0525135","2022-04-07T15:47:14Z","escooter",52.509906,13.498076
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-07T15:46:44Z","escooter",52.509223,13.500077
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-07T15:48:39Z","escooter",52.510222,13.498368
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T15:47:10Z","escooter",52.508309,13.495976
"80256add-3738-470b-adba-712cf76fa7a7","2022-04-07T15:39:20Z","escooter",52.508033,13.496978
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-07T16:56:36Z","escooter",52.510222,13.498368
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T16:55:10Z","escooter",52.508256,13.495948
"dc8d5465-5859-4849-90c9-7d451c1e6634","2022-04-07T16:51:14Z","escooter",52.509252,13.497438
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-07T16:56:49Z","escooter",52.509223,13.500077
"7aad913b-625f-42c9-b2ac-180fe0525135","2022-04-07T16:57:18Z","escooter",52.509906,13.498076
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T17:39:11Z","escooter",52.508183,13.495841
"dc8d5465-5859-4849-90c9-7d451c1e6634","2022-04-07T17:41:17Z","escooter",52.509252,13.497438
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-07T17:36:51Z","escooter",52.509223,13.500077
"26618f51-000b-4bee-9d5b-d9fbc3006d1c","2022-04-07T17:42:06Z","escooter",52.509746,13.498052
"7aad913b-625f-42c9-b2ac-180fe0525135","2022-04-07T17:37:20Z","escooter",52.509906,13.498076
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-07T18:46:55Z","escooter",52.509223,13.500077
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-07T18:47:11Z","escooter",52.508304,13.49597
"dc8d5465-5859-4849-90c9-7d451c1e6634","2022-04-07T18:47:11Z","escooter",52.509252,13.497438
"7aad913b-625f-42c9-b2ac-180fe0525135","2022-04-07T18:47:25Z","escooter",52.509906,13.498076
"fb02263a-47d1-40e0-9485-87a0f2c8a5c9","2022-04-07T18:42:42Z","escooter",52.508363,13.499394
