ID, created_at, vehicle, latitude, longitude
"250967db-1c1e-41b1-86f8-1b49663915c0","2022-10-22T07:41:15Z","escooter",52.508718,13.497571
"cbc2edb0-a4e4-4537-a3b0-fb8f559795b3","2022-10-22T07:45:47Z","escooter",52.509416,13.49953
"d3605fb5-155b-4da7-8513-72e04f27ecb8","2022-10-22T07:45:10Z","escooter",52.509547,13.498105
"cbc2edb0-a4e4-4537-a3b0-fb8f559795b3","2022-10-22T08:56:02Z","escooter",52.509416,13.49953
"fe4a1b58-6989-49a5-8c93-fff600e7080f","2022-10-22T08:48:11Z","escooter",52.509511,13.497874
"d3605fb5-155b-4da7-8513-72e04f27ecb8","2022-10-22T08:55:14Z","escooter",52.509547,13.498105
"cbc2edb0-a4e4-4537-a3b0-fb8f559795b3","2022-10-22T09:45:55Z","escooter",52.509416,13.49953
"2a368928-2bcb-4299-892d-ac3e15417af0","2022-10-22T09:50:29Z","escooter",52.50941,13.49758
"d3605fb5-155b-4da7-8513-72e04f27ecb8","2022-10-22T09:45:18Z","escooter",52.509547,13.498105
"cbc2edb0-a4e4-4537-a3b0-fb8f559795b3","2022-10-22T15:46:15Z","escooter",52.509416,13.49953
"6d13946f-7416-4d1e-9c87-4b95330a99ca","2022-10-22T15:49:51Z","escooter",52.509051,13.497466
"d3605fb5-155b-4da7-8513-72e04f27ecb8","2022-10-22T15:45:39Z","escooter",52.509547,13.498105
"b8209255-4068-436b-81d2-937f07502dcf","2022-10-22T15:51:27Z","escooter",52.508835,13.497695
"3e7e1873-138c-403f-bb31-735da01bde05","2022-10-22T15:51:41Z","escooter",52.507888,13.496999
"cbc2edb0-a4e4-4537-a3b0-fb8f559795b3","2022-10-22T17:46:23Z","escooter",52.509416,13.49953
"6d13946f-7416-4d1e-9c87-4b95330a99ca","2022-10-22T17:53:23Z","escooter",52.509051,13.497466
"d3605fb5-155b-4da7-8513-72e04f27ecb8","2022-10-22T17:45:55Z","escooter",52.509547,13.498105
"cbc2edb0-a4e4-4537-a3b0-fb8f559795b3","2022-10-22T18:56:03Z","escooter",52.509416,13.49953
"6d13946f-7416-4d1e-9c87-4b95330a99ca","2022-10-22T18:50:01Z","escooter",52.509051,13.497466
