ID, created_at, vehicle, latitude, longitude
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T05:38:47Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T06:27:22Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-25T06:26:16Z","escooter",52.508069,13.496972
"af9e3a6b-53ae-4764-ac0a-5ec996212441","2024-05-25T06:14:41Z","escooter",52.510699,13.499172
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T07:38:44Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T07:35:22Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-25T06:26:16Z","escooter",52.508069,13.496972
"af9e3a6b-53ae-4764-ac0a-5ec996212441","2024-05-25T07:38:41Z","escooter",52.510699,13.499172
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T08:22:43Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T08:39:22Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-25T07:46:16Z","escooter",52.508069,13.496972
"af9e3a6b-53ae-4764-ac0a-5ec996212441","2024-05-25T07:38:41Z","escooter",52.510699,13.499172
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T08:58:44Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T09:35:22Z","escooter",52.509492,13.498797
"af9e3a6b-53ae-4764-ac0a-5ec996212441","2024-05-25T09:14:41Z","escooter",52.510699,13.499172
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T15:38:44Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T15:39:23Z","escooter",52.509492,13.498797
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T16:18:44Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T16:39:23Z","escooter",52.509492,13.498797
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T17:06:44Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T17:39:22Z","escooter",52.509492,13.498797
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-25T18:38:44Z","escooter",52.510222,13.499346
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-25T18:39:23Z","escooter",52.509492,13.498797
