ID, created_at, vehicle, latitude, longitude
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T06:42:53Z","escooter",52.509187,13.500332
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T06:37:07Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T06:37:32Z","escooter",52.509423,13.500279
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T06:44:30Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T06:40:18Z","escooter",52.508188,13.496002
"84ffb613-00c9-4192-a85d-d0e4d8b73c85","2022-12-08T06:43:36Z","escooter",52.510271,13.498558
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T07:32:55Z","escooter",52.509187,13.500332
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T07:36:07Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T07:37:36Z","escooter",52.509423,13.500279
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T07:34:32Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T07:34:34Z","escooter",52.508188,13.496002
"84ffb613-00c9-4192-a85d-d0e4d8b73c85","2022-12-08T07:33:38Z","escooter",52.510271,13.498558
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T08:43:00Z","escooter",52.509187,13.500332
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T08:37:08Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T08:38:32Z","escooter",52.509423,13.500279
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T08:34:36Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T08:40:26Z","escooter",52.508188,13.496002
"84ffb613-00c9-4192-a85d-d0e4d8b73c85","2022-12-08T08:33:41Z","escooter",52.510271,13.498558
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T09:33:03Z","escooter",52.509187,13.500332
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T09:37:07Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T09:37:43Z","escooter",52.509423,13.500279
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T09:34:40Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T09:34:34Z","escooter",52.508188,13.496002
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T15:35:43Z","escooter",52.509187,13.500332
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T15:36:36Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T15:38:04Z","escooter",52.509588,13.500086
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T15:35:01Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T15:40:51Z","escooter",52.508188,13.496002
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T16:43:30Z","escooter",52.509187,13.500332
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T16:49:10Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T16:48:08Z","escooter",52.509588,13.500086
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T16:47:46Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T16:46:35Z","escooter",52.508188,13.496002
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T17:33:33Z","escooter",52.509187,13.500332
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T17:36:44Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T17:38:11Z","escooter",52.509588,13.500086
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T17:35:08Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T17:30:57Z","escooter",52.508188,13.496002
"5b06c3e1-9eb5-42e4-8633-f905aeef0147","2022-12-08T18:33:36Z","escooter",52.509187,13.500332
"364a2b41-76c7-4606-be81-0c533d4ae35b","2022-12-08T18:42:12Z","escooter",52.510678,13.498784
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-12-08T18:36:50Z","escooter",52.508798,13.497576
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-08T18:41:48Z","escooter",52.509588,13.500086
"b35db8ce-4e27-4130-a010-830564597bf0","2022-12-08T18:35:11Z","escooter",52.508643,13.497363
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-08T18:41:02Z","escooter",52.508188,13.496002
