ID, created_at, vehicle, latitude, longitude
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T06:37:04Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T06:40:38Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T06:32:09Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T07:25:04Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T07:36:39Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T07:12:09Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T08:29:04Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T07:44:37Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T08:16:09Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T09:33:04Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T08:44:38Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T09:20:09Z","escooter",52.507911,13.497924
"00a9e138-ca38-4694-ba0a-cbc4a3ee2c4c","2024-05-14T15:36:15Z","escooter",52.510681,13.499623
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T15:01:05Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T15:16:38Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T15:12:05Z","escooter",52.507911,13.497924
"00a9e138-ca38-4694-ba0a-cbc4a3ee2c4c","2024-05-14T16:36:14Z","escooter",52.510681,13.499623
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T16:17:04Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T16:40:38Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T16:16:06Z","escooter",52.507911,13.497924
"00a9e138-ca38-4694-ba0a-cbc4a3ee2c4c","2024-05-14T17:36:15Z","escooter",52.510681,13.499623
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T16:17:04Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T17:28:38Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T17:28:05Z","escooter",52.507911,13.497924
"00a9e138-ca38-4694-ba0a-cbc4a3ee2c4c","2024-05-14T18:08:15Z","escooter",52.510681,13.499623
"c46968cc-9d78-4abe-ad49-f8121e27617a","2024-05-14T18:08:14Z","escooter",52.511215,13.497166
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-14T18:37:02Z","escooter",52.508748,13.497686
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-14T18:32:38Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-14T17:28:05Z","escooter",52.507911,13.497924
