ID, created_at, vehicle, latitude, longitude
"1|28197|9|86|7032024","2024-03-07T18:49:00+01:00","240",52.510389,13.49947
"1|29288|7|86|7032024","2024-03-07T18:50:00+01:00","256",52.511953,13.497654
"1|47055|14|86|7032024","2024-03-07T18:50:00+01:00","U5",52.511135,13.498499
"1|47056|14|86|7032024","2024-03-07T18:52:00+01:00","U5",52.511135,13.498499
"1|47064|0|86|7032024","2024-03-07T18:54:00+01:00","U5",52.511135,13.498499
"1|47318|3|86|7032024","2024-03-07T18:55:00+01:00","U5",52.511135,13.498499
"1|29332|1|86|7032024","2024-03-07T18:56:00+01:00","256",52.511953,13.497654
"1|28197|8|86|7032024","2024-03-07T18:57:00+01:00","240",52.510389,13.49947
"1|28159|3|86|7032024","2024-03-07T19:07:00+01:00","240",52.510389,13.49947
"1|28159|2|86|7032024","2024-03-07T19:25:00+01:00","240",52.510389,13.49947
"1|29286|0|86|7032024","2024-03-07T19:27:00+01:00","256",52.511953,13.497654
"1|29332|2|86|7032024","2024-03-07T19:31:00+01:00","256",52.511953,13.497654
"1|2303|4|86|7032024",,"S75",52.510676,13.498355
"1|57805|0|86|7032024",,"RB32",52.510676,13.498355
"1|1867|3|86|7032024",,"S5",52.510676,13.498355
"1|2324|3|86|7032024",,"S75",52.510676,13.498355
"1|2113|38|86|7032024",,"S7",52.510676,13.498355
"1|2228|29|86|7032024",,"S7",52.510676,13.498355
"1|28159|8|86|7032024","2024-03-07T19:38:00+01:00","240",52.510389,13.49947
"1|47297|5|86|7032024","2024-03-07T19:39:00+01:00","U5",52.511135,13.498499
"1|1737|31|86|7032024","2024-03-07T19:40:00+01:00","S5",52.510676,13.498355
"1|47318|8|86|7032024","2024-03-07T19:41:00+01:00","U5",52.511135,13.498499
"1|28159|5|86|7032024","2024-03-07T19:42:00+01:00","240",52.510389,13.49947
"1|47297|6|86|7032024","2024-03-07T19:44:00+01:00","U5",52.511135,13.498499
"1|18490|3|86|7032024","2024-03-07T19:46:00+01:00","108",52.510389,13.49947
"1|30953|0|86|7032024","2024-03-07T19:46:00+01:00","296",52.510389,13.49947
"1|47095|2|86|7032024","2024-03-07T19:48:00+01:00","U5",52.511135,13.498499
"1|47318|9|86|7032024","2024-03-07T19:48:00+01:00","U5",52.511135,13.498499
"1|47074|3|86|7032024","2024-03-07T19:50:00+01:00","U5",52.511135,13.498499
"1|28159|4|86|7032024","2024-03-07T19:50:00+01:00","240",52.510389,13.49947
"1|28205|0|86|7032024","2024-03-07T20:16:00+01:00","240",52.510389,13.49947
"1|28197|14|86|7032024","2024-03-07T20:24:00+01:00","240",52.510389,13.49947
"1|29286|3|86|7032024","2024-03-07T20:26:00+01:00","256",52.511953,13.497654
"1|29336|0|86|7032024","2024-03-07T20:28:00+01:00","256",52.511953,13.497654
