ID, created_at, vehicle, latitude, longitude
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T06:07:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T05:28:18Z","escooter",52.509585,13.498687
"e856cb9d-cc85-4644-bf9b-ae1176bc37a2","2024-06-10T05:24:53Z","escooter",52.510111,13.497945
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T07:27:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T07:32:18Z","escooter",52.509585,13.498687
"e856cb9d-cc85-4644-bf9b-ae1176bc37a2","2024-06-10T06:56:53Z","escooter",52.510111,13.497945
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T08:35:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T08:40:18Z","escooter",52.509585,13.498687
"e856cb9d-cc85-4644-bf9b-ae1176bc37a2","2024-06-10T08:08:53Z","escooter",52.510111,13.497945
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T08:35:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T08:40:18Z","escooter",52.509585,13.498687
"e856cb9d-cc85-4644-bf9b-ae1176bc37a2","2024-06-10T09:16:53Z","escooter",52.510111,13.497945
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-06-10T09:37:31Z","escooter",52.51121,13.497137
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T15:07:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T14:52:03Z","escooter",52.509585,13.498687
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-06-10T14:56:34Z","escooter",52.511214,13.49715
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T16:11:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T16:00:01Z","escooter",52.509585,13.498687
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-06-10T16:24:34Z","escooter",52.511214,13.49715
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T17:31:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T17:20:02Z","escooter",52.509585,13.498687
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-06-10T16:24:34Z","escooter",52.511214,13.49715
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-06-10T17:31:02Z","escooter",52.508984,13.497299
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-10T18:40:02Z","escooter",52.509585,13.498687
"af19b3e8-8f10-4e9e-ab91-832b12dd5760","2024-06-10T17:44:34Z","escooter",52.511214,13.49715
