ID, created_at, vehicle, latitude, longitude
"325e69bd-5038-4f29-a62d-97193f67261b","2024-08-02T06:41:31Z","escooter",52.510152,13.498313
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T06:31:57Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T06:32:59Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-08-02T05:37:15Z","escooter",52.508805,13.497532
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T06:28:52Z","escooter",52.50993,13.498059
"325e69bd-5038-4f29-a62d-97193f67261b","2024-08-02T07:37:30Z","escooter",52.510214,13.498284
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T07:19:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T07:36:59Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-08-02T07:09:15Z","escooter",52.508805,13.497532
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T07:32:52Z","escooter",52.50993,13.498059
"9edd7747-b34e-4762-bf2e-831df29e17d2","2024-08-02T07:36:21Z","escooter",52.510656,13.49916
"325e69bd-5038-4f29-a62d-97193f67261b","2024-08-02T08:41:30Z","escooter",52.510132,13.498239
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T08:23:57Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T08:36:59Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-08-02T07:53:15Z","escooter",52.508805,13.497532
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T08:36:53Z","escooter",52.50993,13.498059
"9edd7747-b34e-4762-bf2e-831df29e17d2","2024-08-02T08:28:21Z","escooter",52.510658,13.499155
"325e69bd-5038-4f29-a62d-97193f67261b","2024-08-02T09:37:30Z","escooter",52.510096,13.49833
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T09:23:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T08:44:59Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-08-02T09:01:15Z","escooter",52.508805,13.497532
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T08:36:53Z","escooter",52.50993,13.498059
"9edd7747-b34e-4762-bf2e-831df29e17d2","2024-08-02T09:36:21Z","escooter",52.510658,13.499155
"a8d1d9d7-ed0c-4ae2-8c45-74488f9353ba","2024-08-02T14:58:27Z","escooter",52.509351,13.497783
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T15:15:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T15:36:59Z","escooter",52.508457,13.495852
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T15:24:53Z","escooter",52.50993,13.498059
"9edd7747-b34e-4762-bf2e-831df29e17d2","2024-08-02T14:52:21Z","escooter",52.510658,13.499155
"a8d1d9d7-ed0c-4ae2-8c45-74488f9353ba","2024-08-02T16:14:23Z","escooter",52.509351,13.497783
"500605c7-e54b-4afe-b5e5-8b980b475e4b","2024-08-02T16:40:41Z","escooter",52.510322,13.49917
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T16:15:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T16:32:59Z","escooter",52.508457,13.495852
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T16:28:53Z","escooter",52.50993,13.498059
"9edd7747-b34e-4762-bf2e-831df29e17d2","2024-08-02T16:00:21Z","escooter",52.510658,13.499155
"a8d1d9d7-ed0c-4ae2-8c45-74488f9353ba","2024-08-02T17:22:23Z","escooter",52.509351,13.497783
"b59ac433-a5a6-4eef-a743-4983b6a64b7c","2024-08-02T17:26:33Z","escooter",52.509826,13.500043
"500605c7-e54b-4afe-b5e5-8b980b475e4b","2024-08-02T16:44:41Z","escooter",52.510321,13.499171
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T16:15:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T16:52:59Z","escooter",52.508457,13.495852
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T16:28:53Z","escooter",52.50993,13.498059
"9edd7747-b34e-4762-bf2e-831df29e17d2","2024-08-02T17:16:21Z","escooter",52.510658,13.499155
"a8d1d9d7-ed0c-4ae2-8c45-74488f9353ba","2024-08-02T18:26:23Z","escooter",52.509351,13.497783
"b59ac433-a5a6-4eef-a743-4983b6a64b7c","2024-08-02T17:26:33Z","escooter",52.509826,13.500043
"500605c7-e54b-4afe-b5e5-8b980b475e4b","2024-08-02T17:48:41Z","escooter",52.510321,13.499171
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-02T17:43:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-02T18:00:59Z","escooter",52.508457,13.495852
"6cc6222f-c41b-44bd-93c1-7d254031f296","2024-08-02T17:40:53Z","escooter",52.50993,13.498059
"9edd7747-b34e-4762-bf2e-831df29e17d2","2024-08-02T18:20:21Z","escooter",52.510658,13.499155
