ID, created_at, vehicle, latitude, longitude
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T06:38:04Z","escooter",52.508508,13.49755
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T06:37:59Z","escooter",52.510552,13.499205
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T07:38:08Z","escooter",52.508508,13.49755
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T07:38:03Z","escooter",52.510552,13.499205
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T08:38:11Z","escooter",52.508508,13.49755
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T08:38:07Z","escooter",52.510552,13.499205
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T09:38:15Z","escooter",52.508508,13.49755
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T09:38:10Z","escooter",52.510552,13.499205
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T15:38:36Z","escooter",52.508508,13.49755
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T15:38:32Z","escooter",52.510552,13.499205
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T16:38:41Z","escooter",52.508508,13.49755
"105a25b7-06ae-4d63-90a1-f56507ae6da8","2022-12-17T16:42:12Z","escooter",52.509381,13.497572
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T16:38:36Z","escooter",52.510552,13.499205
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T17:38:44Z","escooter",52.508508,13.49755
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T17:39:37Z","escooter",52.510552,13.499205
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-17T18:38:49Z","escooter",52.508508,13.49755
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-17T18:38:23Z","escooter",52.509728,13.497818
"d7906108-dc94-4faf-b603-602df7f28c20","2022-12-17T18:36:28Z","escooter",52.510183,13.498129
"8411a402-8c13-4b34-8b65-b31ed73732f1","2022-12-17T18:39:40Z","escooter",52.510552,13.499205
