ID, created_at, vehicle, latitude, longitude
"1|34941|0|86|24072022",,"S5",52.510676,13.498355
"1|43491|2|86|24072022","2022-07-24T08:50:00+02:00","RB12",52.510676,13.498355
"1|27904|5|86|24072022","2022-07-24T08:51:00+02:00","21",52.511953,13.497654
"1|14693|0|86|24072022","2022-07-24T08:52:00+02:00","240",52.510389,13.49947
"1|35195|1|86|24072022","2022-07-24T08:52:00+02:00","S5",52.510676,13.498355
"1|31802|11|86|24072022","2022-07-24T08:56:00+02:00","U5",52.511135,13.498499
"1|70466|0|86|24072022","2022-07-24T08:57:00+02:00","S5",52.510676,13.498355
"1|43500|0|86|24072022","2022-07-24T08:57:00+02:00","RB12",52.510676,13.498355
"1|31883|12|86|24072022","2022-07-24T08:58:00+02:00","U5",52.511135,13.498499
"1|35463|4|86|24072022","2022-07-24T08:58:00+02:00","S7",52.510676,13.498355
"1|35027|2|86|24072022","2022-07-24T09:00:00+02:00","S5",52.510676,13.498355
"1|15970|0|86|24072022","2022-07-24T09:01:00+02:00","256",52.511953,13.497654
"1|35027|3|86|24072022","2022-07-24T09:41:00+02:00","S5",52.510676,13.498355
"1|15970|2|86|24072022","2022-07-24T09:42:00+02:00","256",52.511953,13.497654
"1|35157|0|86|24072022","2022-07-24T09:43:00+02:00","S5",52.510676,13.498355
"1|6151|1|86|24072022","2022-07-24T09:43:00+02:00","108",52.510389,13.49947
"1|31802|16|86|24072022","2022-07-24T09:46:00+02:00","U5",52.511135,13.498499
"1|35416|8|86|24072022","2022-07-24T09:46:00+02:00","S7",52.510676,13.498355
"1|14790|2|86|24072022","2022-07-24T09:47:00+02:00","240",52.510389,13.49947
"1|17463|2|86|24072022","2022-07-24T09:47:00+02:00","296",52.510389,13.49947
"1|35548|3|86|24072022","2022-07-24T09:48:00+02:00","S7",52.510676,13.498355
"1|31883|17|86|24072022","2022-07-24T09:49:00+02:00","U5",52.511135,13.498499
"1|35589|7|86|24072022","2022-07-24T09:49:00+02:00","S75",52.510676,13.498355
"1|14696|0|86|24072022","2022-07-24T09:50:00+02:00","240",52.510389,13.49947
"1|43491|3|86|24072022","2022-07-24T09:50:00+02:00","RB12",52.510676,13.498355
"1|27903|2|86|24072022","2022-07-24T09:51:00+02:00","21",52.511953,13.497654
"1|35197|2|86|24072022","2022-07-24T09:51:00+02:00","S5",52.510676,13.498355
"1|14802|1|86|24072022","2022-07-24T10:48:00+02:00","240",52.510389,13.49947
"1|35548|6|86|24072022","2022-07-24T10:48:00+02:00","S7",52.510676,13.498355
"1|62381|0|86|24072022","2022-07-24T10:48:00+02:00","108",52.510389,13.49947
"1|31883|23|86|24072022","2022-07-24T10:49:00+02:00","U5",52.511135,13.498499
"1|14700|1|86|24072022","2022-07-24T10:49:00+02:00","240",52.510389,13.49947
"1|35590|0|86|24072022","2022-07-24T10:49:00+02:00","S75",52.510676,13.498355
"1|17479|1|86|24072022","2022-07-24T10:50:00+02:00","296",52.510389,13.49947
"1|43491|4|86|24072022","2022-07-24T10:50:00+02:00","RB12",52.510676,13.498355
"1|35197|5|86|24072022","2022-07-24T10:51:00+02:00","S5",52.510676,13.498355
"1|34940|1|86|24072022","2022-07-24T10:54:00+02:00","S5",52.510676,13.498355
"1|16033|2|86|24072022","2022-07-24T10:56:00+02:00","256",52.511953,13.497654
"1|31802|23|86|24072022","2022-07-24T10:56:00+02:00","U5",52.511135,13.498499
"1|35512|5|86|24072022","2022-07-24T10:56:00+02:00","S7",52.510676,13.498355
"1|43500|2|86|24072022","2022-07-24T10:57:00+02:00","RB12",52.510676,13.498355
"1|14747|1|86|24072022","2022-07-24T11:44:00+02:00","240",52.510389,13.49947
"1|27907|5|86|24072022","2022-07-24T11:46:00+02:00","21",52.511953,13.497654
"1|31802|28|86|24072022","2022-07-24T11:46:00+02:00","U5",52.511135,13.498499
"1|35416|14|86|24072022","2022-07-24T11:46:00+02:00","S7",52.510676,13.498355
"1|62381|1|86|24072022","2022-07-24T11:47:00+02:00","108",52.510389,13.49947
"1|35548|9|86|24072022","2022-07-24T11:48:00+02:00","S7",52.510676,13.498355
"1|14802|4|86|24072022","2022-07-24T11:49:00+02:00","240",52.510389,13.49947
"1|31883|29|86|24072022","2022-07-24T11:49:00+02:00","U5",52.511135,13.498499
"1|17479|4|86|24072022","2022-07-24T11:49:00+02:00","296",52.510389,13.49947
"1|35590|6|86|24072022","2022-07-24T11:49:00+02:00","S75",52.510676,13.498355
"1|43491|5|86|24072022","2022-07-24T11:50:00+02:00","RB12",52.510676,13.498355
"1|35197|8|86|24072022","2022-07-24T11:51:00+02:00","S5",52.510676,13.498355
"1|14700|4|86|24072022","2022-07-24T11:52:00+02:00","240",52.510389,13.49947
"1|34953|0|86|24072022","2022-07-24T11:54:00+02:00","S5",52.510676,13.498355
"1|43540|0|86|24072022","2022-07-24T17:46:00+02:00","RB26",52.510676,13.498355
"1|27907|23|86|24072022","2022-07-24T17:46:00+02:00","21",52.511953,13.497654
"1|31807|0|86|24072022","2022-07-24T17:46:00+02:00","U5",52.511135,13.498499
"1|35416|32|86|24072022","2022-07-24T17:46:00+02:00","S7",52.510676,13.498355
"1|14802|22|86|24072022","2022-07-24T17:47:00+02:00","240",52.510389,13.49947
"1|35548|27|86|24072022","2022-07-24T17:48:00+02:00","S7",52.510676,13.498355
"1|62381|7|86|24072022","2022-07-24T17:48:00+02:00","108",52.510389,13.49947
"1|31888|1|86|24072022","2022-07-24T17:49:00+02:00","U5",52.511135,13.498499
"1|17480|4|86|24072022","2022-07-24T17:49:00+02:00","296",52.510389,13.49947
"1|35590|42|86|24072022","2022-07-24T17:49:00+02:00","S75",52.510676,13.498355
"1|14700|22|86|24072022","2022-07-24T17:50:00+02:00","240",52.510389,13.49947
"1|43491|11|86|24072022","2022-07-24T17:50:00+02:00","RB12",52.510676,13.498355
"1|31806|15|86|24072022","2022-07-24T17:51:00+02:00","U5",52.511135,13.498499
"1|35196|16|86|24072022","2022-07-24T17:51:00+02:00","S5",52.510676,13.498355
"1|31889|1|86|24072022","2022-07-24T17:53:00+02:00","U5",52.511135,13.498499
"1|34953|18|86|24072022","2022-07-24T17:53:00+02:00","S5",52.510676,13.498355
"1|16033|23|86|24072022","2022-07-24T17:56:00+02:00","256",52.511953,13.497654
"1|31807|1|86|24072022","2022-07-24T17:56:00+02:00","U5",52.511135,13.498499
"1|35512|26|86|24072022","2022-07-24T17:56:00+02:00","S7",52.510676,13.498355
"1|43500|10|86|24072022","2022-07-24T18:57:00+02:00","RB12",52.510676,13.498355
"1|31888|8|86|24072022","2022-07-24T18:58:00+02:00","U5",52.511135,13.498499
"1|35463|34|86|24072022","2022-07-24T18:58:00+02:00","S7",52.510676,13.498355
"1|15969|25|86|24072022","2022-07-24T18:58:00+02:00","256",52.511953,13.497654
