ID, created_at, vehicle, latitude, longitude
"1|25788|1|86|3082024","2024-08-03T18:48:00+02:00","108",52.510676,13.498355
"1|64189|7|86|3082024","2024-08-03T18:48:00+02:00","U5",52.510676,13.498355
"1|38660|2|86|3082024","2024-08-03T18:49:00+02:00","240",52.510676,13.498355
"1|42452|7|86|3082024","2024-08-03T18:49:00+02:00","296",52.510676,13.498355
"1|38704|1|86|3082024","2024-08-03T18:50:00+02:00","240",52.510676,13.498355
"1|3019|24|86|3082024","2024-08-03T18:51:00+02:00","S5",52.510676,13.498355
"1|3706|29|86|3082024","2024-08-03T18:51:00+02:00","S75",52.510676,13.498355
"1|64097|17|86|3082024","2024-08-03T18:52:00+02:00","U5",52.510676,13.498355
"1|2697|1|86|3082024","2024-08-03T19:41:00+02:00","S5",52.510676,13.498355
"1|3877|26|86|3082024","2024-08-03T19:41:00+02:00","S75",52.510676,13.498355
"1|40255|9|86|3082024","2024-08-03T19:41:00+02:00","256",52.511953,13.497654
"1|82858|8|86|3082024","2024-08-03T19:41:00+02:00","RB32",52.510676,13.498355
"1|64093|7|86|3082024","2024-08-03T19:42:00+02:00","U5",52.510676,13.498355
"1|2979|19|86|3082024","2024-08-03T19:43:00+02:00","S5",52.510676,13.498355
"1|3896|27|86|3082024","2024-08-03T19:43:00+02:00","S75",52.510676,13.498355
"1|64185|4|86|3082024","2024-08-03T19:43:00+02:00","U5",52.510676,13.498355
"1|25783|1|86|3082024","2024-08-03T19:45:00+02:00","108",52.510676,13.498355
"1|3322|30|86|3082024","2024-08-03T19:46:00+02:00","S7",52.510676,13.498355
"1|58583|32|86|3082024","2024-08-03T19:46:00+02:00","21",52.511953,13.497654
"1|42442|1|86|3082024","2024-08-03T19:47:00+02:00","296",52.510676,13.498355
"1|64093|8|86|3082024","2024-08-03T19:47:00+02:00","U5",52.510676,13.498355
"1|82916|1|86|3082024","2024-08-03T19:47:00+02:00","RB24",52.510676,13.498355
"1|3362|27|86|3082024","2024-08-03T19:48:00+02:00","S7",52.510676,13.498355
"1|64189|13|86|3082024","2024-08-03T19:48:00+02:00","U5",52.510676,13.498355
"1|40261|0|86|3082024","2024-08-03T20:40:00+02:00","256",52.511953,13.497654
"1|2671|0|86|3082024","2024-08-03T20:41:00+02:00","S5",52.510676,13.498355
"1|82858|9|86|3082024","2024-08-03T20:41:00+02:00","RB32",52.510676,13.498355
"1|64093|19|86|3082024","2024-08-03T20:42:00+02:00","U5",52.510676,13.498355
"1|2978|0|86|3082024","2024-08-03T20:43:00+02:00","S5",52.510676,13.498355
"1|64185|10|86|3082024","2024-08-03T20:43:00+02:00","U5",52.510676,13.498355
"1|25784|1|86|3082024","2024-08-03T20:45:00+02:00","108",52.510676,13.498355
"1|3322|33|86|3082024","2024-08-03T20:46:00+02:00","S7",52.510676,13.498355
"1|58583|35|86|3082024","2024-08-03T20:46:00+02:00","21",52.511953,13.497654
"1|38707|1|86|3082024","2024-08-03T20:47:00+02:00","240",52.510676,13.498355
"1|42440|2|86|3082024","2024-08-03T20:47:00+02:00","296",52.510676,13.498355
"1|64093|20|86|3082024","2024-08-03T20:47:00+02:00","U5",52.510676,13.498355
"1|82920|0|86|3082024","2024-08-03T20:47:00+02:00","RB24",52.510676,13.498355
"1|3346|1|86|3082024","2024-08-03T20:48:00+02:00","S7",52.510676,13.498355
"1|64189|19|86|3082024","2024-08-03T20:48:00+02:00","U5",52.510676,13.498355
"1|3016|0|86|3082024","2024-08-03T20:50:00+02:00","S5",52.510676,13.498355
"1|38648|1|86|3082024","2024-08-03T20:50:00+02:00","240",52.510676,13.498355
