ID, created_at, vehicle, latitude, longitude
"1|27231|2|86|5032023","2023-03-05T07:45:00+01:00","240",52.510389,13.49947
"1|2097|0|86|5032023","2023-03-05T07:46:00+01:00","S7",52.510676,13.498355
"1|45378|1|86|5032023","2023-03-05T07:46:00+01:00","U5",52.511135,13.498499
"1|45465|4|86|5032023","2023-03-05T07:48:00+01:00","U5",52.511135,13.498499
"1|30081|1|86|5032023","2023-03-05T07:49:00+01:00","296",52.510389,13.49947
"1|2289|3|86|5032023","2023-03-05T07:51:00+01:00","S75",52.510676,13.498355
"1|27182|1|86|5032023","2023-03-05T07:51:00+01:00","240",52.510389,13.49947
"1|41754|2|86|5032023","2023-03-05T07:52:00+01:00","21",52.511953,13.497654
"1|45443|3|86|5032023","2023-03-05T08:39:00+01:00","U5",52.511135,13.498499
"1|1845|0|86|5032023","2023-03-05T08:40:00+01:00","S5",52.510676,13.498355
"1|28508|4|86|5032023","2023-03-05T08:40:00+01:00","256",52.511953,13.497654
"1|56877|0|86|5032023","2023-03-05T08:41:00+01:00","RB32",52.510676,13.498355
"1|1882|1|86|5032023","2023-03-05T08:43:00+01:00","S5",52.510676,13.498355
"1|27231|5|86|5032023","2023-03-05T08:45:00+01:00","240",52.510389,13.49947
"1|45361|1|86|5032023","2023-03-05T08:47:00+01:00","U5",52.511135,13.498499
"1|2097|3|86|5032023","2023-03-05T08:48:00+01:00","S7",52.510676,13.498355
"1|30081|4|86|5032023","2023-03-05T08:48:00+01:00","296",52.510389,13.49947
"1|2236|0|86|5032023","2023-03-05T08:48:00+01:00","S7",52.510676,13.498355
"1|45443|4|86|5032023","2023-03-05T08:50:00+01:00","U5",52.511135,13.498499
"1|1833|0|86|5032023","2023-03-05T09:41:00+01:00","S5",52.510676,13.498355
"1|56877|1|86|5032023","2023-03-05T09:41:00+01:00","RB32",52.510676,13.498355
"1|28505|2|86|5032023","2023-03-05T09:43:00+01:00","256",52.511953,13.497654
"1|1884|0|86|5032023","2023-03-05T09:43:00+01:00","S5",52.510676,13.498355
"1|18008|1|86|5032023","2023-03-05T09:45:00+01:00","108",52.510389,13.49947
"1|27230|2|86|5032023","2023-03-05T09:45:00+01:00","240",52.510389,13.49947
"1|2097|6|86|5032023","2023-03-05T09:46:00+01:00","S7",52.510676,13.498355
"1|45361|7|86|5032023","2023-03-05T09:46:00+01:00","U5",52.511135,13.498499
"1|30080|2|86|5032023","2023-03-05T09:48:00+01:00","296",52.510389,13.49947
"1|2244|0|86|5032023","2023-03-05T09:48:00+01:00","S7",52.510676,13.498355
"1|45443|10|86|5032023","2023-03-05T09:49:00+01:00","U5",52.511135,13.498499
"1|1939|0|86|5032023","2023-03-05T09:50:00+01:00","S5",52.510676,13.498355
"1|27184|0|86|5032023","2023-03-05T09:51:00+01:00","240",52.510389,13.49947
"1|2289|9|86|5032023","2023-03-05T09:51:00+01:00","S75",52.510676,13.498355
"1|1799|1|86|5032023","2023-03-05T10:40:00+01:00","S5",52.510676,13.498355
"1|28496|0|86|5032023","2023-03-05T10:41:00+01:00","256",52.511953,13.497654
"1|56877|2|86|5032023","2023-03-05T10:41:00+01:00","RB32",52.510676,13.498355
"1|1884|3|86|5032023","2023-03-05T10:43:00+01:00","S5",52.510676,13.498355
"1|2097|9|86|5032023","2023-03-05T10:46:00+01:00","S7",52.510676,13.498355
"1|45361|13|86|5032023","2023-03-05T10:46:00+01:00","U5",52.511135,13.498499
"1|41762|2|86|5032023","2023-03-05T10:47:00+01:00","21",52.511953,13.497654
"1|58021|0|86|5032023","2023-03-05T10:47:00+01:00","108",52.510389,13.49947
"1|2248|2|86|5032023","2023-03-05T10:48:00+01:00","S7",52.510676,13.498355
"1|27242|1|86|5032023","2023-03-05T10:48:00+01:00","240",52.510389,13.49947
"1|45443|16|86|5032023","2023-03-05T10:48:00+01:00","U5",52.511135,13.498499
"1|27188|1|86|5032023","2023-03-05T10:48:00+01:00","240",52.510389,13.49947
"1|30098|1|86|5032023","2023-03-05T10:50:00+01:00","296",52.510389,13.49947
"1|27201|17|86|5032023","2023-03-05T16:40:00+01:00","240",52.510389,13.49947
"1|27196|16|86|5032023","2023-03-05T16:40:00+01:00","240",52.510389,13.49947
"1|28496|18|86|5032023","2023-03-05T16:40:00+01:00","256",52.511953,13.497654
"1|1840|0|86|5032023","2023-03-05T16:40:00+01:00","S5",52.510676,13.498355
