ID, created_at, vehicle, latitude, longitude
"1|2476|26|86|24112022","2022-11-24T17:53:00+01:00","S75",52.510676,13.498355
"1|31544|14|86|24112022","2022-11-24T17:55:00+01:00","296",52.510389,13.49947
"1|46546|12|86|24112022","2022-11-24T17:55:00+01:00","U5",52.511135,13.498499
"1|67166|12|86|24112022","2022-11-24T17:55:00+01:00","21",52.511953,13.497654
"1|2303|1|86|24112022","2022-11-24T17:56:00+01:00","S7",52.510676,13.498355
"1|2085|11|86|24112022","2022-11-24T17:57:00+01:00","S5",52.510676,13.498355
"1|29898|0|86|24112022","2022-11-24T17:57:00+01:00","256",52.511953,13.497654
"1|65171|4|86|24112022","2022-11-24T17:57:00+01:00","256",52.511953,13.497654
"1|46466|0|86|24112022","2022-11-24T17:58:00+01:00","U5",52.511135,13.498499
"1|2223|5|86|24112022","2022-11-24T17:58:00+01:00","S7",52.510676,13.498355
"1|28605|1|86|24112022","2022-11-24T17:58:00+01:00","240",52.510389,13.49947
"1|65131|4|86|24112022","2022-11-24T17:59:00+01:00","240",52.510389,13.49947
"1|46462|11|86|24112022","2022-11-24T18:00:00+01:00","U5",52.511135,13.498499
"1|1920|1|86|24112022","2022-11-24T18:00:00+01:00","S5",52.510676,13.498355
"1|46544|13|86|24112022","2022-11-24T18:00:00+01:00","U5",52.511135,13.498499
"1|2536|2|86|24112022","2022-11-24T18:02:00+01:00","S75",52.510676,13.498355
"1|46463|11|86|24112022","2022-11-24T18:03:00+01:00","U5",52.511135,13.498499
"1|74375|0|86|24112022","2022-11-24T18:06:00+01:00","FEX",52.510676,13.498355
"1|65131|8|86|24112022","2022-11-24T18:38:00+01:00","240",52.510389,13.49947
"1|46552|2|86|24112022","2022-11-24T18:39:00+01:00","U5",52.511135,13.498499
"1|2085|13|86|24112022","2022-11-24T18:39:00+01:00","S5",52.510676,13.498355
"1|2223|7|86|24112022","2022-11-24T18:40:00+01:00","S7",52.510676,13.498355
"1|28608|2|86|24112022","2022-11-24T18:42:00+01:00","240",52.510389,13.49947
"1|1923|0|86|24112022","2022-11-24T18:42:00+01:00","S5",52.510676,13.498355
"1|2536|4|86|24112022","2022-11-24T18:42:00+01:00","S75",52.510676,13.498355
"1|31540|1|86|24112022","2022-11-24T18:43:00+01:00","296",52.510389,13.49947
"1|46463|14|86|24112022","2022-11-24T18:43:00+01:00","U5",52.511135,13.498499
"1|2000|16|86|24112022","2022-11-24T18:43:00+01:00","S5",52.510676,13.498355
"1|2551|6|86|24112022","2022-11-24T18:43:00+01:00","S75",52.510676,13.498355
"1|46522|0|86|24112022","2022-11-24T18:43:00+01:00","U5",52.511135,13.498499
"1|29855|0|86|24112022","2022-11-24T18:45:00+01:00","256",52.511953,13.497654
"1|2177|4|86|24112022","2022-11-24T18:46:00+01:00","S7",52.510676,13.498355
"1|2355|5|86|24112022","2022-11-24T18:48:00+01:00","S7",52.510676,13.498355
"1|65131|9|86|24112022","2022-11-24T18:48:00+01:00","240",52.510389,13.49947
"1|46470|0|86|24112022","2022-11-24T18:49:00+01:00","U5",52.511135,13.498499
"1|46552|3|86|24112022","2022-11-24T18:49:00+01:00","U5",52.511135,13.498499
"1|28608|3|86|24112022","2022-11-24T18:49:00+01:00","240",52.510389,13.49947
"1|20014|0|86|24112022","2022-11-24T18:50:00+01:00","108",52.510389,13.49947
"1|2177|7|86|24112022","2022-11-24T19:46:00+01:00","S7",52.510676,13.498355
"1|46470|6|86|24112022","2022-11-24T19:46:00+01:00","U5",52.511135,13.498499
"1|20014|3|86|24112022","2022-11-24T19:47:00+01:00","108",52.510389,13.49947
"1|31549|0|86|24112022","2022-11-24T19:48:00+01:00","296",52.510389,13.49947
"1|2356|1|86|24112022","2022-11-24T19:48:00+01:00","S7",52.510676,13.498355
"1|46552|9|86|24112022","2022-11-24T19:48:00+01:00","U5",52.511135,13.498499
"1|28659|0|86|24112022","2022-11-24T19:49:00+01:00","240",52.510389,13.49947
"1|28609|0|86|24112022","2022-11-24T19:50:00+01:00","240",52.510389,13.49947
"1|2027|1|86|24112022","2022-11-24T19:51:00+01:00","S5",52.510676,13.498355
"1|46485|3|86|24112022","2022-11-24T19:51:00+01:00","U5",52.511135,13.498499
"1|2429|7|86|24112022","2022-11-24T19:52:00+01:00","S75",52.510676,13.498355
"1|1860|10|86|24112022","2022-11-24T19:53:00+01:00","S5",52.510676,13.498355
"1|2476|32|86|24112022","2022-11-24T19:53:00+01:00","S75",52.510676,13.498355
"1|46522|7|86|24112022","2022-11-24T19:53:00+01:00","U5",52.511135,13.498499
