ID, created_at, vehicle, latitude, longitude
"1|40127|2|86|27072024","2024-07-27T08:42:00+02:00","256",52.511953,13.497654
"1|3205|0|86|27072024","2024-07-27T08:43:00+02:00","S5",52.510676,13.498355
"1|4226|0|86|27072024","2024-07-27T08:43:00+02:00","S75",52.510676,13.498355
"1|38567|5|86|27072024","2024-07-27T08:45:00+02:00","240",52.510676,13.498355
"1|3835|7|86|27072024","2024-07-27T08:46:00+02:00","S7",52.510676,13.498355
"1|64400|2|86|27072024","2024-07-27T08:46:00+02:00","U5",52.510676,13.498355
"1|42329|4|86|27072024","2024-07-27T08:47:00+02:00","296",52.510676,13.498355
"1|85106|0|86|27072024","2024-07-27T08:47:00+02:00","RB24",52.510676,13.498355
"1|3873|1|86|27072024","2024-07-27T08:48:00+02:00","S7",52.510676,13.498355
"1|64476|11|86|27072024","2024-07-27T08:48:00+02:00","U5",52.510676,13.498355
"1|3247|1|86|27072024","2024-07-27T08:51:00+02:00","S5",52.510676,13.498355
"1|4033|5|86|27072024","2024-07-27T08:51:00+02:00","S75",52.510676,13.498355
"1|64398|10|86|27072024","2024-07-27T08:51:00+02:00","U5",52.510676,13.498355
"1|38523|0|86|27072024","2024-07-27T08:52:00+02:00","240",52.510676,13.498355
"1|58890|5|86|27072024","2024-07-27T08:52:00+02:00","21",52.511953,13.497654
"1|2903|1|86|27072024","2024-07-27T09:41:00+02:00","S5",52.510676,13.498355
"1|4205|2|86|27072024","2024-07-27T09:41:00+02:00","S75",52.510676,13.498355
"1|40120|0|86|27072024","2024-07-27T09:41:00+02:00","256",52.511953,13.497654
"1|42322|1|86|27072024","2024-07-27T09:41:00+02:00","296",52.510676,13.498355
"1|85038|1|86|27072024","2024-07-27T09:42:00+02:00","RB32",52.510676,13.498355
"1|64389|9|86|27072024","2024-07-27T09:42:00+02:00","U5",52.510676,13.498355
"1|4226|3|86|27072024","2024-07-27T09:43:00+02:00","S75",52.510676,13.498355
"1|64482|5|86|27072024","2024-07-27T09:43:00+02:00","U5",52.510676,13.498355
"1|3202|0|86|27072024","2024-07-27T09:44:00+02:00","S5",52.510676,13.498355
"1|3833|1|86|27072024","2024-07-27T09:46:00+02:00","S7",52.510676,13.498355
"1|58892|2|86|27072024","2024-07-27T09:46:00+02:00","21",52.511953,13.497654
"1|64389|10|86|27072024","2024-07-27T09:47:00+02:00","U5",52.510676,13.498355
"1|3873|4|86|27072024","2024-07-27T09:48:00+02:00","S7",52.510676,13.498355
"1|64476|17|86|27072024","2024-07-27T09:48:00+02:00","U5",52.510676,13.498355
"1|38508|1|86|27072024","2024-07-27T09:49:00+02:00","240",52.510676,13.498355
"1|85107|0|86|27072024","2024-07-27T09:49:00+02:00","RB24",52.510676,13.498355
"1|2904|4|86|27072024","2024-07-27T11:41:00+02:00","S5",52.510676,13.498355
"1|4206|2|86|27072024","2024-07-27T11:41:00+02:00","S75",52.510676,13.498355
"1|85039|0|86|27072024","2024-07-27T11:41:00+02:00","RB32",52.510676,13.498355
"1|64389|33|86|27072024","2024-07-27T11:41:00+02:00","U5",52.510676,13.498355
"1|40120|6|86|27072024","2024-07-27T11:42:00+02:00","256",52.511953,13.497654
"1|42322|7|86|27072024","2024-07-27T11:43:00+02:00","296",52.510676,13.498355
"1|3203|3|86|27072024","2024-07-27T11:43:00+02:00","S5",52.510676,13.498355
"1|4227|3|86|27072024","2024-07-27T11:43:00+02:00","S75",52.510676,13.498355
"1|64482|17|86|27072024","2024-07-27T11:43:00+02:00","U5",52.510676,13.498355
"1|58892|8|86|27072024","2024-07-27T11:46:00+02:00","21",52.511953,13.497654
"1|3833|13|86|27072024","2024-07-27T11:47:00+02:00","S7",52.510676,13.498355
"1|64389|34|86|27072024","2024-07-27T11:47:00+02:00","U5",52.510676,13.498355
"1|85108|0|86|27072024","2024-07-27T11:47:00+02:00","RB24",52.510676,13.498355
"1|3621|9|86|27072024","2024-07-27T11:48:00+02:00","S7",52.510676,13.498355
"1|64476|29|86|27072024","2024-07-27T11:48:00+02:00","U5",52.510676,13.498355
"1|38508|7|86|27072024","2024-07-27T11:51:00+02:00","240",52.510676,13.498355
