ID, created_at, vehicle, latitude, longitude
"5f71cf73-f6e8-46ed-8415-861ee652a81f","2022-07-27T06:49:24Z","escooter",52.508588,13.499367
"979b751e-b6b0-4186-acc7-7f0c8116d51d","2022-07-27T06:47:38Z","escooter",52.509091,13.497397
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-27T06:45:56Z","escooter",52.511193,13.497165
"5f71cf73-f6e8-46ed-8415-861ee652a81f","2022-07-27T07:39:27Z","escooter",52.508588,13.499367
"979b751e-b6b0-4186-acc7-7f0c8116d51d","2022-07-27T07:34:25Z","escooter",52.509089,13.497396
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-27T07:34:06Z","escooter",52.511193,13.497165
"5f71cf73-f6e8-46ed-8415-861ee652a81f","2022-07-27T08:43:59Z","escooter",52.508588,13.499367
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-27T08:44:10Z","escooter",52.511193,13.497165
"5f71cf73-f6e8-46ed-8415-861ee652a81f","2022-07-27T09:39:35Z","escooter",52.508588,13.499367
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-27T09:34:13Z","escooter",52.511193,13.497165
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-27T15:40:58Z","escooter",52.50929,13.499471
"5f71cf73-f6e8-46ed-8415-861ee652a81f","2022-07-27T15:39:56Z","escooter",52.508588,13.499367
"e2cd16c1-7ec1-4ed0-a634-78f3ea1ee30a","2022-07-27T15:45:08Z","escooter",52.508914,13.497579
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-27T15:45:29Z","escooter",52.510261,13.499429
"afd6ea5a-b098-467d-a647-90e28e97d706","2022-07-27T15:39:35Z","escooter",52.509996,13.500195
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-27T15:44:35Z","escooter",52.511193,13.497165
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-07-27T15:45:58Z","escooter",52.509232,13.49809
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-27T17:41:05Z","escooter",52.50929,13.499471
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-07-27T17:40:50Z","escooter",52.509444,13.500093
"4154c91b-39d7-4957-8c9c-a1fbc1225b70","2022-07-27T17:48:02Z","escooter",52.509024,13.497506
"5f71cf73-f6e8-46ed-8415-861ee652a81f","2022-07-27T17:43:59Z","escooter",52.508588,13.499367
"ee779cfb-dfd2-4148-8f26-19b4317e1f55","2022-07-27T17:40:50Z","escooter",52.509637,13.497832
"e2cd16c1-7ec1-4ed0-a634-78f3ea1ee30a","2022-07-27T17:42:04Z","escooter",52.508914,13.497579
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-27T17:45:36Z","escooter",52.510261,13.499429
"afd6ea5a-b098-467d-a647-90e28e97d706","2022-07-27T17:39:43Z","escooter",52.509996,13.500195
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-27T17:44:43Z","escooter",52.511193,13.497165
"cf7c4518-a667-4bf6-be00-495d52374707","2022-07-27T18:41:19Z","escooter",52.50929,13.499471
"0128cc48-dc6d-49ff-aadd-8ce26132109d","2022-07-27T18:44:50Z","escooter",52.509444,13.500093
"4154c91b-39d7-4957-8c9c-a1fbc1225b70","2022-07-27T18:48:00Z","escooter",52.509024,13.497506
"5f71cf73-f6e8-46ed-8415-861ee652a81f","2022-07-27T18:47:59Z","escooter",52.508588,13.499367
"e2cd16c1-7ec1-4ed0-a634-78f3ea1ee30a","2022-07-27T18:42:07Z","escooter",52.508914,13.497579
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-27T18:45:40Z","escooter",52.510261,13.499429
"afd6ea5a-b098-467d-a647-90e28e97d706","2022-07-27T18:39:46Z","escooter",52.509996,13.500195
"9469e9c8-5c6d-4edd-8e72-910dcc1a34d2","2022-07-27T18:45:57Z","escooter",52.511193,13.497165
