ID, created_at, vehicle, latitude, longitude
"1|85670|3|86|19052024",,"RB32",52.510676,13.498355
"1|66059|3|86|19052024","2024-05-19T08:39:00+02:00","U5",52.511135,13.498499
"1|92688|0|86|19052024","2024-05-19T08:39:00+02:00","21",52.511953,13.497654
"1|40612|2|86|19052024","2024-05-19T08:40:00+02:00","256",52.511953,13.497654
"1|2352|0|86|19052024","2024-05-19T08:41:00+02:00","S5",52.510676,13.498355
"1|2972|3|86|19052024","2024-05-19T08:42:00+02:00","S7",52.510676,13.498355
"1|2573|0|86|19052024","2024-05-19T08:43:00+02:00","S5",52.510676,13.498355
"1|38865|5|86|19052024","2024-05-19T08:45:00+02:00","240",52.510389,13.49947
"1|2918|3|86|19052024","2024-05-19T08:46:00+02:00","S7",52.510676,13.498355
"1|65704|3|86|19052024","2024-05-19T08:46:00+02:00","U5",52.511135,13.498499
"1|42706|4|86|19052024","2024-05-19T08:46:00+02:00","296",52.510389,13.49947
"1|85754|0|86|19052024","2024-05-19T08:48:00+02:00","RB24",52.510676,13.498355
"1|3148|0|86|19052024","2024-05-19T08:48:00+02:00","S7",52.510676,13.498355
"1|66059|4|86|19052024","2024-05-19T08:48:00+02:00","U5",52.511135,13.498499
"1|92706|0|86|19052024","2024-05-19T09:39:00+02:00","21",52.511953,13.497654
"1|40614|2|86|19052024","2024-05-19T09:41:00+02:00","256",52.511953,13.497654
"1|2339|0|86|19052024","2024-05-19T09:41:00+02:00","S5",52.510676,13.498355
"1|85670|4|86|19052024","2024-05-19T09:42:00+02:00","RB32",52.510676,13.498355
"1|2585|0|86|19052024","2024-05-19T09:43:00+02:00","S5",52.510676,13.498355
"1|25339|1|86|19052024","2024-05-19T09:43:00+02:00","108",52.510389,13.49947
"1|38866|2|86|19052024","2024-05-19T09:45:00+02:00","240",52.510389,13.49947
"1|2907|0|86|19052024","2024-05-19T09:46:00+02:00","S7",52.510676,13.498355
"1|65704|9|86|19052024","2024-05-19T09:46:00+02:00","U5",52.511135,13.498499
"1|42708|2|86|19052024","2024-05-19T09:46:00+02:00","296",52.510389,13.49947
"1|3165|0|86|19052024","2024-05-19T09:48:00+02:00","S7",52.510676,13.498355
"1|66059|10|86|19052024","2024-05-19T09:48:00+02:00","U5",52.511135,13.498499
"1|85756|0|86|19052024","2024-05-19T09:49:00+02:00","RB24",52.510676,13.498355
"1|85684|0|86|19052024",,"RB32",52.510676,13.498355
