ID, created_at, vehicle, latitude, longitude
"1|68753|0|86|30012022",,"RB12",52.510676,13.498355
"1|14984|2|86|30012022","2022-01-30T07:45:00+01:00","240",52.510389,13.49947
"1|35602|2|86|30012022","2022-01-30T07:46:00+01:00","S7",52.510676,13.498355
"1|17568|1|86|30012022","2022-01-30T07:47:00+01:00","296",52.510389,13.49947
"1|32354|1|86|30012022","2022-01-30T07:49:00+01:00","U5",52.511135,13.498499
"1|32437|4|86|30012022","2022-01-30T07:49:00+01:00","U5",52.511135,13.498499
"1|595|0|86|30012022","2022-01-30T07:50:00+01:00","RB24",52.510676,13.498355
"1|14934|1|86|30012022","2022-01-30T07:51:00+01:00","240",52.510389,13.49947
"1|28337|2|86|30012022","2022-01-30T07:51:00+01:00","21",52.511953,13.497654
"1|35696|3|86|30012022","2022-01-30T07:51:00+01:00","S75",52.510676,13.498355
"1|35715|3|86|30012022","2022-01-30T07:55:00+01:00","S75",52.510676,13.498355
"1|35415|0|86|30012022","2022-01-30T07:57:00+01:00","S5",52.510676,13.498355
"1|32334|0|86|30012022","2022-01-30T08:39:00+01:00","U5",52.511135,13.498499
"1|16047|4|86|30012022","2022-01-30T08:40:00+01:00","256",52.511953,13.497654
"1|35464|0|86|30012022","2022-01-30T08:40:00+01:00","S5",52.510676,13.498355
"1|35507|1|86|30012022","2022-01-30T08:43:00+01:00","S5",52.510676,13.498355
"1|14984|5|86|30012022","2022-01-30T08:46:00+01:00","240",52.510389,13.49947
"1|35602|5|86|30012022","2022-01-30T08:46:00+01:00","S7",52.510676,13.498355
"1|32334|1|86|30012022","2022-01-30T08:47:00+01:00","U5",52.511135,13.498499
"1|17568|4|86|30012022","2022-01-30T08:47:00+01:00","296",52.510389,13.49947
"1|32415|4|86|30012022","2022-01-30T08:48:00+01:00","U5",52.511135,13.498499
"1|35675|0|86|30012022","2022-01-30T08:48:00+01:00","S7",52.510676,13.498355
"1|35627|6|86|30012022","2022-01-30T09:42:00+01:00","S7",52.510676,13.498355
"1|35505|0|86|30012022","2022-01-30T09:44:00+01:00","S5",52.510676,13.498355
"1|5680|1|86|30012022","2022-01-30T09:44:00+01:00","108",52.510389,13.49947
"1|14985|2|86|30012022","2022-01-30T09:46:00+01:00","240",52.510389,13.49947
"1|35601|4|86|30012022","2022-01-30T09:46:00+01:00","S7",52.510676,13.498355
"1|32334|7|86|30012022","2022-01-30T09:47:00+01:00","U5",52.511135,13.498499
