ID, created_at, vehicle, latitude, longitude
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-29T07:57:28Z","escooter",52.508841,13.497544
"80720f2a-ed26-4b47-85e1-bad7f2811be0","2022-09-29T07:54:15Z","escooter",52.509428,13.499765
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-29T07:56:19Z","escooter",52.508933,13.497526
"8bdead29-133e-482f-b850-5336f36236ac","2022-09-29T07:57:26Z","escooter",52.508994,13.497416
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-29T07:51:33Z","escooter",52.511191,13.497213
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-09-29T07:54:38Z","escooter",52.5112,13.497125
"1a638275-a584-4f1c-aa05-f10af8f8fd78","2022-09-29T07:57:33Z","escooter",52.509044,13.497498
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-29T08:57:31Z","escooter",52.508841,13.497544
"80720f2a-ed26-4b47-85e1-bad7f2811be0","2022-09-29T08:54:19Z","escooter",52.509428,13.499765
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-29T08:56:24Z","escooter",52.508933,13.497526
"8bdead29-133e-482f-b850-5336f36236ac","2022-09-29T08:52:21Z","escooter",52.508994,13.497416
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-29T08:58:25Z","escooter",52.511191,13.497213
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-09-29T08:54:42Z","escooter",52.5112,13.497125
"1a638275-a584-4f1c-aa05-f10af8f8fd78","2022-09-29T08:53:18Z","escooter",52.509044,13.497498
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-29T09:47:34Z","escooter",52.508841,13.497544
"80720f2a-ed26-4b47-85e1-bad7f2811be0","2022-09-29T09:48:00Z","escooter",52.509428,13.499765
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-29T09:46:26Z","escooter",52.508933,13.497526
"8bdead29-133e-482f-b850-5336f36236ac","2022-09-29T09:52:24Z","escooter",52.508994,13.497416
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-29T09:51:41Z","escooter",52.508572,13.497627
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-29T09:51:41Z","escooter",52.511191,13.497213
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-09-29T09:44:45Z","escooter",52.5112,13.497125
"1a638275-a584-4f1c-aa05-f10af8f8fd78","2022-09-29T09:43:21Z","escooter",52.509044,13.497498
"8bdead29-133e-482f-b850-5336f36236ac","2022-09-29T15:52:47Z","escooter",52.508994,13.497416
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-29T15:45:10Z","escooter",52.508702,13.497531
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-29T15:52:03Z","escooter",52.511191,13.497213
"e75c5f1d-93e0-4289-9157-7c0a464c8b8a","2022-09-29T15:48:21Z","escooter",52.507885,13.497245
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-09-29T15:45:07Z","escooter",52.5112,13.497125
"3c7ef169-80a1-4752-88a8-6ace0b21c274","2022-09-29T15:52:43Z","escooter",52.509496,13.500087
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-29T17:52:09Z","escooter",52.511191,13.497213
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-09-29T17:55:14Z","escooter",52.5112,13.497125
"3c7ef169-80a1-4752-88a8-6ace0b21c274","2022-09-29T17:52:51Z","escooter",52.509479,13.500086
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-29T18:54:25Z","escooter",52.511191,13.497213
"f0f2af13-93e4-4c78-9321-bedb6c1e2196","2022-09-29T18:55:18Z","escooter",52.5112,13.497125
"3c7ef169-80a1-4752-88a8-6ace0b21c274","2022-09-29T18:52:54Z","escooter",52.509479,13.500086
