ID, created_at, vehicle, latitude, longitude
"1|35549|18|86|19082022","2022-08-19T08:53:00+02:00","U5",52.511135,13.498499
"1|38697|1|86|19082022","2022-08-19T08:53:00+02:00","S5",52.510676,13.498355
"1|39083|0|86|19082022","2022-08-19T08:54:00+02:00","S75",52.510676,13.498355
"1|17753|8|86|19082022","2022-08-19T08:56:00+02:00","256",52.511953,13.497654
"1|39010|5|86|19082022","2022-08-19T08:56:00+02:00","S7",52.510676,13.498355
"1|16506|10|86|19082022","2022-08-19T08:56:00+02:00","240",52.510389,13.49947
"1|35350|11|86|19082022","2022-08-19T08:57:00+02:00","U5",52.511135,13.498499
"1|47119|0|86|19082022","2022-08-19T08:58:00+02:00","RB12",52.510676,13.498355
"1|35536|12|86|19082022","2022-08-19T08:58:00+02:00","U5",52.511135,13.498499
"1|38977|4|86|19082022","2022-08-19T08:58:00+02:00","S7",52.510676,13.498355
"1|16554|0|86|19082022","2022-08-19T09:00:00+02:00","240",52.510389,13.49947
"1|38749|0|86|19082022","2022-08-19T09:00:00+02:00","S5",52.510676,13.498355
"1|39101|0|86|19082022","2022-08-19T09:01:00+02:00","S75",52.510676,13.498355
"1|72336|0|86|19082022","2022-08-19T09:01:00+02:00","21",52.511953,13.497654
"1|35361|22|86|19082022","2022-08-19T09:02:00+02:00","U5",52.511135,13.498499
"1|19320|6|86|19082022","2022-08-19T09:03:00+02:00","296",52.510389,13.49947
"1|35549|19|86|19082022","2022-08-19T09:03:00+02:00","U5",52.511135,13.498499
"1|38833|4|86|19082022","2022-08-19T09:03:00+02:00","S5",52.510676,13.498355
"1|39106|10|86|19082022","2022-08-19T09:03:00+02:00","S75",52.510676,13.498355
"1|17709|7|86|19082022","2022-08-19T09:04:00+02:00","256",52.511953,13.497654
"1|17709|9|86|19082022","2022-08-19T09:44:00+02:00","256",52.511953,13.497654
"1|38758|0|86|19082022","2022-08-19T09:45:00+02:00","S5",52.510676,13.498355
"1|39108|1|86|19082022","2022-08-19T09:46:00+02:00","S75",52.510676,13.498355
"1|38939|4|86|19082022","2022-08-19T09:46:00+02:00","S7",52.510676,13.498355
"1|7392|4|86|19082022","2022-08-19T09:47:00+02:00","108",52.510389,13.49947
