ID, created_at, vehicle, latitude, longitude
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T06:45:36Z","escooter",52.508133,13.496726
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T06:45:59Z","escooter",52.510036,13.497992
"67e99a5d-b5aa-4636-80a6-563e8a8f733f","2022-02-21T06:45:53Z","escooter",52.509873,13.498087
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-02-21T06:41:20Z","escooter",52.508981,13.49926
"656b3f6a-7ded-43f3-92bc-9e585b76d9b1","2022-02-21T06:46:35Z","escooter",52.510309,13.499157
"e71eb5d0-4065-4edc-a7f2-76ea428a8094","2022-02-21T06:39:41Z","escooter",52.508049,13.498958
"98c457fb-ff44-4767-9b90-770401421889","2022-02-21T06:47:08Z","escooter",52.50856,13.497528
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T07:36:05Z","escooter",52.510036,13.497992
"e71eb5d0-4065-4edc-a7f2-76ea428a8094","2022-02-21T07:29:44Z","escooter",52.508049,13.498958
"d4bb5c07-da9a-49f9-a94b-89929034627a","2022-02-21T07:36:07Z","escooter",52.509173,13.497922
"656b3f6a-7ded-43f3-92bc-9e585b76d9b1","2022-02-21T07:36:39Z","escooter",52.510309,13.499157
"67e99a5d-b5aa-4636-80a6-563e8a8f733f","2022-02-21T07:35:56Z","escooter",52.509889,13.498077
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T07:35:40Z","escooter",52.508133,13.496726
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-02-21T07:31:24Z","escooter",52.508981,13.49926
"b0f24799-4d74-4122-8ec5-9d546e1a5a2b","2022-02-21T07:29:48Z","escooter",52.509057,13.497627
"656b3f6a-7ded-43f3-92bc-9e585b76d9b1","2022-02-21T08:36:41Z","escooter",52.510309,13.499157
"67e99a5d-b5aa-4636-80a6-563e8a8f733f","2022-02-21T08:36:16Z","escooter",52.509889,13.498077
"b0f24799-4d74-4122-8ec5-9d546e1a5a2b","2022-02-21T08:39:53Z","escooter",52.509191,13.497569
"d4bb5c07-da9a-49f9-a94b-89929034627a","2022-02-21T08:39:58Z","escooter",52.509085,13.497904
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T08:40:05Z","escooter",52.510036,13.497992
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-02-21T08:41:31Z","escooter",52.508981,13.49926
"e71eb5d0-4065-4edc-a7f2-76ea428a8094","2022-02-21T08:39:48Z","escooter",52.508049,13.498958
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T08:37:17Z","escooter",52.508133,13.496726
"d4bb5c07-da9a-49f9-a94b-89929034627a","2022-02-21T09:40:01Z","escooter",52.509085,13.497904
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-02-21T09:34:10Z","escooter",52.508981,13.49926
"b0f24799-4d74-4122-8ec5-9d546e1a5a2b","2022-02-21T09:39:57Z","escooter",52.509191,13.497569
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T09:36:09Z","escooter",52.510036,13.497992
"e71eb5d0-4065-4edc-a7f2-76ea428a8094","2022-02-21T09:39:52Z","escooter",52.508049,13.498958
"67e99a5d-b5aa-4636-80a6-563e8a8f733f","2022-02-21T09:40:17Z","escooter",52.509889,13.498077
"656b3f6a-7ded-43f3-92bc-9e585b76d9b1","2022-02-21T09:36:45Z","escooter",52.510309,13.499157
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T09:35:47Z","escooter",52.508133,13.496726
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T15:36:08Z","escooter",52.508133,13.496726
"67e99a5d-b5aa-4636-80a6-563e8a8f733f","2022-02-21T15:36:25Z","escooter",52.509889,13.498077
"155ee6da-04c8-4ee1-9614-1585067ef838","2022-02-21T15:39:59Z","escooter",52.509217,13.500136
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T15:36:31Z","escooter",52.510036,13.497992
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T16:53:17Z","escooter",52.508133,13.496726
"94746ec2-fd1c-4533-ae01-586847138b96","2022-02-21T16:54:19Z","escooter",52.510149,13.499241
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T16:46:35Z","escooter",52.510036,13.497992
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T17:36:38Z","escooter",52.510036,13.497992
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T17:36:15Z","escooter",52.508133,13.496726
"4caeb015-b7f7-4c6f-adfe-c2803d0b709c","2022-02-21T18:36:19Z","escooter",52.508133,13.496726
"dc3d5250-e358-4feb-a12e-689e66653407","2022-02-21T18:36:42Z","escooter",52.510036,13.497992
