ID, created_at, vehicle, latitude, longitude
"1|38110|0|86|13072022","2022-07-13T08:51:00+02:00","S5",52.510676,13.498355
"1|38562|6|86|13072022","2022-07-13T08:51:00+02:00","S75",52.510676,13.498355
"1|737|0|86|13072022","2022-07-13T08:52:00+02:00","RB24",52.510676,13.498355
"1|34320|0|86|13072022","2022-07-13T08:52:00+02:00","U5",52.511135,13.498499
"1|18495|7|86|13072022","2022-07-13T08:52:00+02:00","296",52.510389,13.49947
"1|34441|5|86|13072022","2022-07-13T08:53:00+02:00","U5",52.511135,13.498499
"1|37834|0|86|13072022","2022-07-13T08:53:00+02:00","S5",52.510676,13.498355
"1|38606|0|86|13072022","2022-07-13T08:53:00+02:00","S75",52.510676,13.498355
"1|16831|8|86|13072022","2022-07-13T08:54:00+02:00","256",52.511953,13.497654
"1|34305|3|86|13072022","2022-07-13T08:56:00+02:00","U5",52.511135,13.498499
"1|38498|5|86|13072022","2022-07-13T08:56:00+02:00","S7",52.510676,13.498355
"1|46875|0|86|13072022","2022-07-13T08:57:00+02:00","RB12",52.510676,13.498355
"1|15565|10|86|13072022","2022-07-13T08:58:00+02:00","240",52.510389,13.49947
"1|38451|0|86|13072022","2022-07-13T08:58:00+02:00","S7",52.510676,13.498355
"1|34426|12|86|13072022","2022-07-13T08:59:00+02:00","U5",52.511135,13.498499
"1|30037|0|86|13072022","2022-07-13T08:59:00+02:00","21",52.511953,13.497654
"1|15667|0|86|13072022","2022-07-13T08:59:00+02:00","240",52.510389,13.49947
"1|37944|2|86|13072022","2022-07-13T09:00:00+02:00","S5",52.510676,13.498355
"1|34326|0|86|13072022","2022-07-13T09:01:00+02:00","U5",52.511135,13.498499
"1|38627|0|86|13072022","2022-07-13T09:01:00+02:00","S75",52.510676,13.498355
"1|34325|2|86|13072022","2022-07-13T09:41:00+02:00","U5",52.511135,13.498499
"1|38627|2|86|13072022","2022-07-13T09:41:00+02:00","S75",52.510676,13.498355
"1|16774|9|86|13072022","2022-07-13T09:41:00+02:00","256",52.511953,13.497654
"1|15667|4|86|13072022","2022-07-13T09:42:00+02:00","240",52.510389,13.49947
"1|18485|1|86|13072022","2022-07-13T09:42:00+02:00","296",52.510389,13.49947
"1|38055|0|86|13072022","2022-07-13T09:43:00+02:00","S5",52.510676,13.498355
"1|38642|1|86|13072022","2022-07-13T09:43:00+02:00","S75",52.510676,13.498355
"1|34443|0|86|13072022","2022-07-13T09:44:00+02:00","U5",52.511135,13.498499
"1|38391|4|86|13072022","2022-07-13T09:46:00+02:00","S7",52.510676,13.498355
"1|6211|4|86|13072022","2022-07-13T09:47:00+02:00","108",52.510389,13.49947
"1|34304|5|86|13072022","2022-07-13T09:48:00+02:00","U5",52.511135,13.498499
"1|34426|17|86|13072022","2022-07-13T09:48:00+02:00","U5",52.511135,13.498499
"1|38451|5|86|13072022","2022-07-13T09:48:00+02:00","S7",52.510676,13.498355
"1|15667|5|86|13072022","2022-07-13T09:50:00+02:00","240",52.510389,13.49947
"1|38139|2|86|13072022","2022-07-13T09:50:00+02:00","S5",52.510676,13.498355
"1|46861|3|86|13072022","2022-07-13T09:50:00+02:00","RB12",52.510676,13.498355
"1|15566|3|86|13072022","2022-07-13T09:51:00+02:00","240",52.510389,13.49947
"1|737|1|86|13072022","2022-07-13T09:51:00+02:00","RB24",52.510676,13.498355
"1|34346|0|86|13072022","2022-07-13T09:51:00+02:00","U5",52.511135,13.498499
"1|38562|9|86|13072022","2022-07-13T09:51:00+02:00","S75",52.510676,13.498355
"1|38451|12|86|13072022",,"S7",52.510676,13.498355
"1|15566|9|86|13072022","2022-07-13T10:48:00+02:00","240",52.510389,13.49947
"1|34426|23|86|13072022","2022-07-13T10:49:00+02:00","U5",52.511135,13.498499
"1|38451|11|86|13072022","2022-07-13T10:49:00+02:00","S7",52.510676,13.498355
"1|15667|11|86|13072022","2022-07-13T10:50:00+02:00","240",52.510389,13.49947
"1|38139|5|86|13072022","2022-07-13T10:50:00+02:00","S5",52.510676,13.498355
"1|46863|0|86|13072022","2022-07-13T10:50:00+02:00","RB12",52.510676,13.498355
"1|18497|4|86|13072022","2022-07-13T10:50:00+02:00","296",52.510389,13.49947
"1|737|2|86|13072022","2022-07-13T10:51:00+02:00","RB24",52.510676,13.498355
"1|34347|1|86|13072022","2022-07-13T10:51:00+02:00","U5",52.511135,13.498499
"1|38562|12|86|13072022","2022-07-13T10:51:00+02:00","S75",52.510676,13.498355
"1|37838|1|86|13072022","2022-07-13T10:53:00+02:00","S5",52.510676,13.498355
"1|38606|6|86|13072022","2022-07-13T10:53:00+02:00","S75",52.510676,13.498355
"1|34443|7|86|13072022","2022-07-13T10:54:00+02:00","U5",52.511135,13.498499
"1|16831|14|86|13072022","2022-07-13T10:54:00+02:00","256",52.511953,13.497654
"1|34305|7|86|13072022","2022-07-13T10:56:00+02:00","U5",52.511135,13.498499
"1|38391|11|86|13072022","2022-07-13T10:56:00+02:00","S7",52.510676,13.498355
"1|46875|2|86|13072022","2022-07-13T10:58:00+02:00","RB12",52.510676,13.498355
"1|34426|24|86|13072022","2022-07-13T10:58:00+02:00","U5",52.511135,13.498499
"1|74630|0|86|13072022","2022-07-13T10:58:00+02:00","S7",52.510676,13.498355
"1|15566|10|86|13072022","2022-07-13T10:59:00+02:00","240",52.510389,13.49947
"1|34443|13|86|13072022","2022-07-13T11:32:00+02:00","U5",52.511135,13.498499
"1|34443|12|86|13072022","2022-07-13T11:44:00+02:00","U5",52.511135,13.498499
"1|34304|9|86|13072022","2022-07-13T11:46:00+02:00","U5",52.511135,13.498499
"1|38391|16|86|13072022","2022-07-13T11:46:00+02:00","S7",52.510676,13.498355
"1|6211|10|86|13072022","2022-07-13T11:46:00+02:00","108",52.510389,13.49947
"1|15566|15|86|13072022","2022-07-13T11:46:00+02:00","240",52.510389,13.49947
"1|38451|17|86|13072022","2022-07-13T11:48:00+02:00","S7",52.510676,13.498355
"1|34426|29|86|13072022","2022-07-13T11:49:00+02:00","U5",52.511135,13.498499
"1|15670|3|86|13072022","2022-07-13T11:49:00+02:00","240",52.510389,13.49947
"1|38139|8|86|13072022","2022-07-13T11:50:00+02:00","S5",52.510676,13.498355
"1|46863|1|86|13072022","2022-07-13T11:50:00+02:00","RB12",52.510676,13.498355
"1|737|3|86|13072022","2022-07-13T11:51:00+02:00","RB24",52.510676,13.498355
"1|38562|15|86|13072022","2022-07-13T11:51:00+02:00","S75",52.510676,13.498355
"1|18497|7|86|13072022","2022-07-13T11:52:00+02:00","296",52.510389,13.49947
"1|37841|0|86|13072022","2022-07-13T11:53:00+02:00","S5",52.510676,13.498355
"1|38606|9|86|13072022","2022-07-13T11:53:00+02:00","S75",52.510676,13.498355
"1|34347|3|86|13072022","2022-07-13T11:54:00+02:00","U5",52.511135,13.498499
"1|16831|17|86|13072022","2022-07-13T11:54:00+02:00","256",52.511953,13.497654
"1|6208|8|86|13072022","2022-07-13T17:48:00+02:00","108",52.510389,13.49947
"1|34430|1|86|13072022","2022-07-13T17:48:00+02:00","U5",52.511135,13.498499
"1|38451|53|86|13072022","2022-07-13T17:48:00+02:00","S7",52.510676,13.498355
"1|15671|3|86|13072022","2022-07-13T17:48:00+02:00","240",52.510389,13.49947
"1|741|3|86|13072022","2022-07-13T17:49:00+02:00","RB24",52.510676,13.498355
"1|15570|0|86|13072022","2022-07-13T17:50:00+02:00","240",52.510389,13.49947
"1|38073|16|86|13072022","2022-07-13T17:50:00+02:00","S5",52.510676,13.498355
"1|46863|7|86|13072022","2022-07-13T17:50:00+02:00","RB12",52.510676,13.498355
"1|34343|5|86|13072022","2022-07-13T17:51:00+02:00","U5",52.511135,13.498499
"1|38562|33|86|13072022","2022-07-13T17:51:00+02:00","S75",52.510676,13.498355
"1|18496|5|86|13072022","2022-07-13T17:52:00+02:00","296",52.510389,13.49947
"1|37841|18|86|13072022","2022-07-13T17:53:00+02:00","S5",52.510676,13.498355
"1|38606|27|86|13072022","2022-07-13T17:53:00+02:00","S75",52.510676,13.498355
"1|34431|1|86|13072022","2022-07-13T17:54:00+02:00","U5",52.511135,13.498499
"1|16832|0|86|13072022","2022-07-13T17:54:00+02:00","256",52.511953,13.497654
"1|38391|53|86|13072022","2022-07-13T17:56:00+02:00","S7",52.510676,13.498355
"1|34305|21|86|13072022","2022-07-13T17:57:00+02:00","U5",52.511135,13.498499
"1|34430|2|86|13072022","2022-07-13T17:58:00+02:00","U5",52.511135,13.498499
"1|38451|54|86|13072022","2022-07-13T17:58:00+02:00","S7",52.510676,13.498355
"1|46875|9|86|13072022","2022-07-13T18:13:00+02:00","RB12",52.510676,13.498355
"1|38402|0|86|13072022","2022-07-13T19:46:00+02:00","S7",52.510676,13.498355
"1|6215|3|86|13072022","2022-07-13T19:46:00+02:00","108",52.510389,13.49947
"1|34304|25|86|13072022","2022-07-13T19:48:00+02:00","U5",52.511135,13.498499
"1|18500|0|86|13072022","2022-07-13T19:48:00+02:00","296",52.510389,13.49947
"1|34430|13|86|13072022","2022-07-13T19:49:00+02:00","U5",52.511135,13.498499
"1|38532|0|86|13072022","2022-07-13T19:49:00+02:00","S7",52.510676,13.498355
"1|15679|0|86|13072022","2022-07-13T19:49:00+02:00","240",52.510389,13.49947
"1|46864|0|86|13072022","2022-07-13T19:49:00+02:00","RB12",52.510676,13.498355
"1|38111|1|86|13072022","2022-07-13T19:50:00+02:00","S5",52.510676,13.498355
"1|15574|0|86|13072022","2022-07-13T19:51:00+02:00","240",52.510389,13.49947
"1|745|0|86|13072022","2022-07-13T19:51:00+02:00","RB24",52.510676,13.498355
"1|34349|1|86|13072022","2022-07-13T19:51:00+02:00","U5",52.511135,13.498499
"1|38562|39|86|13072022","2022-07-13T19:51:00+02:00","S75",52.510676,13.498355
"1|38606|33|86|13072022","2022-07-13T19:53:00+02:00","S75",52.510676,13.498355
"1|34445|7|86|13072022","2022-07-13T19:54:00+02:00","U5",52.511135,13.498499
"1|16843|0|86|13072022","2022-07-13T19:55:00+02:00","256",52.511953,13.497654
"1|34305|25|86|13072022","2022-07-13T19:56:00+02:00","U5",52.511135,13.498499
"1|38500|0|86|13072022","2022-07-13T19:56:00+02:00","S7",52.510676,13.498355
"1|37841|24|86|13072022","2022-07-13T20:04:00+02:00","S5",52.510676,13.498355
"1|15681|1|86|13072022","2022-07-13T20:47:00+02:00","240",52.510389,13.49947
"1|38606|35|86|13072022","2022-07-13T20:48:00+02:00","S75",52.510676,13.498355
"1|34430|19|86|13072022","2022-07-13T20:48:00+02:00","U5",52.511135,13.498499
"1|38402|3|86|13072022","2022-07-13T20:49:00+02:00","S7",52.510676,13.498355
"1|38631|0|86|13072022","2022-07-13T20:50:00+02:00","S75",52.510676,13.498355
"1|46862|0|86|13072022","2022-07-13T20:50:00+02:00","RB12",52.510676,13.498355
"1|18488|2|86|13072022","2022-07-13T20:51:00+02:00","296",52.510389,13.49947
"1|15579|1|86|13072022","2022-07-13T20:51:00+02:00","240",52.510389,13.49947
"1|38641|2|86|13072022","2022-07-13T20:51:00+02:00","S75",52.510676,13.498355
"1|34349|3|86|13072022","2022-07-13T20:51:00+02:00","U5",52.511135,13.498499
"1|738|0|86|13072022","2022-07-13T20:53:00+02:00","RB24",52.510676,13.498355
"1|38562|42|86|13072022","2022-07-13T20:54:00+02:00","S75",52.510676,13.498355
"1|38458|3|86|13072022","2022-07-13T20:54:00+02:00","S7",52.510676,13.498355
"1|38136|0|86|13072022","2022-07-13T20:55:00+02:00","S5",52.510676,13.498355
"1|34506|0|86|13072022","2022-07-13T20:56:00+02:00","U5",52.511135,13.498499
"1|16822|1|86|13072022","2022-07-13T20:56:00+02:00","256",52.511953,13.497654
"1|34305|27|86|13072022","2022-07-13T20:56:00+02:00","U5",52.511135,13.498499
"1|38532|3|86|13072022","2022-07-13T20:57:00+02:00","S7",52.510676,13.498355
"1|38500|3|86|13072022","2022-07-13T20:58:00+02:00","S7",52.510676,13.498355
"1|30041|0|86|13072022","2022-07-13T20:58:00+02:00","21",52.511953,13.497654
"1|34430|20|86|13072022","2022-07-13T20:58:00+02:00","U5",52.511135,13.498499
"1|38458|4|86|13072022","2022-07-13T20:59:00+02:00","S7",52.510676,13.498355
"1|38606|36|86|13072022","2022-07-13T21:00:00+02:00","S75",52.510676,13.498355
"1|37835|1|86|13072022","2022-07-13T21:03:00+02:00","S5",52.510676,13.498355
"1|46875|12|86|13072022","2022-07-13T21:13:00+02:00","RB12",52.510676,13.498355
