ID, created_at, vehicle, latitude, longitude
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T06:34:11Z","escooter",52.510469,13.499315
"3b654ecc-e5c7-442c-9f61-14764b01f57f","2023-04-06T06:32:40Z","escooter",52.509078,13.49713
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-06T06:38:24Z","escooter",52.509255,13.497302
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T07:34:15Z","escooter",52.510469,13.499315
"3b654ecc-e5c7-442c-9f61-14764b01f57f","2023-04-06T07:32:43Z","escooter",52.509078,13.49713
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-06T07:38:24Z","escooter",52.509394,13.497447
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T08:34:18Z","escooter",52.510469,13.499315
"1104b36f-6158-4b62-a380-0bc160e394d6","2023-04-06T08:39:52Z","escooter",52.510309,13.49916
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-06T08:34:53Z","escooter",52.509205,13.497222
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T09:34:22Z","escooter",52.510469,13.499315
"1104b36f-6158-4b62-a380-0bc160e394d6","2023-04-06T09:35:56Z","escooter",52.51031,13.499163
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-06T09:36:46Z","escooter",52.509205,13.497222
"53f35899-50c5-4c89-a5be-f6c10a811481","2023-04-06T15:32:34Z","escooter",52.511196,13.497187
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T15:34:44Z","escooter",52.510469,13.499315
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-04-06T15:38:06Z","escooter",52.509258,13.500113
"d1ab1d63-7141-4091-8f1b-2bb8414d5a8f","2023-04-06T15:34:35Z","escooter",52.510296,13.498242
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-06T15:35:18Z","escooter",52.509205,13.497222
"53f35899-50c5-4c89-a5be-f6c10a811481","2023-04-06T16:32:37Z","escooter",52.511196,13.497187
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T16:39:47Z","escooter",52.510469,13.499315
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-04-06T16:38:10Z","escooter",52.509258,13.500113
"d1ab1d63-7141-4091-8f1b-2bb8414d5a8f","2023-04-06T16:34:39Z","escooter",52.510296,13.498242
"fb1b7e17-79aa-4cde-a7b4-5d30085ac867","2023-04-06T16:33:30Z","escooter",52.511205,13.497116
"4478d1f8-3bb5-41e8-8b7e-a3670b94a41c","2023-04-06T16:36:59Z","escooter",52.511215,13.497174
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-06T16:40:45Z","escooter",52.509205,13.497222
"53f35899-50c5-4c89-a5be-f6c10a811481","2023-04-06T17:32:41Z","escooter",52.511196,13.497187
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T17:34:51Z","escooter",52.510469,13.499315
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-04-06T17:38:13Z","escooter",52.509258,13.500113
"fb1b7e17-79aa-4cde-a7b4-5d30085ac867","2023-04-06T17:33:34Z","escooter",52.511205,13.497116
"8b1ff14b-6f10-4da1-a698-0aa43189f717","2023-04-06T17:35:25Z","escooter",52.509205,13.497222
"53f35899-50c5-4c89-a5be-f6c10a811481","2023-04-06T18:32:45Z","escooter",52.511196,13.497187
"66fea737-a6fc-4c01-97a6-648c23f95936","2023-04-06T18:39:48Z","escooter",52.510469,13.499315
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-04-06T18:38:17Z","escooter",52.509258,13.500113
"16d82fd6-a3f7-4eca-b180-477b41e3ef98","2023-04-06T18:39:43Z","escooter",52.508956,13.49755
"fb1b7e17-79aa-4cde-a7b4-5d30085ac867","2023-04-06T18:33:37Z","escooter",52.511205,13.497116
"4478d1f8-3bb5-41e8-8b7e-a3670b94a41c","2023-04-06T18:34:11Z","escooter",52.5112,13.497145
