ID, created_at, vehicle, latitude, longitude
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-12-01T06:38:51Z","escooter",52.509236,13.500469
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-12-01T06:39:26Z","escooter",52.509387,13.499366
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-12-01T06:44:27Z","escooter",52.509326,13.49754
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-12-01T07:38:53Z","escooter",52.509236,13.500469
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-12-01T07:39:30Z","escooter",52.509387,13.499366
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-12-01T07:34:29Z","escooter",52.509326,13.49754
"109ecfc4-cd54-45eb-98bc-bbc95439b1ff","2022-12-01T08:43:22Z","escooter",52.509831,13.497996
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-12-01T08:38:57Z","escooter",52.509236,13.500469
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-12-01T08:41:26Z","escooter",52.509387,13.499366
"109ecfc4-cd54-45eb-98bc-bbc95439b1ff","2022-12-01T09:40:08Z","escooter",52.509831,13.497996
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-12-01T09:39:02Z","escooter",52.509236,13.500469
"de7743e7-fc69-4591-9999-0f7b212493f0","2022-12-01T09:34:27Z","escooter",52.509874,13.498069
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-12-01T09:41:28Z","escooter",52.509387,13.499366
"37c20bb1-2dd8-4f2d-8cd6-e64a79b85eee","2022-12-01T09:35:00Z","escooter",52.509838,13.498009
"8a9bd47a-cc23-4ab0-9830-d896e7522367","2022-12-01T15:40:27Z","escooter",52.509852,13.498031
"109ecfc4-cd54-45eb-98bc-bbc95439b1ff","2022-12-01T15:40:30Z","escooter",52.509831,13.497996
"de7743e7-fc69-4591-9999-0f7b212493f0","2022-12-01T15:34:48Z","escooter",52.509875,13.498129
"b5b9c90c-eafc-4b14-a402-d3732af65c7f","2022-12-01T15:36:28Z","escooter",52.50986,13.498036
"8e9cae19-ab9f-4bcb-a43f-be7973194058","2022-12-01T15:42:31Z","escooter",52.509849,13.498088
"37c20bb1-2dd8-4f2d-8cd6-e64a79b85eee","2022-12-01T15:35:20Z","escooter",52.509859,13.498123
"8a9bd47a-cc23-4ab0-9830-d896e7522367","2022-12-01T16:50:32Z","escooter",52.509852,13.498031
"109ecfc4-cd54-45eb-98bc-bbc95439b1ff","2022-12-01T16:50:34Z","escooter",52.509831,13.497996
"de7743e7-fc69-4591-9999-0f7b212493f0","2022-12-01T16:44:53Z","escooter",52.509875,13.498129
"b5b9c90c-eafc-4b14-a402-d3732af65c7f","2022-12-01T16:46:31Z","escooter",52.50986,13.498036
"8e9cae19-ab9f-4bcb-a43f-be7973194058","2022-12-01T16:50:30Z","escooter",52.509849,13.498088
"37c20bb1-2dd8-4f2d-8cd6-e64a79b85eee","2022-12-01T16:51:35Z","escooter",52.509859,13.498123
"8a9bd47a-cc23-4ab0-9830-d896e7522367","2022-12-01T17:40:33Z","escooter",52.509852,13.498031
"109ecfc4-cd54-45eb-98bc-bbc95439b1ff","2022-12-01T17:31:19Z","escooter",52.509831,13.497996
"de7743e7-fc69-4591-9999-0f7b212493f0","2022-12-01T17:34:55Z","escooter",52.509875,13.498129
"b5b9c90c-eafc-4b14-a402-d3732af65c7f","2022-12-01T17:36:35Z","escooter",52.50986,13.498036
"8e9cae19-ab9f-4bcb-a43f-be7973194058","2022-12-01T17:34:54Z","escooter",52.509849,13.498088
"57cd76bb-af89-4a7a-814a-1c1d089d2253","2022-12-01T18:42:00Z","escooter",52.50817,13.49711
"109ecfc4-cd54-45eb-98bc-bbc95439b1ff","2022-12-01T18:40:41Z","escooter",52.509831,13.497996
