ID, created_at, vehicle, latitude, longitude
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-13T06:42:35Z","escooter",52.508362,13.499296
"1eb30a34-263c-491e-a532-10a25caa523a","2023-02-13T06:40:49Z","escooter",52.510305,13.49932
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T06:43:11Z","escooter",52.508425,13.497366
"d8f64863-598e-4d87-a567-20c66935b015","2023-02-13T06:41:01Z","escooter",52.509036,13.49773
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-13T07:35:17Z","escooter",52.508362,13.499296
"1eb30a34-263c-491e-a532-10a25caa523a","2023-02-13T07:37:10Z","escooter",52.510305,13.49932
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T07:36:07Z","escooter",52.5081,13.497445
"d8f64863-598e-4d87-a567-20c66935b015","2023-02-13T07:35:46Z","escooter",52.509036,13.49773
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-13T08:42:42Z","escooter",52.508362,13.499296
"1eb30a34-263c-491e-a532-10a25caa523a","2023-02-13T08:40:57Z","escooter",52.510305,13.49932
"90971d04-6e21-4a39-8d99-326598130c87","2023-02-13T08:43:55Z","escooter",52.510558,13.499187
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T08:36:10Z","escooter",52.5081,13.497445
"d8f64863-598e-4d87-a567-20c66935b015","2023-02-13T08:35:49Z","escooter",52.509036,13.49773
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-13T09:39:17Z","escooter",52.508362,13.499296
"1eb30a34-263c-491e-a532-10a25caa523a","2023-02-13T09:31:00Z","escooter",52.510305,13.49932
"90971d04-6e21-4a39-8d99-326598130c87","2023-02-13T09:33:58Z","escooter",52.510558,13.499187
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T09:36:14Z","escooter",52.5081,13.497445
"d8f64863-598e-4d87-a567-20c66935b015","2023-02-13T09:35:53Z","escooter",52.509036,13.49773
"1eb30a34-263c-491e-a532-10a25caa523a","2023-02-13T15:41:22Z","escooter",52.510305,13.49932
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T15:36:36Z","escooter",52.5081,13.497445
"64f25ad5-f4e7-48c8-87e2-a4c31924b91d","2023-02-13T16:49:08Z","escooter",52.509005,13.499639
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T16:46:41Z","escooter",52.5081,13.497445
"ce44a302-4c22-4bc7-a355-605f546456c7","2023-02-13T17:36:45Z","escooter",52.510206,13.49856
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T17:36:43Z","escooter",52.5081,13.497445
"ce44a302-4c22-4bc7-a355-605f546456c7","2023-02-13T18:36:46Z","escooter",52.510229,13.498528
"5e46e7c4-0faa-4af9-b737-96677648f75b","2023-02-13T18:36:47Z","escooter",52.5081,13.497445
