ID, created_at, vehicle, latitude, longitude
"1|32963|3|86|4022022","2022-02-04T07:40:00+01:00","U5",52.511135,13.498499
"1|28801|5|86|4022022","2022-02-04T07:40:00+01:00","21",52.511953,13.497654
"1|36043|0|86|4022022","2022-02-04T07:40:00+01:00","S5",52.510676,13.498355
"1|18043|2|86|4022022","2022-02-04T07:40:00+01:00","296",52.510389,13.49947
"1|32836|0|86|4022022","2022-02-04T07:41:00+01:00","U5",52.511135,13.498499
"1|36353|7|86|4022022","2022-02-04T07:41:00+01:00","S75",52.510676,13.498355
"1|36225|0|86|4022022","2022-02-04T07:42:00+01:00","S7",52.510676,13.498355
"1|15424|4|86|4022022","2022-02-04T07:42:00+01:00","240",52.510389,13.49947
"1|32928|5|86|4022022","2022-02-04T07:43:00+01:00","U5",52.511135,13.498499
"1|36097|6|86|4022022","2022-02-04T07:43:00+01:00","S5",52.510676,13.498355
"1|36359|6|86|4022022","2022-02-04T07:43:00+01:00","S75",52.510676,13.498355
"1|16502|3|86|4022022","2022-02-04T07:45:00+01:00","256",52.511953,13.497654
"1|32874|1|86|4022022","2022-02-04T07:46:00+01:00","U5",52.511135,13.498499
"1|36190|2|86|4022022","2022-02-04T07:46:00+01:00","S7",52.510676,13.498355
"1|15378|3|86|4022022","2022-02-04T07:48:00+01:00","240",52.510389,13.49947
"1|32963|4|86|4022022","2022-02-04T07:48:00+01:00","U5",52.511135,13.498499
"1|36317|5|86|4022022","2022-02-04T07:48:00+01:00","S7",52.510676,13.498355
"1|15424|5|86|4022022","2022-02-04T07:49:00+01:00","240",52.510389,13.49947
"1|36111|6|86|4022022","2022-02-04T07:50:00+01:00","S5",52.510676,13.498355
"1|70006|0|86|4022022","2022-02-04T07:50:00+01:00","RB12",52.510676,13.498355
"1|28801|8|86|4022022","2022-02-04T08:40:00+01:00","21",52.511953,13.497654
"1|15425|0|86|4022022","2022-02-04T08:41:00+01:00","240",52.510389,13.49947
"1|36353|10|86|4022022","2022-02-04T08:41:00+01:00","S75",52.510676,13.498355
"1|36047|0|86|4022022","2022-02-04T08:42:00+01:00","S5",52.510676,13.498355
"1|16502|6|86|4022022","2022-02-04T08:42:00+01:00","256",52.511953,13.497654
