ID, created_at, vehicle, latitude, longitude
"5abc0c15-4d20-4e15-9c07-0b194242f2f3","2022-04-10T06:46:29Z","escooter",52.507921,13.497338
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T06:45:20Z","escooter",52.508038,13.499225
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T07:35:23Z","escooter",52.508038,13.499225
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T08:44:39Z","escooter",52.508038,13.499225
"dc8d5465-5859-4849-90c9-7d451c1e6634","2022-04-10T09:35:09Z","escooter",52.508799,13.497446
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T09:35:31Z","escooter",52.508038,13.499225
"232ffa2d-7a36-45ff-a514-f42585f39c94","2022-04-10T15:36:20Z","escooter",52.509066,13.497705
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T15:35:52Z","escooter",52.508038,13.499225
"19d169b2-6787-4e16-bc6e-e97cb79f42f1","2022-04-10T15:43:22Z","escooter",52.509185,13.497777
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T16:52:39Z","escooter",52.508038,13.499225
"ffcb4cb2-079e-4d1c-af5d-00de258c05fe","2022-04-10T16:53:51Z","escooter",52.508452,13.497221
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T17:35:59Z","escooter",52.508038,13.499225
"ffcb4cb2-079e-4d1c-af5d-00de258c05fe","2022-04-10T17:39:56Z","escooter",52.509089,13.497712
"ffcb4cb2-079e-4d1c-af5d-00de258c05fe","2022-04-10T18:43:57Z","escooter",52.509089,13.497712
"6a3880c5-dbe8-43ac-bd8d-d252d875fa33","2022-04-10T18:46:04Z","escooter",52.508038,13.499225
"628983cf-1daa-4bef-b0bf-4407a8ecc092","2022-04-10T18:43:05Z","escooter",52.509088,13.49777
