ID, created_at, vehicle, latitude, longitude
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T05:32:17Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T05:57:37Z","escooter",52.510387,13.498782
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T05:47:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T06:36:35Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T05:33:01Z","escooter",52.508457,13.495852
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T07:12:16Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T05:57:37Z","escooter",52.510387,13.498782
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T06:55:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T07:32:35Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T07:29:00Z","escooter",52.508457,13.495852
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T07:12:16Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T07:41:38Z","escooter",52.510387,13.498782
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T07:59:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T08:36:35Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T08:33:00Z","escooter",52.508457,13.495852
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T08:48:16Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T09:37:38Z","escooter",52.510387,13.498782
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T08:55:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T08:36:35Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T08:45:01Z","escooter",52.508457,13.495852
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T15:08:16Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T15:13:38Z","escooter",52.510387,13.498782
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T15:23:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T15:08:35Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T15:37:00Z","escooter",52.508457,13.495852
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2024-08-04T14:15:21Z","escooter",52.509526,13.49798
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T16:32:16Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T16:21:34Z","escooter",52.510387,13.498782
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T16:07:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T15:08:35Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T16:37:01Z","escooter",52.508457,13.495852
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2024-08-04T16:39:21Z","escooter",52.509526,13.49798
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T16:32:16Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T16:53:35Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T16:47:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T16:48:35Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T17:37:01Z","escooter",52.508457,13.495852
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2024-08-04T16:43:21Z","escooter",52.509526,13.49798
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-04T18:04:17Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-04T18:13:35Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-04T18:15:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-04T18:36:36Z","escooter",52.509545,13.499872
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-04T17:37:01Z","escooter",52.508457,13.495852
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2024-08-04T16:43:21Z","escooter",52.509526,13.49798
