ID, created_at, vehicle, latitude, longitude
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-11-30T07:38:17Z","escooter",52.509316,13.497536
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-11-30T08:42:37Z","escooter",52.509326,13.49754
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-11-30T09:32:40Z","escooter",52.509326,13.49754
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-11-30T15:42:43Z","escooter",52.509236,13.500469
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-11-30T15:38:32Z","escooter",52.509387,13.499366
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-11-30T15:43:02Z","escooter",52.509326,13.49754
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-11-30T16:47:59Z","escooter",52.509236,13.500469
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-11-30T16:48:36Z","escooter",52.509387,13.499366
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-11-30T16:53:07Z","escooter",52.509326,13.49754
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-11-30T17:38:02Z","escooter",52.509236,13.500469
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-11-30T17:38:39Z","escooter",52.509387,13.499366
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-11-30T17:33:08Z","escooter",52.509326,13.49754
"6c89f46d-f223-47b7-a9bf-a5b6dd0ecd1e","2022-11-30T18:38:07Z","escooter",52.509236,13.500469
"ee5a123a-2cd4-4ff5-9ee4-0c0ab085637f","2022-11-30T18:38:42Z","escooter",52.509387,13.499366
"ccd0471c-1b75-4419-b133-cc3280526f5c","2022-11-30T18:43:13Z","escooter",52.509326,13.49754
