ID, created_at, vehicle, latitude, longitude
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-08T06:31:11Z","escooter",52.510299,13.49932
"99e94176-454a-4de5-9282-4d2b0a05d08a","2023-11-08T06:06:47Z","escooter",52.507845,13.498303
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-08T06:36:29Z","escooter",52.5081,13.497053
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T05:51:38Z","escooter",52.508326,13.495832
"8b8421a0-1907-4144-9818-ef9215c76799","2023-11-08T05:43:02Z","escooter",52.509139,13.497794
"e8b90e9b-c2e3-45f2-a32b-f59041c90392","2023-11-08T07:25:29Z","escooter",52.510296,13.499202
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-08T07:11:13Z","escooter",52.510248,13.49919
"99e94176-454a-4de5-9282-4d2b0a05d08a","2023-11-08T07:35:22Z","escooter",52.510298,13.499276
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-08T06:40:29Z","escooter",52.508101,13.497051
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T06:55:37Z","escooter",52.508326,13.495832
"8b8421a0-1907-4144-9818-ef9215c76799","2023-11-08T07:23:02Z","escooter",52.509139,13.497794
"e8b90e9b-c2e3-45f2-a32b-f59041c90392","2023-11-08T08:33:29Z","escooter",52.510296,13.499202
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-08T08:15:13Z","escooter",52.510248,13.49919
"278e7b3f-a6d4-48dd-b2a1-61a4782ffe95","2023-11-08T08:39:20Z","escooter",52.508453,13.497675
"99e94176-454a-4de5-9282-4d2b0a05d08a","2023-11-08T07:35:22Z","escooter",52.510298,13.499276
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-08T08:28:34Z","escooter",52.510291,13.499274
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T08:07:38Z","escooter",52.508326,13.495832
"8b8421a0-1907-4144-9818-ef9215c76799","2023-11-08T08:15:02Z","escooter",52.509139,13.497794
"e8b90e9b-c2e3-45f2-a32b-f59041c90392","2023-11-08T08:33:29Z","escooter",52.510296,13.499202
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-08T09:19:12Z","escooter",52.510248,13.49919
"278e7b3f-a6d4-48dd-b2a1-61a4782ffe95","2023-11-08T09:15:20Z","escooter",52.508798,13.497622
"99e94176-454a-4de5-9282-4d2b0a05d08a","2023-11-08T08:59:22Z","escooter",52.510298,13.499276
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-08T09:04:43Z","escooter",52.510263,13.499321
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T08:07:38Z","escooter",52.508326,13.495832
"8b8421a0-1907-4144-9818-ef9215c76799","2023-11-08T09:35:02Z","escooter",52.509139,13.497794
"e7925102-e9cd-428f-90db-d3bc1592be57","2023-11-08T15:29:31Z","escooter",52.508866,13.497497
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2023-11-08T15:38:43Z","escooter",52.507792,13.496692
"e8b90e9b-c2e3-45f2-a32b-f59041c90392","2023-11-08T14:37:29Z","escooter",52.510296,13.499202
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-08T15:03:13Z","escooter",52.510248,13.49919
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-08T14:20:43Z","escooter",52.510263,13.499321
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T15:23:38Z","escooter",52.508326,13.495832
"e7925102-e9cd-428f-90db-d3bc1592be57","2023-11-08T15:29:31Z","escooter",52.508866,13.497497
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-08T16:38:43Z","escooter",52.508059,13.497021
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2023-11-08T16:34:42Z","escooter",52.507698,13.496813
"e8b90e9b-c2e3-45f2-a32b-f59041c90392","2023-11-08T15:41:29Z","escooter",52.510296,13.499202
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T15:23:38Z","escooter",52.508326,13.495832
"e7925102-e9cd-428f-90db-d3bc1592be57","2023-11-08T17:25:30Z","escooter",52.508866,13.497497
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-08T16:58:43Z","escooter",52.508131,13.496987
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2023-11-08T16:34:42Z","escooter",52.507698,13.496813
"e8b90e9b-c2e3-45f2-a32b-f59041c90392","2023-11-08T17:25:29Z","escooter",52.510296,13.499202
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T17:27:38Z","escooter",52.508326,13.495832
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-08T18:06:43Z","escooter",52.508131,13.496987
"ca2e91c5-97e9-439c-846d-da9e667cf1ad","2023-11-08T17:42:42Z","escooter",52.507698,13.496813
"e8b90e9b-c2e3-45f2-a32b-f59041c90392","2023-11-08T18:29:29Z","escooter",52.510296,13.499202
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-08T18:31:38Z","escooter",52.508326,13.495832
