ID, created_at, vehicle, latitude, longitude
"1|69991|9|86|20072024","2024-07-20T08:41:00+02:00","U5",52.510676,13.498355
"1|45298|2|86|20072024","2024-07-20T08:42:00+02:00","256",52.511953,13.497654
"1|3354|0|86|20072024","2024-07-20T08:43:00+02:00","S5",52.510676,13.498355
"1|4424|1|86|20072024","2024-07-20T08:43:00+02:00","S75",52.510676,13.498355
"1|43727|5|86|20072024","2024-07-20T08:46:00+02:00","240",52.510676,13.498355
"1|4001|7|86|20072024","2024-07-20T08:46:00+02:00","S7",52.510676,13.498355
"1|69994|2|86|20072024","2024-07-20T08:46:00+02:00","U5",52.510676,13.498355
"1|94203|0|86|20072024","2024-07-20T08:47:00+02:00","RB24",52.510676,13.498355
"1|47617|4|86|20072024","2024-07-20T08:48:00+02:00","296",52.510676,13.498355
"1|4036|1|86|20072024","2024-07-20T08:48:00+02:00","S7",52.510676,13.498355
"1|70069|11|86|20072024","2024-07-20T08:48:00+02:00","U5",52.510676,13.498355
"1|3399|0|86|20072024","2024-07-20T08:50:00+02:00","S5",52.510676,13.498355
"1|4184|4|86|20072024","2024-07-20T08:51:00+02:00","S75",52.510676,13.498355
"1|69991|10|86|20072024","2024-07-20T08:51:00+02:00","U5",52.510676,13.498355
"1|43684|0|86|20072024","2024-07-20T08:52:00+02:00","240",52.510676,13.498355
"1|94129|0|86|20072024","2024-07-20T08:54:00+02:00","RB32",52.510676,13.498355
"1|3033|0|86|20072024","2024-07-20T09:40:00+02:00","S5",52.510676,13.498355
"1|45291|0|86|20072024","2024-07-20T09:40:00+02:00","256",52.511953,13.497654
"1|26167|2|86|20072024","2024-07-20T09:41:00+02:00","RB26",52.510676,13.498355
"1|4407|2|86|20072024","2024-07-20T09:41:00+02:00","S75",52.510676,13.498355
"1|69988|9|86|20072024","2024-07-20T09:42:00+02:00","U5",52.510676,13.498355
"1|47610|1|86|20072024","2024-07-20T09:43:00+02:00","296",52.510676,13.498355
"1|3355|0|86|20072024","2024-07-20T09:43:00+02:00","S5",52.510676,13.498355
"1|4430|1|86|20072024","2024-07-20T09:43:00+02:00","S75",52.510676,13.498355
