ID, created_at, vehicle, latitude, longitude
"18df99ba-1d55-418b-a646-dda74f5c885a","2022-04-22T06:49:55Z","escooter",52.509753,13.497776
"75ef27aa-e04f-49b8-bd41-524209b279b6","2022-04-22T06:50:10Z","escooter",52.511221,13.497285
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-22T06:43:06Z","escooter",52.510262,13.499292
"481a5d8f-07b7-48e6-aa50-8419b97c42af","2022-04-22T06:43:19Z","escooter",52.508422,13.49725
"ca506892-9c90-4449-9b82-2b46077df884","2022-04-22T06:45:21Z","escooter",52.509945,13.498406
"ca506892-9c90-4449-9b82-2b46077df884","2022-04-22T07:35:24Z","escooter",52.509945,13.498406
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-22T07:34:17Z","escooter",52.510262,13.499292
"18df99ba-1d55-418b-a646-dda74f5c885a","2022-04-22T07:39:58Z","escooter",52.509753,13.497776
"481a5d8f-07b7-48e6-aa50-8419b97c42af","2022-04-22T07:38:44Z","escooter",52.508422,13.49725
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-22T07:41:08Z","escooter",52.510302,13.499278
"ca506892-9c90-4449-9b82-2b46077df884","2022-04-22T08:45:28Z","escooter",52.509945,13.498406
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-22T08:41:10Z","escooter",52.510296,13.499284
"18df99ba-1d55-418b-a646-dda74f5c885a","2022-04-22T08:45:58Z","escooter",52.509753,13.497776
"481a5d8f-07b7-48e6-aa50-8419b97c42af","2022-04-22T08:43:27Z","escooter",52.508422,13.49725
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-04-22T08:46:31Z","escooter",52.50923,13.497851
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-22T08:43:14Z","escooter",52.510262,13.499292
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-04-22T09:41:54Z","escooter",52.509289,13.497686
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-22T09:41:14Z","escooter",52.510296,13.499284
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-22T09:43:17Z","escooter",52.510262,13.499292
"18df99ba-1d55-418b-a646-dda74f5c885a","2022-04-22T09:40:05Z","escooter",52.509753,13.497776
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-22T09:42:34Z","escooter",52.508743,13.497683
"ca506892-9c90-4449-9b82-2b46077df884","2022-04-22T09:35:31Z","escooter",52.509968,13.49828
"35d0cf1c-cc4a-4bae-8f41-0de7a2347252","2022-04-22T09:35:24Z","escooter",52.510096,13.498361
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-22T09:35:58Z","escooter",52.510103,13.498018
"481a5d8f-07b7-48e6-aa50-8419b97c42af","2022-04-22T09:43:31Z","escooter",52.508422,13.49725
"481a5d8f-07b7-48e6-aa50-8419b97c42af","2022-04-22T15:43:52Z","escooter",52.508422,13.49725
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-22T15:46:20Z","escooter",52.510093,13.498038
"35d0cf1c-cc4a-4bae-8f41-0de7a2347252","2022-04-22T15:45:46Z","escooter",52.510096,13.498361
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-22T15:41:35Z","escooter",52.510296,13.499284
"18df99ba-1d55-418b-a646-dda74f5c885a","2022-04-22T15:40:27Z","escooter",52.509705,13.497803
"ca506892-9c90-4449-9b82-2b46077df884","2022-04-22T15:45:53Z","escooter",52.509968,13.49828
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-04-22T15:42:06Z","escooter",52.50935,13.497687
"b4df03b9-9a20-40da-8f99-10e9fd6250f0","2022-04-22T15:39:41Z","escooter",52.509626,13.497888
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-22T15:43:39Z","escooter",52.510262,13.499292
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-22T17:47:11Z","escooter",52.510093,13.498038
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-04-22T17:46:51Z","escooter",52.50935,13.497687
"35d0cf1c-cc4a-4bae-8f41-0de7a2347252","2022-04-22T17:45:53Z","escooter",52.510096,13.498361
"11699a08-1dc1-49ff-abae-f35d22e875ee","2022-04-22T17:41:28Z","escooter",52.509049,13.497369
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-22T17:43:47Z","escooter",52.510262,13.499292
"18df99ba-1d55-418b-a646-dda74f5c885a","2022-04-22T17:40:34Z","escooter",52.509705,13.497803
"481a5d8f-07b7-48e6-aa50-8419b97c42af","2022-04-22T17:43:59Z","escooter",52.508422,13.49725
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-22T17:41:42Z","escooter",52.510296,13.499284
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-22T17:46:47Z","escooter",52.51022,13.499205
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-22T18:46:31Z","escooter",52.510093,13.498038
"481a5d8f-07b7-48e6-aa50-8419b97c42af","2022-04-22T18:44:15Z","escooter",52.508422,13.49725
"97881f6c-3197-45dd-9ad5-e78532fb195b","2022-04-22T18:47:08Z","escooter",52.509725,13.497757
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-22T18:41:46Z","escooter",52.510296,13.499284
"032474e4-73b6-4665-b067-129b76f78abb","2022-04-22T18:44:56Z","escooter",52.509165,13.497687
"35d0cf1c-cc4a-4bae-8f41-0de7a2347252","2022-04-22T18:46:35Z","escooter",52.510096,13.498361
"a4d31a51-03d4-4263-aac7-7b57b7e95779","2022-04-22T18:46:51Z","escooter",52.51022,13.499205
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-04-22T18:42:51Z","escooter",52.50935,13.497687
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-22T18:43:50Z","escooter",52.510262,13.499292
"11699a08-1dc1-49ff-abae-f35d22e875ee","2022-04-22T18:41:31Z","escooter",52.509049,13.497369
