ID, created_at, vehicle, latitude, longitude
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T06:33:42Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T05:22:34Z","escooter",52.508587,13.499143
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T06:38:40Z","escooter",52.509119,13.500438
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T07:17:42Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T07:26:34Z","escooter",52.508587,13.499143
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T07:34:39Z","escooter",52.509119,13.500438
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T08:37:42Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T08:14:34Z","escooter",52.508587,13.499143
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T08:34:40Z","escooter",52.509119,13.500438
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T09:25:43Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T09:38:34Z","escooter",52.508587,13.499143
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T09:22:41Z","escooter",52.509119,13.500438
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T15:37:42Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T15:38:34Z","escooter",52.508587,13.499143
"a9f17b6e-16df-4267-99b0-dab1f7b1d8e0","2024-05-18T15:05:08Z","escooter",52.509173,13.497587
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T14:42:40Z","escooter",52.509119,13.500438
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T16:29:43Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T16:26:34Z","escooter",52.508587,13.499143
"a9f17b6e-16df-4267-99b0-dab1f7b1d8e0","2024-05-18T16:09:08Z","escooter",52.509173,13.497587
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T16:22:36Z","escooter",52.509119,13.500438
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T17:33:43Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T17:14:34Z","escooter",52.508587,13.499143
"a9f17b6e-16df-4267-99b0-dab1f7b1d8e0","2024-05-18T16:09:08Z","escooter",52.509173,13.497587
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T17:38:37Z","escooter",52.509119,13.500438
"e23635ec-97fb-4ff7-93ca-b671c63b0297","2024-05-18T18:37:43Z","escooter",52.508735,13.497246
"1de34bc9-2ad9-4571-b0f9-aeae6d606742","2024-05-18T18:22:34Z","escooter",52.508587,13.499143
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-18T17:42:37Z","escooter",52.509119,13.500438
