ID, created_at, vehicle, latitude, longitude
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T04:41:07Z","escooter",52.50896,13.497478
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T06:45:07Z","escooter",52.50896,13.497478
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T07:53:07Z","escooter",52.50896,13.497478
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-04T09:20:29Z","escooter",52.508771,13.497587
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T09:13:07Z","escooter",52.50896,13.497478
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-04T15:08:29Z","escooter",52.508771,13.497587
"0ed2483f-1672-4502-8e13-8e4817b828bb","2024-05-04T15:37:07Z","escooter",52.508878,13.497458
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T15:05:07Z","escooter",52.50896,13.497478
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-04T16:36:29Z","escooter",52.508771,13.497587
"0ed2483f-1672-4502-8e13-8e4817b828bb","2024-05-04T16:37:08Z","escooter",52.508855,13.49755
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T16:29:07Z","escooter",52.50896,13.497478
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-04T17:32:29Z","escooter",52.508771,13.497587
"0ed2483f-1672-4502-8e13-8e4817b828bb","2024-05-04T17:37:07Z","escooter",52.508825,13.497633
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T16:57:07Z","escooter",52.50896,13.497478
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-04T17:36:37Z","escooter",52.509,13.497527
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-04T18:32:30Z","escooter",52.508771,13.497587
"0ed2483f-1672-4502-8e13-8e4817b828bb","2024-05-04T18:37:07Z","escooter",52.508768,13.497577
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-04T18:09:08Z","escooter",52.50896,13.497478
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-04T18:24:38Z","escooter",52.5091,13.497469
