ID, created_at, vehicle, latitude, longitude
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T06:35:19Z","escooter",52.508609,13.497358
"fd6e48b6-cff6-4d6c-829e-14219f610d84","2023-05-22T06:37:15Z","escooter",52.50902,13.497719
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T06:30:37Z","escooter",52.511209,13.497163
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T07:34:05Z","escooter",52.508609,13.497358
"fd6e48b6-cff6-4d6c-829e-14219f610d84","2023-05-22T07:37:19Z","escooter",52.50902,13.497719
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T07:30:41Z","escooter",52.511209,13.497163
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T08:34:08Z","escooter",52.508609,13.497358
"fd6e48b6-cff6-4d6c-829e-14219f610d84","2023-05-22T08:37:23Z","escooter",52.50902,13.497719
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T08:30:45Z","escooter",52.511209,13.497163
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T09:35:19Z","escooter",52.508609,13.497358
"fd6e48b6-cff6-4d6c-829e-14219f610d84","2023-05-22T09:37:26Z","escooter",52.50902,13.497719
"2cecc345-2ed2-47ff-bbe1-4bd242873d6e","2023-05-22T09:32:47Z","escooter",52.511193,13.497201
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T09:30:48Z","escooter",52.511209,13.497163
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T15:34:33Z","escooter",52.508609,13.497358
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T15:31:10Z","escooter",52.511209,13.497163
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T16:34:37Z","escooter",52.508609,13.497358
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T16:31:13Z","escooter",52.511209,13.497163
"ac35fb20-09b3-484e-86f8-41bc6c20e388","2023-05-22T17:38:37Z","escooter",52.508052,13.497326
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T17:34:40Z","escooter",52.508609,13.497358
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T17:39:17Z","escooter",52.511209,13.497163
"ac35fb20-09b3-484e-86f8-41bc6c20e388","2023-05-22T18:38:36Z","escooter",52.508073,13.497067
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-22T18:34:44Z","escooter",52.508609,13.497358
"7a3674f0-4b52-43f5-a6c4-bccafe5d5ece","2023-05-22T18:31:20Z","escooter",52.511209,13.497163
