ID, created_at, vehicle, latitude, longitude
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T06:29:05Z","escooter",52.508537,13.499256
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-25T06:21:39Z","escooter",52.508829,13.497432
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T05:24:20Z","escooter",52.510074,13.498145
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T06:36:19Z","escooter",52.509666,13.497992
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T06:29:05Z","escooter",52.508537,13.499256
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-25T07:25:39Z","escooter",52.508829,13.497432
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T07:36:20Z","escooter",52.510074,13.498145
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T06:56:15Z","escooter",52.509668,13.498
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T07:57:05Z","escooter",52.508537,13.499256
"4ba6abd0-bc39-4082-84af-382b59fa918c","2023-11-25T08:38:21Z","escooter",52.510232,13.499404
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-25T08:33:39Z","escooter",52.508829,13.497432
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T07:36:20Z","escooter",52.510074,13.498145
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T08:12:15Z","escooter",52.509668,13.498
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T09:13:05Z","escooter",52.508537,13.499256
"4ba6abd0-bc39-4082-84af-382b59fa918c","2023-11-25T09:18:30Z","escooter",52.510236,13.49916
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T08:44:19Z","escooter",52.510074,13.498145
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T09:28:15Z","escooter",52.509668,13.498
"a497b376-4977-4a03-813b-67ac252f98eb","2023-11-25T15:23:05Z","escooter",52.508794,13.497614
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T14:49:06Z","escooter",52.508537,13.499256
"3dd1b603-d21c-4828-8172-fa1e051cea39","2023-11-25T15:15:48Z","escooter",52.510309,13.499345
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T15:04:20Z","escooter",52.510074,13.498145
"c20c0f53-12cc-47f8-9ce6-e890d7e80b8a","2023-11-25T14:23:53Z","escooter",52.511205,13.497133
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T15:04:15Z","escooter",52.509668,13.498
"a497b376-4977-4a03-813b-67ac252f98eb","2023-11-25T16:27:04Z","escooter",52.508794,13.497614
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T15:53:06Z","escooter",52.508537,13.499256
"3dd1b603-d21c-4828-8172-fa1e051cea39","2023-11-25T16:27:47Z","escooter",52.510309,13.499345
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T15:04:20Z","escooter",52.510074,13.498145
"c20c0f53-12cc-47f8-9ce6-e890d7e80b8a","2023-11-25T15:47:53Z","escooter",52.511205,13.497133
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T16:28:15Z","escooter",52.509668,13.498
"a497b376-4977-4a03-813b-67ac252f98eb","2023-11-25T17:27:05Z","escooter",52.508794,13.497614
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T17:13:06Z","escooter",52.508537,13.499256
"3dd1b603-d21c-4828-8172-fa1e051cea39","2023-11-25T17:31:48Z","escooter",52.510309,13.499345
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T17:04:20Z","escooter",52.510074,13.498145
"c20c0f53-12cc-47f8-9ce6-e890d7e80b8a","2023-11-25T16:55:53Z","escooter",52.511205,13.497133
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T17:32:16Z","escooter",52.509668,13.498
"a497b376-4977-4a03-813b-67ac252f98eb","2023-11-25T18:39:05Z","escooter",52.508794,13.497614
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-25T17:13:06Z","escooter",52.508537,13.499256
"3dd1b603-d21c-4828-8172-fa1e051cea39","2023-11-25T18:35:47Z","escooter",52.510309,13.499345
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-25T18:16:20Z","escooter",52.510074,13.498145
"c20c0f53-12cc-47f8-9ce6-e890d7e80b8a","2023-11-25T18:07:53Z","escooter",52.511205,13.497133
"273a4f51-afe1-4cf7-92af-5314232428b9","2023-11-25T18:36:16Z","escooter",52.509668,13.498
