ID, created_at, vehicle, latitude, longitude
"1|821|1|86|15052022","2022-05-15T08:51:00+02:00","RB24",52.510676,13.498355
"1|29270|5|86|15052022","2022-05-15T08:51:00+02:00","21",52.511953,13.497654
"1|37659|1|86|15052022","2022-05-15T08:51:00+02:00","S75",52.510676,13.498355
"1|33410|4|86|15052022","2022-05-15T08:52:00+02:00","U5",52.511135,13.498499
"1|15727|0|86|15052022","2022-05-15T08:52:00+02:00","240",52.510389,13.49947
"1|37060|0|86|15052022","2022-05-15T08:53:00+02:00","S5",52.510676,13.498355
"1|37671|0|86|15052022","2022-05-15T08:53:00+02:00","S75",52.510676,13.498355
"1|33313|2|86|15052022","2022-05-15T08:56:00+02:00","U5",52.511135,13.498499
"1|71921|0|86|15052022","2022-05-15T08:57:00+02:00","RB12",52.510676,13.498355
"1|33410|5|86|15052022","2022-05-15T08:58:00+02:00","U5",52.511135,13.498499
"1|37515|4|86|15052022","2022-05-15T08:58:00+02:00","S7",52.510676,13.498355
"1|16929|0|86|15052022","2022-05-15T09:00:00+02:00","256",52.511953,13.497654
"1|37145|0|86|15052022","2022-05-15T09:00:00+02:00","S5",52.510676,13.498355
"1|37515|6|86|15052022","2022-05-15T09:40:00+02:00","S7",52.510676,13.498355
"1|16929|2|86|15052022","2022-05-15T09:42:00+02:00","256",52.511953,13.497654
"1|37145|1|86|15052022","2022-05-15T09:42:00+02:00","S5",52.510676,13.498355
"1|37257|4|86|15052022","2022-05-15T09:43:00+02:00","S5",52.510676,13.498355
"1|6667|1|86|15052022","2022-05-15T09:45:00+02:00","108",52.510389,13.49947
"1|37497|4|86|15052022","2022-05-15T09:46:00+02:00","S7",52.510676,13.498355
"1|15869|2|86|15052022","2022-05-15T09:47:00+02:00","240",52.510389,13.49947
"1|33313|7|86|15052022","2022-05-15T09:47:00+02:00","U5",52.511135,13.498499
"1|18376|2|86|15052022","2022-05-15T09:47:00+02:00","296",52.510389,13.49947
"1|33410|10|86|15052022","2022-05-15T09:48:00+02:00","U5",52.511135,13.498499
"1|37614|0|86|15052022","2022-05-15T09:49:00+02:00","S7",52.510676,13.498355
"1|37300|2|86|15052022","2022-05-15T09:50:00+02:00","S5",52.510676,13.498355
"1|71924|0|86|15052022","2022-05-15T09:50:00+02:00","RB12",52.510676,13.498355
"1|29273|2|86|15052022","2022-05-15T10:46:00+02:00","21",52.511953,13.497654
